timestamp,price
2022-10-19,8.38490715289292
2022-10-20,7.265748989271614
2022-10-21,7.359727529520411
2022-10-22,7.495904920360242
2022-10-23,8.939705966225892
2022-10-24,9.766256128098869
2022-10-25,9.533787145017659
2022-10-26,8.792165035572872
2022-10-27,9.198728416279032
2022-10-28,8.700505168867988
2022-10-29,8.174667158321682
2022-10-30,7.948370276694732
2022-10-31,7.820225299120104
2022-11-01,7.944373985872107
2022-11-02,8.17743870475846
2022-11-03,7.377826177394573
2022-11-04,7.22911413319498
2022-11-05,7.662475966806362
2022-11-06,7.632967122127327
2022-11-07,7.301366443054375
2022-11-08,6.994274195779457
2022-11-09,5.373366259456272
2022-11-10,3.937290744198601
2022-11-11,5.142247548439142
2022-11-12,5.139102627336316
2022-11-13,4.531831204633662
2022-11-14,4.22752399890634
2022-11-15,4.185641014714307
2022-11-16,4.334215293541668
2022-11-17,4.505118358590874
2022-11-18,4.665572875284827
2022-11-19,4.716076412661329
2022-11-20,4.630996568722174
2022-11-21,4.093929229107963
2022-11-22,4.064151897545835
2022-11-23,4.315808083138839
2022-11-24,4.441792884917966
2022-11-25,4.44415414837006
2022-11-26,4.430652047357614
2022-11-27,4.768601857283427
2022-11-28,4.786099650226748
2022-11-29,4.482863480504247
2022-11-30,4.677047801152056
2022-12-01,4.775815696134016
2022-12-02,4.645968590351064
2022-12-03,4.910157923415196
2022-12-04,5.110246100289239
2022-12-05,5.192983373070345
2022-12-06,5.160884327053314
2022-12-07,5.052580655587268
2022-12-08,4.818345532985449
2022-12-09,4.92037978075985
2022-12-10,4.807719906607805
2022-12-11,4.782544868476517
2022-12-12,4.674050930703281
2022-12-13,4.526173534864789
2022-12-14,4.627347974595325
2022-12-15,4.704388180075013
2022-12-16,4.66644861366757
2022-12-17,4.054393981371565
2022-12-18,4.094380889887586
2022-12-19,4.059344052156841
2022-12-20,3.809063802661464
2022-12-21,3.90114373092246
2022-12-22,3.763788997536711
2022-12-23,3.708487808329487
2022-12-24,3.749168194036887
2022-12-25,3.70467259019331
2022-12-26,3.581285031343094
2022-12-27,3.645930133359579
2022-12-28,3.59461227730889
2022-12-29,3.239540588905824
2022-12-30,3.213300750360311
2022-12-31,3.416644644679559
2023-01-01,3.451078041279025
2023-01-02,3.526664020135085
2023-01-03,3.763085501173408
2023-01-04,3.823859129942728
2023-01-05,3.814661266778314
2023-01-06,3.707982160314407
2023-01-07,3.859906231497818
2023-01-08,3.834224819948362
2023-01-09,3.922381034959917
2023-01-10,5.216199472522452
2023-01-11,5.526422862101529
2023-01-12,5.380336976582356
2023-01-13,6.506680897526684
2023-01-14,6.83443839489108
2023-01-15,7.708270928392432
2023-01-16,7.926853443004479
2023-01-17,8.133083880416681
2023-01-18,7.615343953876311
2023-01-19,7.61991041833792
2023-01-20,7.888327194805206
2023-01-21,10.96120221768202
2023-01-22,11.75190574409095
2023-01-23,13.31459230165929
2023-01-24,12.78779303533432
2023-01-25,12.34508900322154
2023-01-26,18.31159962004769
2023-01-27,18.18416564619603
2023-01-28,17.74592806006793
2023-01-29,17.89546154415041
2023-01-30,18.31888374769597
2023-01-31,17.24175361754174
2023-02-01,16.74245891914038
2023-02-02,18.19404167690502
2023-02-03,17.19258567104407
2023-02-04,17.02296747700136
2023-02-05,16.48156115636327
2023-02-06,15.42898285805502
2023-02-07,14.95414236079901
2023-02-08,16.06395013165835
2023-02-09,15.07444761460069
2023-02-10,13.32126706347626
2023-02-11,13.63080340320128
2023-02-12,13.88753342436485
2023-02-13,13.10674617327032
2023-02-14,13.75704548167357
2023-02-15,14.71387061751198
2023-02-16,15.94757181226743
2023-02-17,14.70794983652062
2023-02-18,14.74483187183254
2023-02-19,14.45466847022622
2023-02-20,14.08165771137465
2023-02-21,14.20666968652887
2023-02-22,13.44631510313136
2023-02-23,13.89302907391934
2023-02-24,13.46234247080435
2023-02-25,12.83300795544387
2023-02-26,12.27941246693184
2023-02-27,12.6602175546638
2023-02-28,12.39187662576952
2023-03-01,11.87440874171504
2023-03-02,13.46664653475035
2023-03-03,12.85242565842355
2023-03-04,11.734062895133
2023-03-05,11.2844317137123
2023-03-06,11.17585551387613
2023-03-07,11.28070624629606
2023-03-08,11.11978623731904
2023-03-09,10.50353601380543
2023-03-10,11.11337700835863
2023-03-11,10.80929605469923
2023-03-12,10.51300181503028
2023-03-13,11.93890403931767
2023-03-14,12.34720839861565
2023-03-15,13.64896330582629
2023-03-16,12.26965297946127
2023-03-17,12.40292020030466
2023-03-18,13.55988798260057
2023-03-19,12.79051137296023
2023-03-20,13.03548181568521
2023-03-21,12.11900190513562
2023-03-22,12.30385796454351
2023-03-23,13.17164792870679
2023-03-24,13.26763541104239
2023-03-25,12.22163371701172
2023-03-26,11.60597432957967
2023-03-27,11.87896867525192
2023-03-28,11.1353376589093
2023-03-29,11.25991140645666
2023-03-30,11.63933306761956
2023-03-31,11.15282320770828
2023-04-01,11.38596974611859
2023-04-02,11.26601636459092
2023-04-03,12.16405958089228
2023-04-04,11.33881405748646
2023-04-05,11.47978503277045
2023-04-06,11.55124259742685
2023-04-07,11.46306026117832
2023-04-08,11.16581052095387
2023-04-09,11.04240020588205
2023-04-10,11.09257211507048
2023-04-11,11.45242591353273
2023-04-12,11.77241136155129
2023-04-13,11.36739364679022
2023-04-14,12.39265107762676
2023-04-15,12.7096967743214
2023-04-16,12.59057887410491
2023-04-17,12.60469998575915
2023-04-18,12.29127600152559
2023-04-19,12.70603250555617
2023-04-20,11.34265237052511
2023-04-21,11.05124998276906
2023-04-22,10.16726817480563
