timestamp,price
2021-09-11,60.59474914
2021-09-12,61.25375546
2021-09-13,62.8142669
2021-09-14,57.63956321561426
2021-09-15,69.88311839658984
2021-09-16,68.34429443700257
2021-09-17,78.49289367414173
2021-09-18,66.72675830853932
2021-09-19,69.05691699883639
2021-09-20,67.03090882480882
2021-09-21,59.03209773750551
2021-09-22,54.56255598629518
2021-09-23,60.42118906204837
2021-09-24,64.85338459317643
2021-09-25,57.44294636537286
2021-09-26,56.26838366476359
2021-09-27,57.1499772928993
2021-09-28,58.54237887617498
2021-09-29,55.8009853720231
2021-09-30,57.80613939864955
2021-10-01,64.56567290680499
2021-10-02,68.70368856939983
2021-10-03,67.32159312312375
2021-10-04,68.04557542443493
2021-10-05,66.55548614224152
2021-10-06,69.2068561378609
2021-10-07,67.0822735784789
2021-10-08,65.53954745980302
2021-10-09,65.89194398719034
2021-10-10,70.4323851861029
2021-10-11,64.8170530279904
2021-10-12,64.41720448580236
2021-10-13,62.13557092873373
2021-10-14,67.0110386762083
2021-10-15,65.90989030445864
2021-10-16,69.91289412538859
2021-10-17,70.27982997360598
2021-10-18,73.67447514360411
2021-10-19,73.798526207804
2021-10-20,69.73257592879811
2021-10-21,71.75490810730132
2021-10-22,66.99727404203917
2021-10-23,66.26949717489259
2021-10-24,67.44804594863437
2021-10-25,68.38604265980592
2021-10-26,70.83343193944782
2021-10-27,65.65343373123056
2021-10-28,60.09209396173982
2021-10-29,62.72882317755678
2021-10-30,62.26126871327304
2021-10-31,61.26303581552187
2021-11-01,60.33360820190511
2021-11-02,60.36159112475251
2021-11-03,61.00500337003793
2021-11-04,58.90658954030379
2021-11-05,57.62073606659354
2021-11-06,56.79973058328481
2021-11-07,57.13615470420802
2021-11-08,57.36252438667728
2021-11-09,58.57184484117646
2021-11-10,57.5634944348859
2021-11-11,52.39763073803901
2021-11-12,54.37372464511201
2021-11-13,52.87164651070643
2021-11-14,55.01315808297388
2021-11-15,54.83058659362009
2021-11-16,54.4850668608043
2021-11-17,50.09110638292245
2021-11-18,52.10523874177577
2021-11-19,47.43908729136503
2021-11-20,51.74100440308814
2021-11-21,52.03858219374096
2021-11-22,50.76619459614567
2021-11-23,48.75307750710625
2021-11-24,52.88399223718503
2021-11-25,50.50822102510443
2021-11-26,53.14601880884425
2021-11-27,45.23042926180875
2021-11-28,48.35317324825101
2021-11-29,45.38391216148528
2021-11-30,46.58467079276445
2021-12-01,45.5019738349489
2021-12-02,44.23027073296485
2021-12-03,45.73361337609379
2021-12-04,43.13089684545662
2021-12-05,37.27433402404998
2021-12-06,36.57258613020372
2021-12-07,36.55715123578619
2021-12-08,36.19920097841221
2021-12-09,36.59187524442218
2021-12-10,34.4659154005048
2021-12-11,35.20775763462073
2021-12-12,39.516113757073
2021-12-13,40.18286447815014
2021-12-14,33.55854562350649
2021-12-15,34.06174401353747
2021-12-16,37.10836030290719
2021-12-17,38.9840486078821
2021-12-18,37.04767158528524
2021-12-19,39.55129238921199
2021-12-20,38.01736414613721
2021-12-21,38.30171605243647
2021-12-22,39.94706111056238
2021-12-23,39.60627700751625
2021-12-24,43.32891875779275
2021-12-25,41.51549139251362
2021-12-26,41.52221640204992
2021-12-27,41.46689703577051
2021-12-28,40.22638704518707
2021-12-29,38.44610748651984
2021-12-30,38.24285021429539
2021-12-31,37.10644751373421
2022-01-01,36.2117614836279
2022-01-02,36.56430542796969
2022-01-03,36.47827842853157
2022-01-04,35.42271380552762
2022-01-05,35.11346297443912
2022-01-06,32.96361291761991
2022-01-07,32.02756509008974
2022-01-08,29.31753669511808
2022-01-09,28.24630503722498
2022-01-10,28.2950530114382
2022-01-11,26.80848069168112
2022-01-12,28.61861072533476
2022-01-13,29.63555699898353
2022-01-14,28.12577149259969
2022-01-15,32.42755963787032
2022-01-16,33.41960964417903
2022-01-17,32.32831002151974
2022-01-18,30.37669678195504
2022-01-19,31.77038827061815
2022-01-20,29.31503169230153
2022-01-21,28.26662184203274
2022-01-22,23.65658012399794
2022-01-23,21.30548781625961
2022-01-24,21.75451040531185
2022-01-25,21.51594972206188
2022-01-26,21.14361784289014
2022-01-27,20.9218967970041
2022-01-28,20.08654739343672
2022-01-29,21.47294532505647
2022-01-30,21.62494951692423
2022-01-31,20.91549743637894
2022-02-01,22.3219506064535
2022-02-02,22.67729051196027
2022-02-03,22.87659947142649
2022-02-04,21.79653983199277
2022-02-05,23.58659963150003
2022-02-06,24.63428222443189
2022-02-07,24.34629255105924
2022-02-08,25.28733609630583
2022-02-09,25.7854892976909
2022-02-10,26.64736607286678
2022-02-11,25.28080710373195
2022-02-12,23.59647233851078
2022-02-13,24.02117013584095
2022-02-14,23.42002787536995
2022-02-15,25.33454306995666
2022-02-16,30.48669835424225
2022-02-17,37.10598116116201
2022-02-18,41.79999452625402
2022-02-19,42.04598036914447
2022-02-20,37.19100716076898
2022-02-21,36.24228267915928
2022-02-22,36.22380115790663
2022-02-23,37.37214566933225
2022-02-24,33.95443616362999
2022-02-25,31.24223676799103
2022-02-26,41.49908490509989
2022-02-27,39.28518492995092
2022-02-28,36.37545086096086
2022-03-01,38.57604916361571
2022-03-02,38.259451083267
2022-03-03,40.90578098373607
2022-03-04,58.44666898862287
2022-03-05,49.74675764907229
2022-03-06,52.97941232476611
2022-03-07,47.42272620102569
2022-03-08,42.4451484921649
2022-03-09,51.40735671767882
2022-03-10,49.31568188210011
2022-03-11,45.34768543827246
2022-03-12,44.79162613194729
2022-03-13,43.73550636696242
2022-03-14,45.65637402020067
2022-03-15,50.35371537185355
2022-03-16,46.32895606211366
2022-03-17,48.83667341731513
2022-03-18,47.16281620895285
2022-03-19,46.50066225590319
2022-03-20,46.19126214905484
2022-03-21,44.99454023912079
2022-03-22,44.39175991748892
2022-03-23,44.68095987343496
2022-03-24,43.98438248147186
2022-03-25,46.02546476079097
2022-03-26,45.18789680060629
2022-03-27,45.53098435579587
2022-03-28,46.69921583152642
2022-03-29,45.77006731059743
2022-03-30,54.66587707648164
2022-03-31,50.92016615769407
