timestamp,price
2022-02-16,1.44380561717784
2022-02-17,3.31608019355187
2022-02-18,2.479191330506656
2022-02-19,1.762499813157516
2022-02-20,1.770705224187338
2022-02-21,1.533858067080764
2022-02-22,0.8505599478555899
2022-02-23,0.7891188199091191
2022-02-24,0.7506389509987105
2022-02-25,0.6565956306093016
2022-02-26,0.5914658765324231
2022-02-27,0.4234795693345354
2022-02-28,0.3228809419331216
2022-03-01,0.4560047376171463
2022-03-02,0.363125607043092
2022-03-03,0.4187414327382204
2022-03-04,0.3876190837520126
2022-03-05,0.3290516050243364
2022-03-06,0.3492656865611639
2022-03-07,0.3376941214619459
2022-03-08,0.3537149389262014
2022-03-09,0.3797337128433108
2022-03-10,0.403959123808791
2022-03-11,0.3960340963742855
2022-03-12,0.3716006840070283
2022-03-13,0.3357744506117821
2022-03-14,0.266369510967031
2022-03-15,0.249248275794074
2022-03-16,0.2212417952044805
2022-03-17,0.2162932678839947
2022-03-18,0.1932818245492121
2022-03-19,0.2088097833971398
2022-03-20,0.2220355425941793
2022-03-21,0.2093840196270894
2022-03-22,0.1950996633482704
2022-03-23,0.1935931655252796
2022-03-24,0.2188518430271008
2022-03-25,0.2110123091406388
2022-03-26,0.1908121765438803
2022-03-27,0.1962613752375517
2022-03-28,0.1937667645324587
2022-03-29,0.2511805514950284
2022-03-30,0.2624107494847299
2022-03-31,0.2147941060984587
2022-04-01,0.2310920631031008
2022-04-02,0.2389751125077446
2022-04-03,0.2700814949919129
2022-04-04,0.2401138916231159
2022-04-05,0.2164341565256925
2022-04-06,0.1909828705356933
2022-04-07,0.1746710657703102
2022-04-08,0.1757428294042856
2022-04-09,0.1905749260901276
2022-04-10,0.200385055695321
2022-04-11,0.2102784680014742
2022-04-12,0.1798841859447315
2022-04-13,0.1791910464438501
2022-04-14,0.1787869262315243
2022-04-15,0.1621297154717077
2022-04-16,0.1617145655190223
2022-04-17,0.1549316951931437
2022-04-18,0.1514401423650293
2022-04-19,0.1536198723761356
2022-04-20,0.1505473456376894
2022-04-21,0.1705574887345449
2022-04-22,0.1765071800029697
2022-04-23,0.1776140667141733
2022-04-24,0.1645471626321842
2022-04-25,0.1609145283441611
