timestamp,price
2022-05-29,4.967988666388533
2022-05-30,5.859350447990399
2022-05-30,5.8593504479904
2022-05-31,10.7160246529849
2022-06-01,8.87662945111732
2022-06-02,6.55911740610181
2022-06-03,7.11808108337447
2022-06-04,6.49909525202676
2022-06-05,6.37771476153321
2022-06-06,4.86281788651209
2022-06-07,4.92349484372408
2022-06-08,3.83554961275387
2022-06-09,2.1596803988719
2022-06-10,3.146990010770375
2022-06-11,2.859992745617766
2022-06-12,2.60804517731649
2022-06-13,2.659327177814828
2022-06-14,2.50405082483965
2022-06-15,2.533211462286094
2022-06-16,2.544551543452933
2022-06-17,2.246271462052634
2022-06-18,2.236815104769759
2022-06-19,1.861474710971038
2022-06-20,2.115697971512485
2022-06-21,2.039729063729346
2022-06-22,2.031329873060305
2022-06-23,1.916447733837225
2022-06-24,1.936391719856954
2022-06-25,1.983308314091572
2022-06-26,1.994261819007799
2022-06-27,2.013319698344338
2022-06-28,2.220419497727373
2022-06-29,2.440234955813422
2022-06-30,2.61030063163043
2022-07-01,2.123717772859345
2022-07-02,2.14089177156978
2022-07-03,2.111750741426449
2022-07-04,2.150685089377006
2022-07-05,2.247174971614264
2022-07-06,2.159848852210756
2022-07-07,2.152794766424449
2022-07-08,2.192304366589754
2022-07-09,2.274165435761923
2022-07-10,2.265519248211922
2022-07-11,2.114871656251061
2022-07-12,1.890463023485553
2022-07-13,1.818056288849834
2022-07-14,1.804526111797747
2022-07-15,1.766662512801964
2022-07-16,1.806890074010332
2022-07-17,1.7883227323229
2022-07-18,1.768380919690466
2022-07-19,2.060384637583309
2022-07-20,2.002174499546626
2022-07-21,1.897372671501345
2022-07-22,1.910669223837998
2022-07-23,1.856433379309945
2022-07-24,1.85559852147819
2022-07-25,1.870436382383684
2022-07-26,1.676757053550552
2022-07-27,1.714489982193956
2022-07-28,1.810992558620081
2022-07-29,1.861731116336652
2022-07-30,1.918122244935557
2022-07-31,1.854825254845011
2022-08-01,1.887383962766237
2022-08-02,2.276233297971522
2022-08-03,2.137638069646297
2022-08-04,2.082527730064982
2022-08-05,2.089319488181475
2022-08-06,2.132588158021794
2022-08-07,2.108485646680138
2022-08-08,2.098245933983319
2022-08-09,2.105475406897585
2022-08-10,1.980842902021951
2022-08-11,2.02092704102674
2022-08-12,1.971594683491624
2022-08-13,2.045211437712104
2022-08-14,2.000973629703483
2022-08-15,2.047090439057202
2022-08-16,1.987151729279913
2022-08-17,1.997883971070097
2022-08-18,1.929549441149523
2022-08-19,1.762749379044378
2022-08-20,1.595989184038346
2022-08-21,1.62220749098321
2022-08-22,1.676557246503748
2022-08-23,1.675103225011241
2022-08-24,1.808135064264934
2022-08-25,1.717685596062807
2022-08-26,1.823509207491393
2022-08-27,1.613614845228849
2022-08-28,1.614391929583471
2022-08-29,1.541637638413767
2022-08-30,1.645153235442478
2022-08-31,1.732165382834519
2022-09-01,1.781248537240565
2022-09-02,1.993329324104159
2022-09-03,1.850937391729571
2022-09-04,1.858095267100357
2022-09-05,1.81190812434422
2022-09-06,2.001813454084555
2022-09-07,1.847558439284438
2022-09-08,1.88426009670425
2022-09-09,1.909287120982713
2022-09-10,5.128994956274428
2022-09-11,6.419261257588253
2022-09-12,5.73580016851667
2022-09-13,3.988369907469331
2022-09-14,4.150386408643283
2022-09-15,2.995534037405146
2022-09-16,2.722119721212209
2022-09-17,3.077744881490528
2022-09-18,3.088300709124153
2022-09-19,2.742804331614521
2022-09-20,2.904522376782326
2022-09-21,2.700766511345322
2022-09-22,2.506040573110532
2022-09-23,2.628618398795009
2022-09-24,2.624324047847291
2022-09-25,2.403556684970831
2022-09-26,2.185167299362411
2022-09-27,2.706068930717755
2022-09-28,2.488662078279609
2022-09-29,2.500261675643331
