timestamp,price
2023-05-10,0.01463832897471267
2023-05-11,0.01588533711769735
2023-05-12,0.01841032807700909
2023-05-13,0.01768702910779591
2023-05-14,0.01877448535169
2023-05-15,0.0221888152613565
2023-05-16,0.0231105466774825
2023-05-17,0.01810031347028473
2023-05-18,0.02392541381691801
2023-05-19,0.01784626310528713
2023-05-20,0.01773711542172506
2023-05-21,0.01829100477748413
2023-05-22,0.01775415833444165
2023-05-23,0.0191144380780136
2023-05-24,0.01906783843800686
2023-05-25,0.01773682821121978
2023-05-26,0.01765617969569084
2023-05-27,0.0173373749310024
2023-05-28,0.01764389527599636
2023-05-29,0.01803335664361051
2023-05-30,0.0175030310042165
2023-05-31,0.01725498986160873
2023-06-01,0.0161010677675453
2023-06-02,0.01641868527443447
2023-06-03,0.01687589682992124
2023-06-04,0.01675356531907039
2023-06-05,0.01652496670460552
2023-06-06,0.01480442095662508
2023-06-07,0.01527345703023063
2023-06-08,0.01397858178714634
2023-06-09,0.01388543529115942
2023-06-10,0.01405495930083175
2023-06-11,0.01376124914916385
2023-06-12,0.01312344791029566
2023-06-13,0.01221561954185853
2023-06-14,0.01262687399774839
2023-06-15,0.01263285696053666
2023-06-16,0.01503747399707022
2023-06-17,0.01478544514351065
2023-06-18,0.01592251877096177
2023-06-19,0.01912653810047402
2023-06-20,0.01901867805240731
2023-06-21,0.01867292618719853
2023-06-22,0.01831526202520781
2023-06-23,0.01722327286846391
2023-06-24,0.0119003615582728
2023-06-25,0.01110986656398293
2023-06-26,0.01095839400107875
2023-06-27,0.0099826813283557
2023-06-28,0.01093577842449091
2023-06-29,0.009923200879202062
2023-06-30,0.01012745573985799
2023-07-01,0.01018268546581916
2023-07-02,0.01043308232699237
2023-07-03,0.01059010968136511
2023-07-04,0.009988049494766333
2023-07-05,0.01040832671835686
2023-07-06,0.01030979401335099
2023-07-07,0.009734383173153522
2023-07-08,0.00927617107448158
2023-07-09,0.00976227058370801
2023-07-10,0.009721008425771673
2023-07-11,0.009718372760014169
2023-07-12,0.01004722547538722
2023-07-13,0.009514584421686888
2023-07-14,0.009795250355816647
2023-07-15,0.00984315045760536
2023-07-16,0.009792068150876654
