timestamp,price
2018-08-29,0.002431
2018-08-30,0.002445
2018-08-31,0.002352
2018-09-01,0.002526
2018-09-02,0.002744
2018-09-03,0.002733
2018-09-04,0.002594
2018-09-05,0.002702
2018-09-06,0.002239
2018-09-07,0.002158
2018-09-08,0.002108
2018-09-09,0.001993
2018-09-10,0.001948
2018-09-11,0.001998
2018-09-12,0.001943
2018-09-13,0.001962
2018-09-14,0.002137
2018-09-15,0.002134
2018-09-16,0.002174
2018-09-17,0.002207
2018-09-18,0.001987
2018-09-19,0.002092
2018-09-20,0.002149
2018-09-21,0.002261
2018-09-22,0.002532
2018-09-23,0.002395
2018-09-24,0.002385
2018-09-25,0.002253
2018-09-26,0.00213
2018-09-27,0.002151
2018-09-28,0.00221
2018-09-29,0.002178
2018-09-30,0.002265
2018-10-01,0.002309
2018-10-02,0.002993
2018-10-03,0.002692
2018-10-04,0.002575
2018-10-05,0.002646
2018-10-06,0.002625
2018-10-07,0.00257
2018-10-08,0.002538
2018-10-09,0.0026
2018-10-10,0.002633
2018-10-11,0.002669
2018-10-12,0.002236
2018-10-13,0.002262
2018-10-14,0.002274
2018-10-15,0.002283
2018-10-16,0.002401
2018-10-17,0.002437
2018-10-18,0.002343
2018-10-19,0.002369
2018-10-20,0.002334
2018-10-21,0.002445
2018-10-22,0.002457
2018-10-23,0.002443
2018-10-24,0.002429
2018-10-25,0.002412
2018-10-26,0.002327
2018-10-27,0.002411
2018-10-28,0.00235
2018-10-29,0.002435
2018-10-30,0.002247
2018-10-31,0.002249
2018-11-01,0.002166
2018-11-02,0.00232
2018-11-03,0.002371
2018-11-04,0.00226
2018-11-05,0.002332
2018-11-06,0.002313
2018-11-07,0.002356
2018-11-08,0.002301
2018-11-09,0.002218
2018-11-10,0.002121
2018-11-11,0.002139
2018-11-12,0.00213
2018-11-13,0.00208
2018-11-14,0.001982
2018-11-15,0.001694
2018-11-16,0.001748
2018-11-17,0.001719
2018-11-18,0.001724
2018-11-19,0.001731
2018-11-20,0.001361
2018-11-21,0.001213
2018-11-22,0.001345
2018-11-23,0.001252
2018-11-24,0.001179
2018-11-25,0.001085
2018-11-26,0.001122
2018-11-27,0.001077
2018-11-28,0.001091
2018-11-29,0.00122
2018-11-30,0.001166
2018-12-01,0.001093
2018-12-02,0.001144
2018-12-03,0.001141
2018-12-04,0.001051
2018-12-05,0.001051
2018-12-06,0.000988
2018-12-07,0.000904
2018-12-08,0.000859
2018-12-09,0.000865
2018-12-10,0.000886
2018-12-11,0.00085
2018-12-12,0.000828
2018-12-13,0.000852
2018-12-14,0.000832
2018-12-15,0.000814
2018-12-16,0.000802
2018-12-17,0.000821
2018-12-18,0.00093
2018-12-19,0.00101
2018-12-20,0.000951
2018-12-21,0.001098
2018-12-22,0.001052
2018-12-23,0.001103
2018-12-24,0.001082
2018-12-25,0.001143
2018-12-26,0.001125
2018-12-27,0.001115
2018-12-28,0.001046
2018-12-29,0.001136
2018-12-30,0.001106
2018-12-31,0.001099
2019-01-01,0.001039
2019-01-02,0.001073
2019-01-03,0.001109
2019-01-04,0.001072
2019-01-05,0.001083
2019-01-06,0.00108
2019-01-07,0.001147
2019-01-08,0.001169
2019-01-09,0.001146
2019-01-10,0.001114
2019-01-11,0.000993
2019-01-12,0.001013
2019-01-13,0.001005
2019-01-14,0.000961
2019-01-15,0.001039
2019-01-16,0.00101
2019-01-17,0.001027
2019-01-18,0.001024
2019-01-19,0.001009
2019-01-20,0.001043
2019-01-21,0.001003
2019-01-22,0.000999
2019-01-23,0.001
2019-01-24,0.000986
2019-01-25,0.001001
2019-01-26,0.000986
2019-01-27,0.000992
2019-01-28,0.000971
2019-01-29,0.000919
2019-01-30,0.000893
2019-01-31,0.000928
2019-02-01,0.000907
2019-02-02,0.000928
2019-02-03,0.000945
2019-02-04,0.000952
2019-02-05,0.000945
2019-02-06,0.000961
2019-02-07,0.000924
2019-02-08,0.00094
2019-02-09,0.001008
2019-02-10,0.001017
2019-02-11,0.001031
2019-02-12,0.001021
2019-02-13,0.001007
2019-02-14,0.001002
2019-02-15,0.000987
