timestamp,price
2023-03-14,24.5960810226124
2023-03-15,25.18056925611257
2023-03-16,23.70925862518753
2023-03-17,23.93776038443257
2023-03-18,24.73884673819275
2023-03-19,24.41254034133144
2023-03-20,24.36348136632595
2023-03-21,23.09268256908805
2023-03-22,23.17811211417077
2023-03-23,22.19499641570615
2023-03-24,23.14436608596542
2023-03-25,22.65020844450464
2023-03-26,21.9025994349217
2023-03-27,22.2280046962293
2023-03-28,21.88950939603738
2023-03-29,21.4460269447818
2023-03-30,22.18937243568987
2023-03-31,21.73119285468358
2023-04-01,21.70136378290528
2023-04-02,21.43950135603848
2023-04-03,21.34357564915155
2023-04-04,21.14467648721282
2023-04-05,21.53174243102023
2023-04-06,21.91697659406016
2023-04-07,21.88593046003447
2023-04-08,21.87864028769791
2023-04-09,21.62767192440117
2023-04-10,21.82024767830061
2023-04-11,22.06342381017378
2023-04-12,22.84262186857412
2023-04-13,22.87800660523714
2023-04-14,23.32071148851981
2023-04-15,24.4531617925529
2023-04-16,24.69610036084825
2023-04-17,24.10534636509456
2023-04-18,22.83046170352051
2023-04-19,22.90211004604953
2023-04-20,21.4760700332102
2023-04-21,20.63816693174646
2023-04-22,19.98771505605622
2023-04-23,19.79232585133276
2023-04-24,19.3994647341672
2023-04-25,19.34521693555797
2023-04-26,19.4284166937313
2023-04-27,19.13526155323857
2023-04-28,19.39350182262608
2023-04-29,19.08152579695846
2023-04-30,19.27870879212105
2023-05-01,19.04014795634882
2023-05-02,18.60617335683078
2023-05-03,18.62998850096966
2023-05-04,18.73934373461836
2023-05-05,18.5085935834097
2023-05-06,18.34166069164506
2023-05-07,17.73980963721155
2023-05-08,17.62227852281218
2023-05-09,16.54397925896668
2023-05-10,17.32674534674646
2023-05-11,17.22488983111634
2023-05-12,16.71201259866442
2023-05-13,16.86278059766733
2023-05-14,16.86279490727055
2023-05-15,17.1671081584542
2023-05-16,16.52529835813763
2023-05-17,16.40440313764971
2023-05-18,16.57293858026668
2023-05-19,16.37971876426013
2023-05-20,16.34393878181051
2023-05-21,16.53194185905038
2023-05-22,16.3546049233744
2023-05-23,16.41265830471647
2023-05-24,16.37027205729331
2023-05-25,16.28191603493184
2023-05-26,16.60945419349996
2023-05-27,16.43071141533818
2023-05-28,16.42634211533083
2023-05-29,16.79929673083379
2023-05-30,16.73611648546187
2023-05-31,16.48384704855338
2023-06-01,16.25677787588046
2023-06-02,16.29664054974092
2023-06-03,16.55230548258804
2023-06-04,16.45779690803433
2023-06-05,16.48367352596812
2023-06-06,16.04708403971048
2023-06-07,16.34036172532518
2023-06-08,16.07519619158323
2023-06-09,16.06741670591354
2023-06-10,15.9631014462339
2023-06-11,14.67563114816515
2023-06-12,14.39318068490728
2023-06-13,14.37281383012644
2023-06-14,14.30672748879726
2023-06-15,14.25554412654553
2023-06-16,14.40182731022579
2023-06-17,14.73399602641372
2023-06-18,15.52272636882393
2023-06-19,15.52679965446239
2023-06-20,15.43022097201356
2023-06-21,15.55190101899514
2023-06-22,15.79293273586572
2023-06-23,15.47823423311384
2023-06-24,15.39937838758139
2023-06-25,15.04674251093527
2023-06-26,15.19883426019832
2023-06-27,15.11192509260285
2023-06-28,14.98908275489439
2023-06-29,15.31152551556451
2023-06-30,15.59836113699342
2023-07-01,16.21180123724974
2023-07-02,16.35112453750948
2023-07-03,15.8887032923719
2023-07-04,15.89171683207607
2023-07-05,15.7025664092187
2023-07-06,15.12091603438662
2023-07-07,14.80461261905207
2023-07-08,14.57591094281269
2023-07-09,14.72442920047436
2023-07-10,14.92479458376686
2023-07-11,15.0581481704538
2023-07-12,15.53891136752506
2023-07-13,14.85973155284704
2023-07-14,15.3026062453644
2023-07-15,14.8124145989185
2023-07-16,14.82263466325801
