timestamp,price
2020-03-20,2.43067903629
2020-03-21,2.37593435835
2020-03-22,2.37961548744
2020-03-23,2.23508481318
2020-03-24,2.43535456211
2020-03-25,2.48785234924
2020-03-26,2.45855646213
2020-03-27,2.50319950177
2020-03-28,2.38285574642
2020-03-29,2.31369721504
2020-03-30,2.19327282895
2020-03-31,2.39559989089
2020-04-01,2.41111662719
2020-04-02,2.44865489954
2020-04-03,2.48771968971
2020-04-04,2.48336015361
2020-04-05,2.54363798667
2020-04-06,2.51856920091
2020-04-07,2.75602709913
2020-04-08,2.66033624885
2020-04-09,2.73417029039
2020-04-10,2.72445949006
2020-04-11,2.52129443566
2020-04-12,2.52278643082
2020-04-13,2.57701512659
2020-04-14,2.57538678281
2020-04-15,2.60660586319
2020-04-16,2.5033345452
2020-04-17,2.71821903306
2020-04-18,2.71546900843
2020-04-19,2.79800209053
2020-04-20,2.75513319204
2020-04-21,2.59663238805
2020-04-22,2.59396627566
2020-04-23,2.70841239083
2020-04-24,2.7627008467
2020-04-25,2.80426856355
2020-04-26,2.83534647637
2020-04-27,2.85541241293
2020-04-28,2.89209175647
2020-04-29,2.89914612016
2020-04-30,3.15107086627
2020-05-01,3.10049300421
2020-05-02,3.19362997407
2020-05-03,3.2044936795
2020-05-04,3.15522141134
2020-05-05,3.1441566808
2020-05-06,3.15122484648
2020-05-07,3.05641651655
2020-05-08,3.16591295011
2020-05-09,3.11465452909
2020-05-10,3.03040544648
2020-05-11,2.74888908032
2020-05-12,2.72910660559
2020-05-13,2.8062706925
2020-05-14,2.89820429123
2020-05-15,2.98614214939
2020-05-16,2.88264891977
2020-05-17,2.91900072163
2020-05-18,2.99141652004
2020-05-19,3.03186983705
2020-05-20,3.03328912303
2020-05-21,2.93909263837
2020-05-22,2.80068118511
2020-05-23,2.86898430204
2020-05-24,2.85756499517
2020-05-25,2.72481460199
2020-05-26,2.78942317505
2020-05-27,2.81064164221
2020-05-28,2.86516766724
2020-05-29,2.95612329478
2020-05-30,2.93125600084
2020-05-31,3.05085929292
2020-06-01,2.94425890256
2020-06-02,3.11445975496
2020-06-03,2.93417785464
2020-06-04,2.98741598508
2020-06-05,2.99642636289
2020-06-06,2.974272155
2020-06-07,2.97022951201
2020-06-08,2.9836539024
2020-06-09,2.99679169485
2020-06-10,3.00645018434
2020-06-11,2.97722249181
2020-06-12,2.81099925273
2020-06-13,2.87415890258
2020-06-14,2.89217237828
2020-06-15,2.85179617661
2020-06-16,3.02605280022
2020-06-17,3.00384783458
2020-06-18,3.03362414872
2020-06-19,3.01499161475
2020-06-20,2.96388212834
2020-06-21,2.9697441669
2020-06-22,2.9662430245
2020-06-23,3.05259946591
2020-06-24,3.04620730675
2020-06-25,2.9483219737
2020-06-26,2.93088890554
2020-06-27,2.90660594436
2020-06-28,2.83646961596
2020-06-29,2.87203223427
2020-06-30,2.89696876615
2020-07-01,2.89131410483
2020-07-02,2.93325943686
2020-07-03,2.89195744982
2020-07-04,2.85810410457
2020-07-05,2.88180199784
2020-07-06,2.85826816611
2020-07-07,2.986702264
2020-07-08,2.97902708205
2020-07-09,3.06340186211
2020-07-10,3.02124659933
2020-07-11,3.03695398736
2020-07-12,3.05174782057
2020-07-13,3.10821989226
2020-07-14,3.113624553
2020-07-15,3.09698464848
2020-07-16,3.04615385709
2020-07-17,2.97467448923
2020-07-18,2.93867252328
2020-07-19,2.92187263782
2020-07-20,2.91952458399
2020-07-21,2.8841420848
2020-07-22,2.97956342563
2020-07-23,3.00143127908
2020-07-24,3.0009613572
2020-07-25,2.9784437787
2020-07-26,3.0327659924
2020-07-27,3.110391435
2020-07-28,3.42230557841
2020-07-29,3.32577663547
2020-07-30,3.33053932277
2020-07-31,3.32746428915
2020-08-01,3.41681418859
2020-08-02,3.48393472967
2020-08-03,3.34542995484
2020-08-04,3.54710934585
2020-08-05,3.47763790928
2020-08-06,3.61066171201
2020-08-07,3.53061532001
2020-08-08,3.43382666005
2020-08-09,3.49641764068
2020-08-10,3.45475415344
2020-08-11,3.50987973263
2020-08-12,3.31651078413
2020-08-13,3.37977692196
2020-08-14,3.48861977582
2020-08-15,3.51132679854
2020-08-16,3.45081207668
2020-08-17,3.44381638596
2020-08-18,3.51655155024
2020-08-19,3.5018463705
2020-08-20,3.34334911901
2020-08-21,3.4465258102
2020-08-22,3.28575614675
2020-08-23,3.34643806977
2020-08-24,3.37455690968
2020-08-25,3.4719876827
2020-08-26,3.47660012355
2020-08-27,3.62426130326
2020-08-28,3.59622378359
2020-08-29,3.81259362818
2020-08-30,3.97403967638
2020-08-31,4.21003888669
2020-09-01,4.21452191876
2020-09-02,4.49346469041
2020-09-03,4.24353052932
2020-09-04,3.63465453628
2020-09-05,3.66865140779
2020-09-06,3.33047373545
2020-09-07,3.66020267552
2020-09-08,3.67439370624
2020-09-09,3.58922310403
2020-09-10,3.73562900293
2020-09-11,3.79517064959
2020-09-12,3.83780964055
2020-09-13,4.00979372624
2020-09-14,3.96602816985
2020-09-15,4.08490197345
2020-09-16,3.82777028941
2020-09-17,3.83465083911
2020-09-18,3.8487509433
2020-09-19,3.84547449035
2020-09-20,3.85230387779
2020-09-21,3.75429388247
2020-09-22,3.60310833102
2020-09-23,3.61488484233
2020-09-24,3.44488548711
2020-09-25,3.65073033606
2020-09-26,3.63538877932
2020-09-27,3.65057814729
2020-09-28,3.62138879728
2020-09-29,3.60684537315
2020-09-30,3.67456844981
2020-10-01,3.65917047872
2020-10-02,3.61226154901
2020-10-03,3.53755303474
2020-10-04,3.55403273575
2020-10-05,3.55752456681
2020-10-06,3.54557756607
2020-10-07,3.41801902224
2020-10-08,3.41355822633
2020-10-09,3.47283811486
2020-10-10,3.55232166
2020-10-11,3.51572368
2020-10-12,3.53296556
2020-10-13,3.64733249
2020-10-14,3.65885189
2020-10-15,3.64884816
2020-10-16,3.64600824
2020-10-17,3.53176368
2020-10-18,3.55564934
2020-10-19,3.60813205
2020-10-20,3.617432
2020-10-21,3.57499135
2020-10-22,3.75485321
2020-10-23,3.88833207
2020-10-24,3.88593353
2020-10-25,3.94250238
2020-10-26,3.88592149
2020-10-27,3.93187447
2020-10-28,4.01528207
2020-10-29,3.75848056
2020-10-30,3.85216447
2020-10-31,3.72689901
2020-11-01,3.70098285
2020-11-02,3.63668789
2020-11-03,3.50237789
2020-11-04,3.46633696
2020-11-05,3.39567143
2020-11-06,3.52222745
2020-11-07,3.63301485
2020-11-08,3.42302698
2020-11-09,3.54669013
2020-11-10,3.54106064
2020-11-11,3.65679834
2020-11-12,3.68981159
2020-11-13,3.69180479
2020-11-14,3.73774485
2020-11-15,3.66434004
2020-11-16,3.58964133
2020-11-17,3.70628098
2020-11-18,3.84377255
2020-11-19,3.79820731
2020-11-20,3.75544017
2020-11-21,3.94914435
2020-11-22,4.04835369
2020-11-23,4.064596
2020-11-24,4.23140661
2020-11-25,4.36269858
2020-11-26,4.1669759
2020-11-27,3.92531276
2020-11-28,3.98659709
2020-11-29,4.11522645
2020-11-30,4.28835307
2020-12-01,4.6849695
2020-12-02,4.4545857
2020-12-03,4.51579293
2020-12-04,4.59436007
2020-12-05,4.33428094
2020-12-06,4.49362408
2020-12-07,4.52800794
2020-12-08,4.47424931
2020-12-09,4.21527464
2020-12-10,4.30847599
2020-12-11,4.22025021
2020-12-12,4.10912471
2020-12-13,4.25868242
2020-12-14,4.45796355
2020-12-15,4.54141477
2020-12-16,4.63961964
2020-12-17,4.86623737
2020-12-18,4.8673715
2020-12-19,4.91892251
2020-12-20,5.04746736
2020-12-21,4.97807822
2020-12-22,4.81535441
2020-12-23,4.97487133
2020-12-24,4.73143139
2020-12-25,4.86656247
2020-12-26,4.92689561
2020-12-27,5.06738793
2020-12-28,5.14154149
2020-12-29,5.39820096
2020-12-30,5.61329525
2020-12-31,5.75434561
2021-01-01,5.76658446
2021-01-02,5.81998389
2021-01-03,6.20113267
2021-01-04,6.94867983
2021-01-05,7.52821638
2021-01-06,8.67128533
2021-01-07,9.386493
2021-01-08,9.56923877
2021-01-09,9.37044999
2021-01-10,9.57191738
2021-01-11,9.2983155
2021-01-12,8.6151428
2021-01-13,8.38714183
2021-01-14,9.18409195
2021-01-15,9.63522622
2021-01-16,9.17174186
2021-01-17,9.44252866
2021-01-18,10.00459709
2021-01-19,10.7042195
2021-01-20,10.64523641
2021-01-21,10.49679792
2021-01-22,8.84675472
2021-01-23,9.87905044
2021-01-24,9.73466813
2021-01-25,10.34183663
2021-01-26,9.78773859
2021-01-27,10.25216139
2021-01-28,9.60038454
2021-01-29,11.93744709
2021-01-30,11.82225812
2021-01-31,11.51432047
2021-02-01,11.0900388
2021-02-02,11.87397685
2021-02-03,12.72956059
2021-02-04,13.37120076
2021-02-05,13.24616686
2021-02-06,14.84507558
2021-02-07,14.59749371
2021-02-08,14.39219229
2021-02-09,16.78886487
2021-02-10,18.84691017
2021-02-11,20.52740711
2021-02-12,20.84456
2021-02-13,21.20206595
2021-02-14,20.6942221
2021-02-15,20.74394571
2021-02-16,20.20727112
2021-02-17,20.91384406
2021-02-18,23.23836117
2021-02-19,26.25452298
2021-02-20,34.57622085
