timestamp,price
2014-08-04,0.000203
2014-08-05,0.000201
2014-08-06,0.000189
2014-08-07,0.000178
2014-08-08,0.000175
2014-08-09,0.00017
2014-08-10,0.000167
2014-08-11,0.00016
2014-08-12,0.000144
2014-08-13,0.000148
2014-08-14,0.000142
2014-08-15,0.000146
2014-08-16,0.000121
2014-08-17,0.000135
2014-08-18,0.000126
2014-08-19,0.000107
2014-08-20,0.000114
2014-08-21,0.000131
2014-08-22,0.000132
2014-08-23,0.000125
2014-08-24,0.00012
2014-08-25,0.000126
2014-08-26,0.000113
2014-08-27,0.000144
2014-08-28,0.000139
2014-08-29,0.000132
2014-08-30,0.000129
2014-08-31,0.000135
2014-09-01,0.000131
2014-09-02,0.00013
2014-09-03,0.000132
2014-09-04,0.00014
2014-09-05,0.000157
2014-09-06,0.000165
2014-09-07,0.00021
2014-09-08,0.000188
2014-09-09,0.000176
2014-09-10,0.000194
2014-09-11,0.000187
2014-09-12,0.000203
2014-09-13,0.000205
2014-09-14,0.000267
2014-09-15,0.00034
2014-09-16,0.000326
2014-09-17,0.000293
2014-09-18,0.000268
2014-09-19,0.000298
2014-09-20,0.000276
2014-09-21,0.000293
2014-09-22,0.000288
2014-09-23,0.000298
2014-09-24,0.000314
2014-09-25,0.000347
2014-09-26,0.000374
2014-09-27,0.00045
2014-09-28,0.000376
2014-09-29,0.000394
2014-09-30,0.000397
2014-10-01,0.0004
2014-10-02,0.000371
2014-10-03,0.000332
2014-10-04,0.000325
2014-10-05,0.0003
2014-10-06,0.000272
2014-10-07,0.000299
2014-10-08,0.000297
2014-10-09,0.000293
2014-10-10,0.000293
2014-10-11,0.000271
2014-10-12,0.000278
2014-10-13,0.000291
2014-10-14,0.000286
2014-10-15,0.000285
2014-10-16,0.000269
2014-10-17,0.000258
2014-10-18,0.000251
2014-10-19,0.000258
2014-10-20,0.000243
2014-10-21,0.000232
2014-10-22,0.00023
2014-10-23,0.000257
2014-10-24,0.000246
2014-10-25,0.000251
2014-10-26,0.000247
2014-10-27,0.000249
2014-10-28,0.00025
2014-10-29,0.000255
2014-10-30,0.000242
2014-10-31,0.000238
2014-11-01,0.000236
2014-11-02,0.000228
2014-11-03,0.000221
2014-11-04,0.000216
2014-11-05,0.000211
2014-11-06,0.000217
2014-11-07,0.000227
2014-11-08,0.00022
2014-11-09,0.000218
2014-11-10,0.000219
2014-11-11,0.000223
2014-11-12,0.000224
2014-11-13,0.000244
2014-11-14,0.00025
2014-11-15,0.00024
2014-11-16,0.000224
2014-11-17,0.000225
2014-11-18,0.000224
2014-11-19,0.000214
2014-11-20,0.000216
2014-11-21,0.00021
2014-11-22,0.00021
2014-11-23,0.000214
2014-11-24,0.000251
2014-11-25,0.000248
2014-11-26,0.000243
2014-11-27,0.000232
2014-11-28,0.000244
2014-11-29,0.000245
2014-11-30,0.000241
2014-12-01,0.000241
2014-12-02,0.000242
2014-12-03,0.00024
2014-12-04,0.000237
2014-12-05,0.00023
2014-12-06,0.000233
2014-12-07,0.00023
2014-12-08,0.000229
2014-12-09,0.000221
2014-12-10,0.000208
2014-12-11,0.000208
2014-12-12,0.000207
2014-12-13,0.000205
2014-12-14,0.000202
2014-12-15,0.000195
2014-12-16,0.000189
2014-12-17,0.000173
2014-12-18,0.000179
2014-12-19,0.000176
2014-12-20,0.000194
2014-12-21,0.000206
2014-12-22,0.000193
2014-12-23,0.000195
2014-12-24,0.000196
2014-12-25,0.00019
2014-12-26,0.000187
2014-12-27,0.00019
2014-12-28,0.000183
2014-12-29,0.000183
2014-12-30,0.000181
2014-12-31,0.000179
2015-01-01,0.000186
2015-01-02,0.000183
2015-01-03,0.000184
2015-01-04,0.000168
2015-01-05,0.000159
2015-01-06,0.000161
2015-01-07,0.000167
2015-01-08,0.000173
2015-01-09,0.000167
2015-01-10,0.000171
2015-01-11,0.000162
2015-01-12,0.00016
2015-01-13,0.000156
2015-01-14,0.000135
2015-01-15,0.000115
2015-01-16,0.00014
2015-01-17,0.000142
2015-01-18,0.000135
2015-01-19,0.00014
2015-01-20,0.000139
2015-01-21,0.000141
2015-01-22,0.000153
2015-01-23,0.000155
2015-01-24,0.000156
2015-01-25,0.000166
2015-01-26,0.000167
2015-01-27,0.000163
2015-01-28,0.000158
2015-01-29,0.000146
2015-01-30,0.000146
2015-01-31,0.000143
2015-02-01,0.000138
2015-02-02,0.000144
2015-02-03,0.00015
2015-02-04,0.000148
2015-02-05,0.000147
2015-02-06,0.000141
2015-02-07,0.000144
2015-02-08,0.000145
2015-02-09,0.000141
2015-02-10,0.00014
2015-02-11,0.00014
2015-02-12,0.000138
2015-02-13,0.000142
2015-02-14,0.000143
2015-02-15,0.000151
2015-02-16,0.000141
2015-02-17,0.000144
2015-02-18,0.000146
2015-02-19,0.000143
2015-02-20,0.000146
2015-02-21,0.000144
2015-02-22,0.000145
2015-02-23,0.000141
2015-02-24,0.000142
2015-02-25,0.00014
2015-02-26,0.000142
2015-02-27,0.000143
2015-02-28,0.000146
2015-03-01,0.000145
2015-03-02,0.000146
2015-03-03,0.000149
2015-03-04,0.000142
2015-03-05,0.000143
2015-03-06,0.000141
2015-03-07,0.000142
2015-03-08,0.000142
2015-03-09,0.00014
2015-03-10,0.000144
2015-03-11,0.000139
2015-03-12,0.000144
2015-03-13,0.000142
2015-03-14,0.000141
2015-03-15,0.000143
2015-03-16,0.000143
2015-03-17,0.000144
2015-03-18,0.000144
2015-03-19,0.000133
2015-03-20,0.000134
2015-03-21,0.000133
2015-03-22,0.000132
2015-03-23,0.000134
2015-03-24,0.000137
2015-03-25,0.00013
2015-03-26,0.00013
2015-03-27,0.000132
2015-03-28,0.000128
2015-03-29,0.000131
2015-03-30,0.000127
2015-03-31,0.000128
2015-04-01,0.000126
2015-04-02,0.000128
2015-04-03,0.000129
2015-04-04,0.000129
2015-04-05,0.000128
2015-04-06,0.000127
2015-04-07,0.000124
2015-04-08,0.000122
2015-04-09,0.000117
2015-04-10,0.000117
2015-04-11,0.000113
2015-04-12,0.000114
2015-04-13,0.000114
2015-04-14,0.000106
2015-04-15,0.000102
2015-04-16,0.000105
2015-04-17,0.000107
2015-04-18,0.000107
2015-04-19,0.000107
2015-04-20,0.000106
2015-04-21,0.000106
2015-04-22,0.000111
2015-04-23,0.00011
2015-04-24,0.00011
2015-04-25,0.000105
2015-04-26,0.000103
2015-04-27,0.0001
2015-04-28,0.000104
2015-04-29,9.9e-05
2015-04-30,9.9e-05
2015-05-01,0.000103
2015-05-02,9.8e-05
2015-05-03,9.7e-05
2015-05-04,9e-05
2015-05-05,8.9e-05
2015-05-06,8.9e-05
2015-05-07,8.7e-05
2015-05-08,8.9e-05
2015-05-09,9.2e-05
2015-05-10,9.1e-05
2015-05-11,9e-05
2015-05-12,9.3e-05
2015-05-13,0.000112
2015-05-14,0.000108
2015-05-15,0.000114
2015-05-16,0.00012
2015-05-17,0.000117
2015-05-18,0.000115
2015-05-19,0.000116
2015-05-20,0.00012
2015-05-21,0.000134
2015-05-22,0.000133
2015-05-23,0.000138
2015-05-24,0.000136
2015-05-25,0.000143
2015-05-26,0.000142
2015-05-27,0.00016
2015-05-28,0.000184
2015-05-29,0.000192
2015-05-30,0.000178
