timestamp,price
2019-06-19,0.027619
2019-06-20,0.02822
2019-06-21,0.026636
2019-06-22,0.02429
2019-06-23,0.024541
2019-06-24,0.023614
2019-06-25,0.023807
2019-06-26,0.022135
2019-06-27,0.022584
2019-06-28,0.022532
2019-06-29,0.02476
2019-06-30,0.026742
2019-07-01,0.025705
2019-07-02,0.025544
2019-07-03,0.025617
2019-07-04,0.030717
2019-07-05,0.027459
2019-07-06,0.027386
2019-07-07,0.026365
2019-07-08,0.025805
2019-07-09,0.023629
2019-07-10,0.024362
2019-07-11,0.024006
2019-07-12,0.024559
2019-07-13,0.025004
2019-07-14,0.025006
2019-07-15,0.021736
2019-07-16,0.022574
2019-07-17,0.018192
2019-07-18,0.020445
2019-07-19,0.021194
2019-07-20,0.021197
2019-07-21,0.02137
2019-07-22,0.020752
2019-07-23,0.021807
2019-07-24,0.020327
2019-07-25,0.022063
2019-07-26,0.022737
2019-07-27,0.023908
2019-07-28,0.024754
2019-07-29,0.02524
2019-07-30,0.024686
2019-07-31,0.022608
2019-08-01,0.023009
2019-08-02,0.021912
2019-08-03,0.023277
2019-08-04,0.022133
2019-08-05,0.021923
2019-08-06,0.021837
2019-08-07,0.022158
2019-08-08,0.021954
2019-08-09,0.019871
2019-08-10,0.017207
2019-08-11,0.017948
2019-08-12,0.018227
2019-08-13,0.01936
2019-08-14,0.018229
2019-08-15,0.015381
2019-08-16,0.015439
2019-08-17,0.015232
2019-08-18,0.015195
2019-08-19,0.016016
2019-08-20,0.015714
2019-08-21,0.015413
2019-08-22,0.014391
2019-08-23,0.015233
2019-08-24,0.016804
2019-08-25,0.016135
2019-08-26,0.015211
2019-08-27,0.016536
2019-08-28,0.019469
2019-08-29,0.02046
2019-08-30,0.017829
2019-08-31,0.017927
2019-09-01,0.016821
2019-09-02,0.016284
2019-09-03,0.018609
2019-09-04,0.018707
2019-09-05,0.019166
2019-09-06,0.019046
2019-09-07,0.0171
2019-09-08,0.01702
2019-09-09,0.016791
2019-09-10,0.017337
2019-09-11,0.016202
2019-09-12,0.015566
2019-09-13,0.015112
2019-09-14,0.016038
2019-09-15,0.015817
2019-09-16,0.015772
2019-09-17,0.015325
2019-09-18,0.015663
2019-09-19,0.016176
2019-09-20,0.015404
2019-09-21,0.015335
2019-09-22,0.015139
2019-09-23,0.014708
2019-09-24,0.014625
2019-09-25,0.011895
2019-09-26,0.011518
2019-09-27,0.011491
2019-09-28,0.011454
2019-09-29,0.011552
2019-09-30,0.010944
2019-10-01,0.010829
2019-10-02,0.010591
2019-10-03,0.010801
2019-10-04,0.010651
2019-10-05,0.010821
2019-10-06,0.010665
2019-10-07,0.010589
2019-10-08,0.011063
2019-10-09,0.01193
2019-10-10,0.012757
2019-10-11,0.011993
2019-10-12,0.012601
2019-10-13,0.013025
2019-10-14,0.012226
2019-10-15,0.01255
2019-10-16,0.01273
2019-10-17,0.011355
2019-10-18,0.012292
2019-10-19,0.011374
2019-10-20,0.011605
2019-10-21,0.011657
2019-10-22,0.011838
2019-10-23,0.0114548336456
2019-10-24,0.0101060409631
2019-10-25,0.0101925388092
2019-10-26,0.011344509586
2019-10-27,0.011506480004
2019-10-28,0.0119482780813
2019-10-29,0.0117057252945
2019-10-30,0.012155568118
2019-10-31,0.0120867073689
2019-11-01,0.0120320572215
2019-11-02,0.0120603901321
2019-11-03,0.01202818849
2019-11-04,0.0120501476128
2019-11-05,0.013325699013
2019-11-06,0.0139011760662
2019-11-07,0.0136572682693
2019-11-08,0.014313588993
2019-11-09,0.013381035988
2019-11-10,0.0138059489598
2019-11-11,0.0139387360505
2019-11-12,0.0137876618449
2019-11-13,0.0132259712476
2019-11-14,0.0131739873134
2019-11-15,0.0129396490273
2019-11-16,0.013094496499
2019-11-17,0.0129913712181
2019-11-18,0.0131228340835
2019-11-19,0.0123266435208
2019-11-20,0.011932678363
2019-11-21,0.0115031643443
2019-11-22,0.0105104759581
2019-11-23,0.0100627787014
2019-11-24,0.0106060536467
2019-11-25,0.00982095038087
2019-11-26,0.0110746239218
2019-11-27,0.011991960555
2019-11-28,0.0127648487609
2019-11-29,0.0129172917532
2019-11-30,0.0130771409449
2019-12-01,0.0126964573655
2019-12-02,0.0127201635325
2019-12-03,0.0121749054531
2019-12-04,0.0118744090822
2019-12-05,0.0120738893933
2019-12-06,0.0125519501061
2019-12-07,0.0133335076924
2019-12-08,0.0135228671173
2019-12-09,0.0128332445609
2019-12-10,0.0123943897082
2019-12-11,0.010976271669
2019-12-12,0.0112847612569
2019-12-13,0.0110791262368
2019-12-14,0.0113296598153
2019-12-15,0.011545107979
2019-12-16,0.0120013588621
2019-12-17,0.0110425767157
2019-12-18,0.00985908544621
2019-12-19,0.01077964347
2019-12-20,0.0104406413316
2019-12-21,0.0107620205379
2019-12-22,0.0104622717882
2019-12-23,0.0101984328838
2019-12-24,0.0100026497691
2019-12-25,0.0110464432901
2019-12-26,0.0102324459762
2019-12-27,0.0104448613878
2019-12-28,0.0111787859756
2019-12-29,0.0118137199376
2019-12-30,0.0113963310831
2019-12-31,0.0114162967632
2020-01-01,0.0108351737334
2020-01-02,0.0105821992517
2020-01-03,0.0102611321257
2020-01-04,0.0103494330761
2020-01-05,0.0107447812128
2020-01-06,0.0106211875992
2020-01-07,0.0107972558987
2020-01-08,0.0104475697801
2020-01-09,0.010264507313
2020-01-10,0.0101876429357
2020-01-11,0.0103715447613
2020-01-12,0.0101084191962
2020-01-13,0.0102235192334
2020-01-14,0.00993224307008
2020-01-15,0.00949057512863
2020-01-16,0.00962204753404
2020-01-17,0.00954876331301
2020-01-18,0.0100455564458
2020-01-19,0.010053795707
2020-01-20,0.00949236645312
2020-01-21,0.00952397698997
2020-01-22,0.00966672610658
2020-01-23,0.00958744805033
2020-01-24,0.00929206926224
2020-01-25,0.00946170354419
2020-01-26,0.00950544240248
2020-01-27,0.0096968288677
2020-01-28,0.00964286667197
2020-01-29,0.00921977959858
2020-01-30,0.00889749625665
2020-01-31,0.00881670175691
2020-02-01,0.00918012281944
2020-02-02,0.00960311658121
2020-02-03,0.00924881713414
2020-02-04,0.00946330778127
2020-02-05,0.0100558112936
2020-02-06,0.00994901511506
2020-02-07,0.0105872813296
2020-02-08,0.01137656113
2020-02-09,0.0108261150491
2020-02-10,0.0109953644859
2020-02-11,0.0107285658196
2020-02-12,0.0113855565885
2020-02-13,0.0121041900647
2020-02-14,0.0119616338079
2020-02-15,0.0128608162603
2020-02-16,0.0117979810821
2020-02-17,0.010659500295
2020-02-18,0.01042346055
2020-02-19,0.0107243922467
2020-02-20,0.00979471228949
2020-02-21,0.00930535224584
2020-02-22,0.00951249069995
2020-02-23,0.00937464455262
2020-02-24,0.0095366749203
2020-02-25,0.0090233592081
2020-02-26,0.00798687643428
2020-02-27,0.00705476196591
2020-02-28,0.00712260677676
2020-02-29,0.00706050210385
2020-03-01,0.00669784490693
2020-03-02,0.00643784547845
2020-03-03,0.00677628420391
2020-03-04,0.006704685348
2020-03-05,0.00686877306367
2020-03-06,0.0077342067623
2020-03-07,0.00770654804675
2020-03-08,0.00774903302623
2020-03-09,0.00634480341166
2020-03-10,0.00610655549748
2020-03-11,0.0062729830331
2020-03-12,0.00583998047812
2020-03-13,0.00282480141094
2020-03-14,0.00287311755727
2020-03-15,0.00266724309172
2020-03-16,0.0027437683465
