timestamp,price
2022-03-17,1.000396645440639
2022-03-18,8.530408282987318
2022-03-19,13.00159539241341
2022-03-20,11.61314001890055
2022-03-21,9.604387044132404
2022-03-22,10.52618448567442
2022-03-23,12.24062642616078
2022-03-24,13.3303570340551
2022-03-25,12.87290086413222
2022-03-26,12.38665450378621
2022-03-27,13.84697133849284
2022-03-28,14.27232306657647
2022-03-29,14.01711336818232
2022-03-30,13.60788988738809
2022-03-31,14.13988841706505
2022-04-01,12.70177322380674
2022-04-02,12.7999636579029
2022-04-03,12.40271581677934
2022-04-04,12.43107439901564
2022-04-05,11.94746753611524
2022-04-06,11.61169047122483
2022-04-07,10.65570761192982
2022-04-08,11.20464660682331
2022-04-09,10.77711947556005
2022-04-10,10.98485342406206
2022-04-11,12.14970976509549
2022-04-12,10.9132318803082
2022-04-13,11.62317832588452
2022-04-14,13.25353308465453
2022-04-15,12.28038241358015
2022-04-16,12.22292469048046
2022-04-17,11.67701149745263
2022-04-18,11.73774207724335
2022-04-19,11.86482735216951
2022-04-20,13.37524637727031
2022-04-21,16.79071240555007
2022-04-22,14.31614012833379
2022-04-23,15.37177329375485
2022-04-24,16.6750169904753
2022-04-25,16.81995012675864
2022-04-26,19.4356651127193
2022-04-27,18.01442537258448
2022-04-28,19.42281791604974
2022-04-29,23.65479367920562
2022-04-30,19.16696552454302
2022-05-01,20.01911951674266
2022-05-02,15.96877706244143
2022-05-03,15.0516661596709
2022-05-04,14.14911832660812
2022-05-05,15.59055829344814
2022-05-06,13.71782496952429
2022-05-07,13.26065017081844
2022-05-08,12.37098344465466
2022-05-09,11.20844147580001
2022-05-10,8.150934754181074
2022-05-11,9.022826508782998
2022-05-12,5.67655278838197
2022-05-13,7.792915876517045
2022-05-14,8.587621748619894
2022-05-15,8.666493262590954
2022-05-16,9.090923050005722
2022-05-17,8.073295014732576
2022-05-18,8.849335792536968
2022-05-19,7.919185108339839
2022-05-20,8.080072706600399
2022-05-21,7.775473490667118
2022-05-22,8.035659332907318
2022-05-23,8.038249754600047
2022-05-24,7.738398273373781
2022-05-25,7.500419308016719
2022-05-26,7.33770197185544
2022-05-27,6.393760148690001
2022-05-28,6.069179266506786
2022-05-29,6.239433809499983
2022-05-30,6.236317873067765
2022-05-31,7.209437768024645
2022-06-01,6.758082308633285
2022-06-02,6.116751841600196
2022-06-03,6.407899168025371
2022-06-04,6.13293216723817
2022-06-05,6.193705391294162
2022-06-06,6.100090141356929
2022-06-07,6.3941715954112
2022-06-08,6.045705849296168
2022-06-09,5.71145921811215
2022-06-10,5.726034964343418
2022-06-11,5.1753631950888
2022-06-12,4.724074536625649
2022-06-13,3.907360977378742
2022-06-14,3.463190486993271
2022-06-15,3.627168809626498
2022-06-16,4.162150024094626
2022-06-17,3.372260257807002
2022-06-18,3.741924915584689
2022-06-19,3.621855306022014
2022-06-20,4.142590717552096
2022-06-21,4.503477058815374
2022-06-22,4.379028715848925
2022-06-23,3.9718270879617
2022-06-24,4.395663970264405
2022-06-25,4.493679153441101
2022-06-26,4.560886412571086
2022-06-27,4.702876755070457
2022-06-28,5.114872003458017
2022-06-29,4.899396065117835
2022-06-30,4.684041398679053
2022-07-01,4.627211498432876
2022-07-02,4.523193219471486
2022-07-03,4.516706318625954
2022-07-04,4.56588934633375
2022-07-05,4.926792122244885
2022-07-06,4.951507234497939
2022-07-07,5.028246423736589
2022-07-08,5.111078445348741
2022-07-09,4.965115882833572
2022-07-10,5.011510496986031
2022-07-11,4.789316584194341
2022-07-12,4.340562040463833
2022-07-13,4.231181988479721
2022-07-14,4.57477373540348
2022-07-15,4.677841589831068
2022-07-16,4.606106611589578
2022-07-17,4.764422915342419
2022-07-18,4.973979561660373
2022-07-19,5.988930015522053
2022-07-20,6.080790050845722
2022-07-21,5.874912647789385
2022-07-22,6.414540862084318
2022-07-23,6.215590898699281
2022-07-24,6.654953723375915
2022-07-25,6.454517324742214
2022-07-26,6.01464567415819
2022-07-27,5.739654037174378
2022-07-28,6.829622974949479
2022-07-29,6.925301284026645
2022-07-30,6.679641657675151
2022-07-31,6.679093373617059
2022-08-01,6.72044280389615
2022-08-02,6.663595715797685
2022-08-03,6.652436847821818
2022-08-04,7.175889177290589
2022-08-05,7.443192710460408
2022-08-06,7.569011036765961
2022-08-07,7.265453562212029
2022-08-08,7.20717604708946
2022-08-09,7.317560489623379
2022-08-10,7.028359247822669
2022-08-11,7.100190966353327
2022-08-12,6.911794751878492
2022-08-13,7.033835600678381
2022-08-14,6.637951726730511
2022-08-15,6.372116536697144
2022-08-16,6.225688852762549
2022-08-17,6.199562684141118
2022-08-18,6.09950823861296
2022-08-19,5.775542080263704
2022-08-20,5.118480220264013
2022-08-21,5.036226221663068
2022-08-22,5.197911234613752
2022-08-23,5.204801710720703
2022-08-24,5.250230394671486
2022-08-25,5.322463420002649
2022-08-26,5.372780663409217
2022-08-27,4.772769618093336
2022-08-28,4.752613414277382
2022-08-29,4.642189740193928
2022-08-30,4.991459979760442
2022-08-31,4.804821887993879
2022-09-01,4.759463519675144
2022-09-02,4.76399842050912
2022-09-03,4.701406370141715
2022-09-04,4.75497434017024
2022-09-05,4.794431788197379
2022-09-06,4.747794423703441
2022-09-07,4.309106431030213
2022-09-08,4.424463689303415
2022-09-09,4.498492108306493
2022-09-10,5.046586739319064
2022-09-11,5.056870933808092
2022-09-12,5.666643778835912
2022-09-13,5.480614021210073
2022-09-14,5.150659006241117
2022-09-15,5.099152569322636
2022-09-16,4.896563247946918
2022-09-17,4.660153187484402
2022-09-18,5.634869400561842
