timestamp,price
2021-05-05,452.65705583
2021-05-06,479.77123474
2021-05-07,452.41106524
2021-05-08,445.22404052
2021-05-09,466.57434844
2021-05-10,459.29901356
2021-05-11,433.15890771
2021-05-12,457.40104388
2021-05-13,509.08943574
2021-05-14,508.9166087
2021-05-15,594.4355863
2021-05-16,515.7094331
2021-05-17,527.26450022
2021-05-18,572.2180282
2021-05-19,629.2316655
2021-05-20,412.87683765
2021-05-21,467.5263569
2021-05-22,373.8030008
2021-05-23,335.38838929
2021-05-24,294.31758896
2021-05-25,386.97401273
2021-05-26,370.81038011
2021-05-27,415.19800843
2021-05-28,371.60763773
2021-05-29,319.96143011
2021-05-30,297.75044967
2021-05-31,324.5817947
2021-06-01,382.43173358
2021-06-02,372.90909735
2021-06-03,384.44263126
2021-06-04,398.5462218
2021-06-05,373.3978012
2021-06-06,356.796678
2021-06-07,365.47444009
2021-06-08,334.9433387
2021-06-09,330.00978857
2021-06-10,339.01024406
2021-06-11,310.25112221
2021-06-12,285.43814666
2021-06-13,278.7386895
2021-06-14,316.28481157
2021-06-15,318.22301464
2021-06-16,311.92821301
2021-06-17,290.2963901
2021-06-18,293.53391972
2021-06-19,265.40468183
2021-06-20,255.23715327
2021-06-21,272.91656631
2021-06-22,212.55765704
2021-06-23,206.02714143
2021-06-24,207.66013749
2021-06-25,211.19505998
2021-06-26,187.06783399
2021-06-27,187.30900231
2021-06-28,202.76131387
2021-06-29,226.9977685
2021-06-30,238.11912654
2021-07-01,250.71043776
2021-07-02,230.81411855
2021-07-03,234.20847812
2021-07-04,259.39942603
2021-07-05,277.11053346
2021-07-06,307.99752532
2021-07-07,316.50668875
2021-07-08,315.18852052
2021-07-09,290.81977016
2021-07-10,302.93869685
2021-07-11,294.69750505
2021-07-12,304.91367338
2021-07-13,297.04924723
2021-07-14,271.17510732
2021-07-15,279.45306821
2021-07-16,271.89539886
2021-07-17,253.37297395
2021-07-18,253.27051294
2021-07-19,253.94050807
2021-07-20,238.37528933
2021-07-21,223.13555145
2021-07-22,259.18146157
2021-07-23,278.75780062
2021-07-24,289.82752357
2021-07-25,287.88630984
2021-07-26,288.1506936
2021-07-27,302.85917557
2021-07-28,300.35946142
2021-07-29,297.84872042
2021-07-30,311.88022335
2021-07-31,320.66894245
2021-08-01,331.06806637
2021-08-02,316.80369468
2021-08-03,320.68958624
2021-08-04,308.77107304
2021-08-05,339.04662371
2021-08-06,373.00188596
2021-08-07,369.73458285
2021-08-08,385.26885432
2021-08-09,360.83873377
2021-08-10,374.38501145
2021-08-11,384.2452279
2021-08-12,403.25952188
2021-08-13,392.85004111
2021-08-14,427.57440274
2021-08-15,414.71691917
2021-08-16,410.54345207
2021-08-17,412.9029497
2021-08-18,381.33515084
2021-08-19,380.91325893
2021-08-20,404.96465553
2021-08-21,409.22948696
2021-08-22,400.13129427
2021-08-23,401.23580359
2021-08-24,408.7370207
2021-08-25,378.62546689
2021-08-26,384.45084215
2021-08-27,351.27055729
2021-08-28,372.99494652
2021-08-29,367.20596722
2021-08-30,364.57705932
2021-08-31,357.67994227
2021-09-01,392.05964542
2021-09-02,413.05410453
2021-09-03,399.73899293
2021-09-04,394.96995211
2021-09-05,397.96389519
2021-09-06,416.91803284
2021-09-07,408.66646702
2021-09-08,344.72529799
2021-09-09,327.18248093
2021-09-10,330.40775418
2021-09-11,312.20605393
2021-09-12,328.89311658
2021-09-13,333.68246318
2021-09-14,330.9821682419387
2021-09-15,384.1050262262896
2021-09-16,415.2474162025559
2021-09-17,384.0012965332041
2021-09-18,353.9871714685291
2021-09-19,355.0199557687044
2021-09-20,340.1575010463282
2021-09-21,291.8836459783286
2021-09-22,271.2594277516494
2021-09-23,301.8839137051547
2021-09-24,308.9294188963641
2021-09-25,280.9168994469809
2021-09-26,274.6156255187443
2021-09-27,294.0708422073624
2021-09-28,273.4649395121937
2021-09-29,261.2758046396191
2021-09-30,265.2628470295613
2021-10-01,276.3088689336017
2021-10-02,302.5224094186772
2021-10-03,314.4405649365651
2021-10-04,310.351674452924
2021-10-05,300.654019153106
2021-10-06,307.7319398404396
2021-10-07,311.9165765340618
2021-10-08,305.825081088044
2021-10-09,307.0594861412883
2021-10-10,307.1078952756648
2021-10-11,288.3751612072728
2021-10-12,290.7943305304368
2021-10-13,283.9402689668519
2021-10-14,297.3920138165485
2021-10-15,303.6870899923044
2021-10-16,301.150512803928
2021-10-17,304.6350714815399
2021-10-18,304.4458191560037
2021-10-19,294.1902711608466
2021-10-20,303.6297614931373
2021-10-21,316.4108219899376
2021-10-22,315.0123057762306
2021-10-23,310.1883099206873
2021-10-24,324.2757470333324
2021-10-25,307.8760362426418
2021-10-26,312.8133556641274
2021-10-27,329.0352430873231
2021-10-28,324.9797295867078
2021-10-29,339.2421053297675
2021-10-30,327.9388967066415
2021-10-31,318.9417023653216
2021-11-01,314.1565107945996
2021-11-02,324.3860434334822
2021-11-03,324.8836651158747
2021-11-04,324.2511265022634
2021-11-05,333.3895314582371
2021-11-06,327.0674096377088
2021-11-07,318.5876011939375
2021-11-08,320.3802610792176
2021-11-09,332.2829654831485
2021-11-10,336.6055995495824
2021-11-11,312.6527552957322
2021-11-12,312.3694637924655
2021-11-13,308.5035127282708
2021-11-14,312.857726175348
2021-11-15,315.306454403564
2021-11-16,302.1037057427839
2021-11-17,278.5821922902031
2021-11-18,284.4985886890128
2021-11-19,262.4027228035154
2021-11-20,279.350403017688
2021-11-21,274.220366688118
2021-11-22,267.1080298462907
2021-11-23,263.9155597753095
2021-11-24,269.9007193113853
2021-11-25,254.4264568547592
2021-11-26,263.1177593085832
2021-11-27,232.4905981773839
2021-11-28,233.1520465368128
2021-11-29,238.9957953414579
2021-11-30,249.7715942452312
2021-12-01,256.4865455458718
2021-12-02,250.8458907019991
2021-12-03,244.8419187601604
2021-12-04,226.1386264553659
2021-12-05,202.629691847735
2021-12-06,191.77136567927
2021-12-07,185.2816475960069
2021-12-08,187.159836271625
2021-12-09,202.6914888093706
2021-12-10,177.3279471541564
2021-12-11,167.4442944202551
2021-12-12,180.7972769709263
2021-12-13,180.1144837837232
2021-12-14,162.4209002362481
2021-12-15,169.3127339852292
2021-12-16,173.2833977208893
2021-12-17,174.2694298081006
2021-12-18,186.81826236684
2021-12-19,193.2466934701679
2021-12-20,183.4038102481672
2021-12-21,180.5776371161598
2021-12-22,186.2444044637293
2021-12-23,206.6344262954377
2021-12-24,247.1231288987772
2021-12-25,270.5153010619155
2021-12-26,263.7943648623366
2021-12-27,268.2871852670273
2021-12-28,276.8022597529146
2021-12-29,252.7759364833117
2021-12-30,236.4473759773238
2021-12-31,263.2216449605494
2022-01-01,255.0324363758668
2022-01-02,265.5940622530236
2022-01-03,265.9888264494497
2022-01-04,267.00791529152
2022-01-05,252.9613174353739
2022-01-06,231.3810809749919
2022-01-07,221.6367329557826
2022-01-08,210.6601749963015
2022-01-09,212.1411309509514
2022-01-10,210.2856361885074
2022-01-11,199.8959543196264
2022-01-12,213.2287444508439
2022-01-13,218.5696276832577
2022-01-14,209.4715372592427
2022-01-15,224.2086796257445
2022-01-16,239.2964721105101
2022-01-17,241.9007210689004
2022-01-18,226.9374517908838
2022-01-19,232.4554183056938
2022-01-20,211.2103370111994
2022-01-21,198.6654237003858
2022-01-22,170.4758867156592
2022-01-23,146.5157684475038
2022-01-24,158.1014286848296
2022-01-25,151.9824135891826
2022-01-26,152.0197555891553
2022-01-27,146.5745443782963
2022-01-28,144.4231782255723
2022-01-29,149.123558067433
2022-01-30,153.7727565661133
2022-01-31,148.9451133586809
2022-02-01,157.6158241217877
2022-02-02,163.9442099330923
2022-02-03,151.5184583971791
2022-02-04,152.2846971034955
2022-02-05,166.4752246477354
2022-02-06,166.4996491839969
2022-02-07,173.4842719096013
2022-02-08,181.6058596209682
2022-02-09,184.2764617161088
2022-02-10,188.0440914864888
2022-02-11,175.9170234474002
2022-02-12,163.2927010000133
2022-02-13,162.1200508978717
2022-02-14,158.575330472685
2022-02-15,161.0265041666652
2022-02-16,172.0485810895405
2022-02-17,170.4733285697459
2022-02-18,152.8283971806176
2022-02-19,145.8883918365772
2022-02-20,146.2543423666381
2022-02-21,137.5746872978721
2022-02-22,128.9519025635157
2022-02-23,134.7181725111653
2022-02-24,131.2327570669164
2022-02-25,125.3139421868061
2022-02-26,139.7303176486416
2022-02-27,136.365670081695
2022-02-28,131.5927232162079
2022-03-01,145.7814459439187
2022-03-02,143.4360032149377
2022-03-03,137.9941531763831
2022-03-04,129.9763587585411
2022-03-05,124.0502886884495
2022-03-06,124.5703996145534
2022-03-07,116.946658210926
2022-03-08,117.1532552578035
2022-03-09,121.8145372733312
2022-03-10,127.6639823350074
2022-03-11,119.3102849561307
2022-03-12,116.7540050124512
2022-03-13,120.3378286282411
2022-03-14,116.0514960538844
2022-03-15,118.4651117212298
2022-03-16,121.9681866974821
2022-03-17,141.6322851003808
2022-03-18,155.8599496824382
2022-03-19,160.6522924642263
2022-03-20,157.0969624513136
2022-03-21,152.4716300036716
2022-03-22,154.3643718041227
2022-03-23,153.028873152459
2022-03-24,156.0004853273068
2022-03-25,168.5801969277479
2022-03-26,162.6568654437076
2022-03-27,163.2795775578559
2022-03-28,168.9917475751431
2022-03-29,167.9293780181724
2022-03-30,221.2235761001234
2022-03-31,223.4351501687697
2022-04-01,206.411963767675
2022-04-02,245.3659501972937
2022-04-03,237.1294043075794
2022-04-04,242.7499782877634
2022-04-05,238.3400930645943
2022-04-06,221.0664081814383
2022-04-07,191.4736827748327
2022-04-08,202.5876843093379
2022-04-09,183.4115651476986
2022-04-10,184.7217855084243
2022-04-11,177.6534494447899
2022-04-12,157.8985980557767
2022-04-13,164.4814050198597
2022-04-14,178.3464542008492
2022-04-15,172.0527830292905
2022-04-16,175.9276054303118
2022-04-17,172.6036305236538
2022-04-18,167.4355054686096
2022-04-19,168.654869005229
2022-04-20,182.908882737353
2022-04-21,186.202597121196
2022-04-22,173.9592536246924
2022-04-23,177.0292502677749
2022-04-24,173.8363573561914
2022-04-25,166.4391329149072
2022-04-26,169.0810426669935
2022-04-27,157.7720077073039
2022-04-28,168.5322147465654
2022-04-29,166.1713356853056
2022-04-30,157.1299751543098
2022-05-01,142.7087875407782
2022-05-02,146.5663817327484
2022-05-03,144.0465824540112
2022-05-04,141.1032599234015
2022-05-05,159.113550856507
2022-05-06,141.5419456984234
2022-05-07,138.3772781589903
2022-05-08,132.2701926398309
2022-05-09,125.9047322513526
2022-05-10,100.7768956162368
2022-05-11,105.3182619226406
2022-05-12,81.91015472451193
2022-05-13,77.4434390504785
2022-05-14,82.25701264590883
2022-05-15,86.72357379207928
2022-05-16,91.87096870403006
2022-05-17,84.22076301885359
2022-05-18,92.58503543255823
2022-05-19,81.75760635531763
2022-05-20,91.52691358634404
2022-05-21,90.28852156709065
2022-05-22,91.32578916154176
2022-05-23,94.41821491705267
2022-05-24,99.33178972119248
2022-05-25,106.579519189906
2022-05-26,101.8829711351894
2022-05-27,101.3667912253298
2022-05-28,92.19444052913799
2022-05-29,95.3709180925619
2022-05-30,95.30485315307226
2022-05-31,117.3492011060952
2022-06-01,113.0747591196608
2022-06-02,106.5096499320566
2022-06-03,111.0474762770361
2022-06-04,107.1382074243005
2022-06-05,106.7625989990589
2022-06-06,103.7703233925449
2022-06-07,105.9774898485177
2022-06-08,99.48482442467565
2022-06-09,96.54908949534529
2022-06-10,95.90507624266422
2022-06-11,87.73712301733805
2022-06-12,76.9644956162281
2022-06-13,70.74416464023241
2022-06-14,59.20880645306166
2022-06-15,62.25295267887763
2022-06-16,66.26453533052442
2022-06-17,56.34377276242859
2022-06-18,57.45968932153508
2022-06-19,49.40910676747517
2022-06-20,54.03119565529031
2022-06-21,61.78658746836356
2022-06-22,65.83936084398536
2022-06-23,62.23135430031834
2022-06-24,67.91752228686832
2022-06-25,71.21009962520455
2022-06-26,70.00249325813027
2022-06-27,65.44373835788026
2022-06-28,65.37604610462019
2022-06-29,60.03710893997594
2022-06-30,59.67203748606417
2022-07-01,57.06040858106672
2022-07-02,56.17755462949376
2022-07-03,57.84242127788436
2022-07-04,57.61679540057054
2022-07-05,63.04196459409083
2022-07-06,60.74118193917372
2022-07-07,62.99082597371451
2022-07-08,71.17598007533107
2022-07-09,71.92585551394578
2022-07-10,81.89599823102458
2022-07-11,77.68181043316338
2022-07-12,69.89051155183121
2022-07-13,68.37401724300747
2022-07-14,79.60189443206382
2022-07-15,90.88452923355358
2022-07-16,90.48577763696987
2022-07-17,92.65954927235097
2022-07-18,88.39633095468446
2022-07-19,96.65559564402491
2022-07-20,95.65578013857426
2022-07-21,90.83995866311291
2022-07-22,95.5359494393322
2022-07-23,89.64808648086765
2022-07-24,89.49389066362886
2022-07-25,90.8937990727555
2022-07-26,81.7527529599998
2022-07-27,80.85513587697535
2022-07-28,94.50597581767849
2022-07-29,100.5001626351124
2022-07-30,95.80844133364747
2022-07-31,95.0578227406942
2022-08-01,97.92691198744697
2022-08-02,96.89277752306825
2022-08-03,93.76582121296853
2022-08-04,95.17220473204502
2022-08-05,96.50383554578598
2022-08-06,102.8329897960235
2022-08-07,99.20825435615362
2022-08-08,101.3832112491201
2022-08-09,102.4944638667261
2022-08-10,98.03418121950823
2022-08-11,110.8417585930703
2022-08-12,107.5226339289603
2022-08-13,114.9741147153333
2022-08-14,110.3897615306158
2022-08-15,107.5047250097014
2022-08-16,107.3201512546817
2022-08-17,109.9246191501025
2022-08-18,100.2034842935359
2022-08-19,95.27974506119786
2022-08-20,83.65967645674266
2022-08-21,82.8335164046521
2022-08-22,85.99089731856314
2022-08-23,88.3653937611747
2022-08-24,89.39880257370001
2022-08-25,88.54653166783574
2022-08-26,93.42609579273262
2022-08-27,82.75121984913697
2022-08-28,82.0791040907441
2022-08-29,78.5186054056418
2022-08-30,85.69813117253823
2022-08-31,84.65811124330482
2022-09-01,84.91285380131137
2022-09-02,86.40878350168522
2022-09-03,88.45843652707316
2022-09-04,87.07161897758132
2022-09-05,88.85474166172378
2022-09-06,91.13889891654632
2022-09-07,83.61711512269142
2022-09-08,87.44371040634022
2022-09-09,88.22009850606489
2022-09-10,91.1401200730722
2022-09-11,92.81946363557712
2022-09-12,91.4493049224045
2022-09-13,90.82684189672787
2022-09-14,82.99351217775076
2022-09-15,83.58800317905668
2022-09-16,78.49026298984701
2022-09-17,79.29397389351334
2022-09-18,81.55045128194539
2022-09-19,73.05677489052955
2022-09-20,76.4026035294827
2022-09-21,74.08689216687111
2022-09-22,71.99916865139151
2022-09-23,76.75144813150467
2022-09-24,77.05742437234731
2022-09-25,75.04992994794534
2022-09-26,73.77597101187
2022-09-27,76.24440398103539
2022-09-28,76.67287991340744
2022-09-29,76.84231570397732
2022-09-30,76.93288878427913
2022-10-01,74.53046903170225
2022-10-02,74.51735602108229
2022-10-03,72.73902813574058
2022-10-04,75.6823445899624
2022-10-05,78.90997310295538
2022-10-06,78.70161863028558
2022-10-07,77.47633649242397
2022-10-08,75.81944378215933
2022-10-09,74.64326062056597
2022-10-10,75.4878724364422
2022-10-11,73.7337137706256
2022-10-12,71.4662794785246
2022-10-13,71.64421257731301
2022-10-14,71.09400937633795
2022-10-15,72.90691280488124
2022-10-16,71.94756299258239
2022-10-17,75.85312496165301
2022-10-18,78.97583259646234
2022-10-19,82.48012836824917
2022-10-20,82.92177234684767
2022-10-21,80.78572123165081
2022-10-22,82.02424504585225
2022-10-23,82.0803521881598
2022-10-24,88.86588029715975
2022-10-25,85.09213525566992
2022-10-26,82.23109882994657
2022-10-27,83.51203573794112
2022-10-28,81.5686234591242
2022-10-29,84.17582547870676
2022-10-30,85.30591387362841
2022-10-31,83.91828688924727
2022-11-01,83.94570339518772
2022-11-02,84.33673800281558
2022-11-03,80.38390588387229
2022-11-04,83.76531423643847
2022-11-05,94.5486292962222
2022-11-06,96.22334899410211
2022-11-07,86.67964960688307
2022-11-08,87.42360070350367
2022-11-09,72.25423256937349
2022-11-10,58.29058647442579
2022-11-11,68.03959729028662
2022-11-12,63.93102984891457
2022-11-13,57.87803792601547
2022-11-14,56.70599343657987
2022-11-15,58.88148167401405
2022-11-16,61.06672285148863
2022-11-17,58.38330103960912
2022-11-18,58.58063528578204
2022-11-19,58.36801802906297
2022-11-20,58.63170349600244
2022-11-21,56.17555594451827
2022-11-22,55.92232835035784
2022-11-23,57.29991792088323
2022-11-24,58.35339031115701
2022-11-25,58.15189225180897
2022-11-26,59.00849509742603
2022-11-27,61.67349110323604
2022-11-28,61.50745422723275
2022-11-29,60.26798479560102
2022-11-30,61.59959454925818
2022-12-01,65.35466368231826
2022-12-02,63.59044654126303
2022-12-03,65.64890133371075
2022-12-04,62.80940385745186
2022-12-05,64.46153000367373
2022-12-06,64.30154831294337
2022-12-07,63.95883689653782
2022-12-08,61.34844789735187
2022-12-09,62.8782953252294
2022-12-10,61.44166548404223
2022-12-11,61.35125475530111
2022-12-12,59.75277175849515
2022-12-13,60.09949076946784
2022-12-14,61.8846035358283
2022-12-15,62.56101501621346
2022-12-16,60.87114602758476
2022-12-17,54.8164001481598
2022-12-18,55.57499998691819
2022-12-19,55.83781834423589
2022-12-20,53.72961238867887
2022-12-21,55.76984125256629
2022-12-22,55.98803427925571
2022-12-23,55.60795186974422
2022-12-24,54.53096583634954
