timestamp,price
2021-05-08,0.13520605
2021-05-09,0.10906554
2021-05-10,0.11586195
2021-05-11,0.12952768
2021-05-12,0.12650507
2021-05-13,0.11614467
2021-05-14,0.09294633
2021-05-15,0.11438239
2021-05-16,0.0988989
2021-05-17,0.09558764
2021-05-18,0.10210702
2021-05-19,0.06832703
2021-05-20,0.09004038
2021-05-21,0.08144523
2021-05-22,0.04861877
2021-05-23,0.05444958
2021-05-24,0.04061439
2021-05-25,0.04697903
2021-05-26,0.05919423
2021-05-27,0.05780381
2021-05-28,0.052522
2021-05-29,0.05012412
2021-05-30,0.05478336
2021-05-31,0.05469841
2021-06-01,0.05492925
2021-06-02,0.06068659
2021-06-03,0.05550051
2021-06-04,0.05647221
2021-06-05,0.05301077
2021-06-06,0.05896843
2021-06-07,0.06396366
2021-06-08,0.06038853
2021-06-09,0.05375157
2021-06-10,0.05568855
2021-06-11,0.05389612
2021-06-12,0.05262769
2021-06-13,0.04255846
2021-06-14,0.04944679
2021-06-15,0.05069372
2021-06-16,0.05185959
2021-06-17,0.05244781
2021-06-18,0.05384009
2021-06-19,0.04473607
2021-06-20,0.04688381
2021-06-21,0.04418945
2021-06-22,0.04650872
2021-06-23,0.04303308
2021-06-24,0.04382683
2021-06-25,0.05025748
2021-06-26,0.04209347
2021-06-27,0.04945998
2021-06-28,0.05492522
2021-06-29,0.05407612
2021-06-30,0.05441129
2021-07-01,0.05500186
2021-07-02,0.05335207
2021-07-03,0.05351175
2021-07-04,0.05210772
2021-07-05,0.04988509
2021-07-06,0.04856239
2021-07-07,0.04858438
2021-07-08,0.04484174
2021-07-09,0.04309569
2021-07-10,0.04233472
2021-07-11,0.04043918
2021-07-12,0.03805855
2021-07-13,0.03990079
2021-07-14,0.03967603
2021-07-15,0.03966534
2021-07-16,0.04009086
2021-07-17,0.04864813
2021-07-18,0.04884694
2021-07-19,0.04974086
2021-07-20,0.04951461
2021-07-21,0.04649334
2021-07-22,0.04871295
2021-07-23,0.04808088
2021-07-24,0.04831309
2021-07-25,0.04508181
2021-07-26,0.04967809
2021-07-27,0.04602167
2021-07-28,0.04638613
2021-07-29,0.04995585
2021-07-30,0.04822341
2021-07-31,0.04989413
2021-08-01,0.04984355
2021-08-02,0.04966692
2021-08-03,0.04891641
2021-08-04,0.0860862
2021-08-05,0.08528799
2021-08-06,0.08932866
2021-08-07,0.07277778
2021-08-08,0.07569922
2021-08-09,0.07487861
2021-08-10,0.07938213
2021-08-11,0.076244
2021-08-12,0.08326453
2021-08-13,0.07676159
2021-08-14,0.07906358
2021-08-15,0.0903329
2021-08-16,0.09081838
2021-08-17,0.07367222
2021-08-18,0.08590878
2021-08-19,0.0899626
2021-08-20,0.08712408
2021-08-21,0.08982797
2021-08-22,0.08994473
2021-08-23,0.10588155
2021-08-24,0.10986447
2021-08-25,0.0994862
2021-08-26,0.10064613
2021-08-27,0.08882817
2021-08-28,0.08070864
2021-08-29,0.0825517
2021-08-30,0.08238717
2021-08-31,0.08232424
2021-09-01,0.08239706
2021-09-02,0.08251068
2021-09-03,0.08250685
2021-09-04,0.08255248
2021-09-05,0.08254898
2021-09-06,0.08256203
2021-09-07,0.08252746
2021-09-08,0.08239722
2021-09-09,0.08240284
2021-09-10,0.08236865
2021-09-11,0.08230367
2021-09-12,0.08237566
2021-09-13,0.08232008
2021-09-14,0.08232225278788
2021-09-15,0.08238299770889
2021-09-16,0.08245024373128
2021-09-17,0.08244145855518
2021-09-18,0.08231654966837
2021-09-19,0.08231133939393
2021-09-20,0.08235252235853
2021-09-21,0.08218470646712
2021-09-22,0.08212001994325
2021-09-23,0.08222754891234
2021-09-24,0.08229949856967
2021-09-25,0.08224175710718
2021-09-26,0.0822587537385
2021-09-27,0.08228007327978
2021-09-28,0.08222485864473
2021-09-29,0.08215759844751953
2021-09-30,0.08216881783790997
2021-10-01,0.08221565304073332
2021-10-02,0.0
2021-10-03,20975.81052402627
2021-10-04,21459.53810376434
2021-10-05,4187.488778038628
2021-10-06,0.06259101223312197
2021-10-07,0.06103836569804421
2021-10-08,0.06478281954078881
2021-10-09,0.06198053048259015
2021-10-10,0.06138143806313548
2021-10-11,0.05505543505295254
2021-10-12,0.04992472801635807
2021-10-13,0.04945719528030629
2021-10-14,0.05002164724466135
2021-10-15,0.04899266759425944
