timestamp,price
2022-01-11,16.19613420938752
2022-01-12,18.07258639882648
2022-01-13,25.3310696944059
2022-01-14,27.86129932393818
2022-01-15,29.78266420535266
2022-01-16,28.25593396997813
2022-01-17,28.92966621235355
2022-01-18,27.44967653434837
2022-01-19,25.68070511623442
2022-01-20,23.98263347710984
2022-01-21,22.67566393110237
2022-01-22,19.81414759188235
2022-01-23,19.50812407290289
2022-01-24,20.54524736814496
2022-01-25,19.7315705669615
2022-01-26,21.75190826683081
2022-01-27,20.69643189694124
2022-01-28,19.57343848656681
2022-01-29,19.33325463885494
2022-01-30,19.61438802413456
2022-01-31,18.45396241727211
2022-02-01,19.19992690389381
2022-02-02,19.42799428911405
2022-02-03,20.30244586889595
2022-02-04,19.74041052395239
2022-02-05,22.63878446430992
2022-02-06,23.76007750911741
2022-02-07,24.00052567738718
2022-02-08,26.05994536203918
2022-02-09,24.92191586468786
2022-02-10,25.15927504226046
2022-02-11,22.21980706649886
2022-02-12,20.21267523359088
2022-02-13,20.02922842428649
2022-02-14,20.2282640448529
2022-02-15,18.55739810127988
2022-02-16,19.84141802715321
2022-02-17,18.72540532410937
2022-02-18,16.86954100822715
2022-02-19,15.34677386245694
2022-02-20,15.28584233201894
2022-02-21,14.99236740959274
2022-02-22,14.04316094664371
2022-02-23,14.13570729663865
2022-02-24,13.48399721359926
2022-02-25,12.37427127701187
2022-02-26,13.92096882617435
2022-02-27,13.8560458947113
2022-02-28,13.07742223070946
2022-03-01,17.24125654285931
2022-03-02,17.14865896940645
2022-03-03,17.13113787997046
2022-03-04,15.59090287619577
2022-03-05,13.79028462680508
2022-03-06,14.05659030749033
2022-03-07,12.04174573977642
2022-03-08,11.31222614441629
2022-03-09,11.47967134116167
2022-03-10,11.8715233131621
2022-03-11,10.07500223568893
2022-03-12,9.554399839595737
2022-03-13,9.813966275915428
2022-03-14,9.303693918929033
2022-03-15,9.006445981945566
2022-03-16,8.921216742315275
2022-03-17,9.186169664816475
2022-03-18,8.844195644789112
2022-03-19,8.68680013493311
2022-03-20,9.228959152271223
2022-03-21,9.069350400539424
2022-03-22,9.524696666328317
2022-03-23,9.69606376175158
2022-03-24,9.448713212746542
2022-03-25,10.76611026033547
2022-03-26,12.87578950858851
2022-03-27,12.46719586094817
2022-03-28,12.86402396149201
2022-03-29,12.52286119209203
2022-03-30,12.29746834108134
2022-03-31,13.15116886761779
2022-04-01,12.490780290369
2022-04-02,13.27969074554122
2022-04-03,13.53158731266122
2022-04-04,14.43015800309752
2022-04-05,14.36808128998607
2022-04-06,15.00319845858249
2022-04-07,18.26985880204871
2022-04-08,15.34767136772601
2022-04-09,14.92655906837232
2022-04-10,14.32286375345804
2022-04-11,13.36988792958755
2022-04-12,11.4090597790433
2022-04-13,12.12490854356727
2022-04-14,12.26364821011106
2022-04-15,11.42987593479445
2022-04-16,11.13172173983376
2022-04-17,11.23125265587692
2022-04-18,12.04963257404754
2022-04-19,12.17944329431334
2022-04-20,12.40887995080431
2022-04-21,13.04067907998449
2022-04-22,11.98794826908864
2022-04-23,11.66658382012499
2022-04-24,11.58435959748702
2022-04-25,11.39848035962999
2022-04-26,10.86495876791758
2022-04-27,9.704800385284491
2022-04-28,9.912041270725124
2022-04-29,9.985430909304805
2022-04-30,8.844285950013619
2022-05-01,7.931189604718713
2022-05-02,9.275839468617267
2022-05-03,8.909802991411173
2022-05-04,9.034017916424187
2022-05-05,9.761770883938395
2022-05-06,11.26289150747678
2022-05-07,10.45136241577202
2022-05-08,11.77733504508182
2022-05-09,10.36538287718898
2022-05-10,9.214426168360713
2022-05-11,10.39479036855375
2022-05-12,8.377320482094442
2022-05-13,7.06180989745731
2022-05-14,7.564836077127397
2022-05-15,7.655471301850592
2022-05-16,8.447627965281939
2022-05-17,7.907707412004732
2022-05-18,7.69863570969107
2022-05-19,6.826812074291135
2022-05-20,6.77861749423973
2022-05-21,5.719544636623342
2022-05-22,6.178498124491576
2022-05-23,6.164984518521196
2022-05-24,6.052074506518012
2022-05-25,5.596933660812947
2022-05-26,5.327018676644521
2022-05-27,4.925482666795679
2022-05-28,4.719617168070964
2022-05-29,4.975495481951634
2022-05-30,4.956412989754388
2022-05-31,5.472888440998903
2022-06-01,5.297372823799697
2022-06-02,4.919408568653729
2022-06-03,4.982540575829941
2022-06-04,4.730204007521309
2022-06-05,4.814803318654674
2022-06-06,4.860491418782378
2022-06-07,4.917863737499754
2022-06-08,4.843015065191039
2022-06-09,4.799075320766154
2022-06-10,4.912111816901114
2022-06-11,4.73840116592688
2022-06-12,4.378719251638126
2022-06-13,3.862413741102793
2022-06-14,3.405548274642237
2022-06-15,3.519041951436249
2022-06-16,3.482366290443384
2022-06-17,3.188158911118875
2022-06-18,3.241701934775086
2022-06-19,3.04300142285715
2022-06-20,3.202186783923029
2022-06-21,3.224218646545494
2022-06-22,3.344290433367545
2022-06-23,3.244675494279329
2022-06-24,3.421422057812165
2022-06-25,3.570576512906632
2022-06-26,3.784364504768412
2022-06-27,3.653690746927883
2022-06-28,3.557803692030683
2022-06-29,3.531318787529479
2022-06-30,3.363463476720706
2022-07-01,3.266155896913406
2022-07-02,3.278442602607967
2022-07-03,3.900068993912528
2022-07-04,3.691096737625152
2022-07-05,3.812393782572257
2022-07-06,4.042222027582278
2022-07-07,4.112971100464986
2022-07-08,4.206189133113337
2022-07-09,4.104194644639581
2022-07-10,4.11724141783735
2022-07-11,3.700371378075281
2022-07-12,3.591404616037508
2022-07-13,3.541722274905476
2022-07-14,4.050244469228023
2022-07-15,3.995635417889154
