timestamp,price
2018-12-09,0.016554
2018-12-10,0.017334
2018-12-11,0.015979
2018-12-12,0.015029
2018-12-13,0.018652
2018-12-14,0.018073
2018-12-15,0.016449
2018-12-16,0.022281
2018-12-17,0.017934
2018-12-18,0.016969
2018-12-19,0.017933
2018-12-20,0.019313
2018-12-21,0.028305
2018-12-22,0.024407
2018-12-23,0.022163
2018-12-24,0.024638
2018-12-25,0.024139
2018-12-26,0.024822
2018-12-27,0.028935
2018-12-28,0.025814
2018-12-29,0.027109
2018-12-30,0.025315
2018-12-31,0.025152
2019-01-01,0.024977
2019-01-02,0.026416
2019-01-03,0.027165
2019-01-04,0.025153
2019-01-05,0.02619
2019-01-06,0.03152
2019-01-07,0.027777
2019-01-08,0.022382
2019-01-09,0.02308
2019-01-10,0.020781
2019-01-11,0.017198
2019-01-12,0.017453
2019-01-13,0.02087
2019-01-14,0.020946
2019-01-15,0.017578
2019-01-16,0.015435
2019-01-17,0.018857
2019-01-18,0.017753
2019-01-19,0.015963
2019-01-20,0.014409
2019-01-21,0.013259
2019-01-22,0.013772
2019-01-23,0.013858
2019-01-24,0.013345
2019-01-25,0.015008
2019-01-26,0.013235
2019-01-27,0.012655
2019-01-28,0.012734
2019-01-29,0.010484
2019-01-30,0.010681
2019-01-31,0.010741
2019-02-01,0.010718
2019-02-02,0.011223
2019-02-03,0.01149
2019-02-04,0.011171
2019-02-05,0.011843
2019-02-06,0.01114
2019-02-07,0.011344
2019-02-08,0.012095
2019-02-09,0.013689
2019-02-10,0.013606
2019-02-11,0.014227
2019-02-12,0.013399
2019-02-13,0.014264
2019-02-14,0.0142
2019-02-15,0.013548
2019-02-16,0.013034
2019-02-17,0.012617
2019-02-18,0.013485
2019-02-19,0.014807
2019-02-20,0.014236
2019-02-21,0.014646
2019-02-22,0.01463
2019-02-23,0.01496
2019-02-24,0.016327
2019-02-25,0.013995
2019-02-26,0.017377
2019-02-27,0.026011
2019-02-28,0.036811
2019-03-01,0.028009
2019-03-02,0.020282
2019-03-03,0.019292
2019-03-04,0.019358
2019-03-05,0.017719
2019-03-06,0.014835
2019-03-07,0.019032
2019-03-08,0.015881
2019-03-09,0.014182
2019-03-10,0.014124
2019-03-11,0.014436
2019-03-12,0.012088
2019-03-13,0.01195
2019-03-14,0.013306
2019-03-15,0.01221
2019-03-16,0.012808
2019-03-17,0.012809
2019-03-18,0.014238
2019-03-19,0.012718
2019-03-20,0.013286
2019-03-21,0.014524
2019-03-22,0.013068
2019-03-23,0.013685
2019-03-24,0.013694
2019-03-25,0.013715
2019-03-26,0.013033
2019-03-27,0.012531
2019-03-28,0.013084
2019-03-29,0.012839
2019-03-30,0.011757
2019-03-31,0.011692
2019-04-01,0.012055
2019-04-02,0.012526
2019-04-03,0.013607
2019-04-04,0.013146
2019-04-05,0.012035
2019-04-06,0.013256
2019-04-07,0.013477
2019-04-08,0.013766
2019-04-09,0.01449
2019-04-10,0.013873
2019-04-11,0.013854
2019-04-12,0.012923
2019-04-13,0.012509
2019-04-14,0.013369
2019-04-15,0.012414
2019-04-16,0.01281
2019-04-17,0.013011
2019-04-18,0.014308
2019-04-19,0.013171
2019-04-20,0.013149
2019-04-21,0.013026
2019-04-22,0.013076
2019-04-23,0.013269
2019-04-24,0.012496
2019-04-25,0.012214
2019-04-26,0.011605
2019-04-27,0.011391
2019-04-28,0.011671
2019-04-29,0.011635
2019-04-30,0.011896
2019-05-01,0.011981
2019-05-02,0.012077
2019-05-03,0.01214
2019-05-04,0.012675
2019-05-05,0.012051
2019-05-06,0.011851
2019-05-07,0.012313
2019-05-08,0.012079
2019-05-09,0.01232
2019-05-10,0.011944
2019-05-11,0.012482
2019-05-12,0.013323
2019-05-13,0.012937
2019-05-14,0.012812
2019-05-15,0.013649
2019-05-16,0.015976
2019-05-17,0.018045
2019-05-18,0.015488
2019-05-19,0.015022
2019-05-20,0.016019
2019-05-21,0.015209
2019-05-22,0.015343
