timestamp,price
2021-09-09,13.77203502
2021-09-10,12.97991647
2021-09-11,10.42809616
2021-09-12,10.94036534
2021-09-13,11.29958059
2021-09-14,10.40258430994373
2021-09-15,11.69886151590054
2021-09-16,11.59295639571234
2021-09-17,15.37765474970337
2021-09-18,16.48316430582319
2021-09-19,16.07118857430527
2021-09-20,14.26559934278173
2021-09-21,11.83612364821674
2021-09-22,12.48930334814408
2021-09-23,14.61772822011595
2021-09-24,14.06644248368125
2021-09-25,12.1181733260101
2021-09-26,13.97792136928223
2021-09-27,19.35780807132352
2021-09-28,21.03479297123245
2021-09-29,22.55241439295773
2021-09-30,26.761189082796
2021-10-01,23.57750191189903
2021-10-02,22.31093747864284
2021-10-03,23.21563101138535
2021-10-04,23.57947663158403
2021-10-05,23.46902272518468
2021-10-06,22.61070631756585
2021-10-07,23.04112262011611
2021-10-08,21.73834634185718
2021-10-09,21.92238070109497
2021-10-10,21.79880990344066
2021-10-11,22.63298648463448
2021-10-12,23.66248418532722
2021-10-13,22.31757542296195
2021-10-14,22.33016518614256
2021-10-15,23.6214887093601
2021-10-16,22.61946331031158
2021-10-17,22.33356470064409
2021-10-18,21.0469297014856
2021-10-19,20.14046294193306
2021-10-20,19.16149628623774
2021-10-21,19.96374784268391
2021-10-22,19.36232845495416
2021-10-23,20.28482201640161
2021-10-24,19.4032495322816
2021-10-25,17.9341732460217
2021-10-26,18.83666232403468
2021-10-27,17.84795218929757
2021-10-28,15.11268870973222
2021-10-29,15.8157080301713
2021-10-30,16.09469071729655
2021-10-31,15.56251619390563
2021-11-01,15.1778020097788
2021-11-02,17.34915912897899
2021-11-03,16.38217667700063
2021-11-04,16.21599654132633
2021-11-05,15.68029099167011
2021-11-06,16.06361849268001
2021-11-07,15.82637599485799
2021-11-08,16.8333575549011
2021-11-09,17.33744550999462
2021-11-10,16.57043641358169
2021-11-11,14.81884809853748
2021-11-12,14.81183275124269
2021-11-13,14.44036600032392
2021-11-14,14.79827333984073
2021-11-15,14.80095057462836
2021-11-16,14.27641317453688
2021-11-17,12.59231404007496
2021-11-18,13.44852747749991
2021-11-19,12.29471249262761
2021-11-20,14.08463918087424
2021-11-21,14.04017919907727
2021-11-22,13.17208570114204
2021-11-23,14.17501951136782
2021-11-24,15.69033744166173
2021-11-25,14.95232353063566
2021-11-26,14.9739763793068
2021-11-27,12.81472629600856
2021-11-28,13.01203589633023
2021-11-29,12.62505450577061
2021-11-30,12.56104474726248
2021-12-01,12.54226321517566
2021-12-02,12.93703418475039
2021-12-03,13.33355928745385
2021-12-04,12.35449209432693
2021-12-05,9.83612139710871
2021-12-06,8.696983293474126
2021-12-07,9.236412995046772
2021-12-08,8.943330813986954
2021-12-09,9.648479873961508
2021-12-10,8.575490175827712
2021-12-11,9.122611377242608
2021-12-12,9.229251689231626
2021-12-13,9.012870482378059
2021-12-14,8.122542998305184
2021-12-15,8.26554255859057
2021-12-16,8.581366886819078
2021-12-17,8.027032208043696
2021-12-18,7.843390156858177
2021-12-19,8.116368299055912
2021-12-20,7.83226580233677
2021-12-21,7.387378904480352
2021-12-22,7.516308873120672
2021-12-23,8.234530971357795
2021-12-24,8.829396251158997
2021-12-25,8.69904655623999
2021-12-26,9.013026607233593
2021-12-27,9.240523559633449
2021-12-28,10.00291097976159
2021-12-29,10.15272819179948
2021-12-30,8.743805031344912
2021-12-31,8.400420001389229
2022-01-01,8.104241969187651
2022-01-02,8.468997050852686
2022-01-03,8.707186560404047
2022-01-04,8.296482512358452
2022-01-05,8.239617894862715
2022-01-06,7.84974805915229
2022-01-07,7.628027982422157
2022-01-08,7.07706501399472
2022-01-09,6.74383667893134
2022-01-10,6.730319902426382
2022-01-11,6.378512902580414
2022-01-12,7.101841733529227
2022-01-13,7.750716204641275
2022-01-14,7.604738096499135
2022-01-15,7.676800977668148
2022-01-16,7.880860750132593
2022-01-17,7.621584885566125
2022-01-18,7.412648964450004
2022-01-19,7.005896287091506
2022-01-20,6.960058768487471
2022-01-21,7.487685549958993
2022-01-22,8.373886528109585
2022-01-23,6.447603750910412
2022-01-24,6.033920532024901
2022-01-25,5.888143240827954
2022-01-26,5.870533601114742
2022-01-27,5.83080731346748
2022-01-28,5.713496324434737
2022-01-29,5.930768406547322
2022-01-30,6.117676244499763
2022-01-31,5.770545607757892
2022-02-01,5.919036256517595
2022-02-02,5.956326200490656
2022-02-03,5.859496149177182
2022-02-04,6.060598641897931
2022-02-05,6.450039212012495
2022-02-06,6.492684503560309
2022-02-07,7.300311663841406
2022-02-08,7.752944338321857
2022-02-09,7.586272261778856
2022-02-10,8.233912396524719
2022-02-11,7.682743605834344
2022-02-12,7.200471879531121
2022-02-13,6.980339652076202
2022-02-14,7.030871096475777
2022-02-15,7.453401389321876
2022-02-16,7.572926885974423
2022-02-17,7.403732022855857
2022-02-18,6.487028115440197
2022-02-19,6.408985561742962
2022-02-20,6.315749474351615
2022-02-21,5.71194351922018
2022-02-22,5.318470833016841
2022-02-23,5.612544453234928
2022-02-24,5.257977789323206
2022-02-25,5.01908325112165
2022-02-26,5.623120304353473
2022-02-27,5.382714058303286
2022-02-28,5.075917681466131
2022-03-01,5.869675911340365
2022-03-02,5.748213070066218
2022-03-03,5.984701842893444
2022-03-04,5.565867211247308
2022-03-05,4.999962665369059
2022-03-06,5.135628016285812
2022-03-07,4.841628240626885
2022-03-08,4.8071567724217
2022-03-09,4.815126180947131
2022-03-10,5.065654135631752
2022-03-11,4.753970533237675
2022-03-12,4.588274307134152
2022-03-13,4.619240959133112
