timestamp,price
2021-04-17,0.02471482
2021-04-18,0.02589858
2021-04-19,0.02449027
2021-04-20,0.02455471
2021-04-21,0.02655932
2021-04-22,0.02444226
2021-04-23,0.02288562
2021-04-24,0.02314366
2021-04-25,0.02062958
2021-04-26,0.02139107
2021-04-27,0.02230749
2021-04-28,0.02117512
2021-04-29,0.01997995
2021-04-30,0.01896313
2021-05-01,0.02077024
2021-05-02,0.02084059
2021-05-03,0.02003722
2021-05-04,0.01953315
2021-05-05,0.0200091
2021-05-06,0.01941111
2021-05-07,0.01867899
2021-05-08,0.01834779
2021-05-09,0.01826755
2021-05-10,0.01742544
2021-05-11,0.0155546
2021-05-12,0.0151145
2021-05-13,0.01324334
2021-05-14,0.0136779
2021-05-15,0.01391803
2021-05-16,0.01401019
2021-05-17,0.0162678
2021-05-18,0.01552691
2021-05-19,0.01720096
2021-05-20,0.01344946
2021-05-21,0.01256645
2021-05-22,0.01241288
2021-05-23,0.01164446
2021-05-24,0.01003244
2021-05-25,0.01230812
2021-05-26,0.01196867
2021-05-27,0.01310977
2021-05-28,0.01161425
2021-05-29,0.01101199
2021-05-30,0.01050699
2021-05-31,0.01085672
2021-06-01,0.01244234
2021-06-02,0.01267376
2021-06-03,0.0121364
2021-06-04,0.01258248
2021-06-05,0.01144562
2021-06-06,0.01248335
2021-06-07,0.01442121
2021-06-08,0.01217692
2021-06-09,0.01098313
2021-06-10,0.01114805
2021-06-11,0.01097318
2021-06-12,0.01010771
2021-06-13,0.00997482
2021-06-14,0.01009342
2021-06-15,0.01000538
2021-06-16,0.01007966
2021-06-17,0.00960792
2021-06-18,0.00911055
2021-06-19,0.00959695
2021-06-20,0.00989727
2021-06-21,0.00895607
2021-06-22,0.00700631
2021-06-23,0.00634136
2021-06-24,0.00658515
2021-06-25,0.00653965
2021-06-26,0.00673237
2021-06-27,0.00692584
2021-06-28,0.00734296
2021-06-29,0.0084097
2021-06-30,0.00853747
2021-07-01,0.00871194
2021-07-02,0.00857495
2021-07-03,0.00821583
2021-07-04,0.00918953
2021-07-05,0.00908826
2021-07-06,0.00843973
2021-07-07,0.00817368
2021-07-08,0.00806886
2021-07-09,0.00750202
2021-07-10,0.00763095
2021-07-11,0.00799903
2021-07-12,0.00841268
2021-07-13,0.00805282
2021-07-14,0.0128146
2021-07-15,0.01492068
2021-07-16,0.01485659
2021-07-17,0.01207892
2021-07-18,0.01217611
2021-07-19,0.0134418
2021-07-20,0.01188599
2021-07-21,0.01117641
2021-07-22,0.01179755
2021-07-23,0.01003183
2021-07-24,0.01049032
2021-07-25,0.01653406
2021-07-26,0.0188111
2021-07-27,0.01862403
2021-07-28,0.02534273
2021-07-29,0.02830199
2021-07-30,0.02481619
2021-07-31,0.02180223
2021-08-01,0.02540537
2021-08-02,0.02281279
2021-08-03,0.01975729
2021-08-04,0.0180247
2021-08-05,0.02037752
2021-08-06,0.01978312
2021-08-07,0.01761329
2021-08-08,0.01739208
2021-08-09,0.0183205
2021-08-10,0.01807254
2021-08-11,0.0211103
2021-08-12,0.02449721
2021-08-13,0.02137174
2021-08-14,0.02067781
2021-08-15,0.01911124
2021-08-16,0.01846375
2021-08-17,0.01854879
2021-08-18,0.02026696
2021-08-19,0.01995079
2021-08-20,0.02081819
2021-08-21,0.02119625
2021-08-22,0.02048512
2021-08-23,0.02567809
2021-08-24,0.02715828
2021-08-25,0.02750977
2021-08-26,0.02906819
2021-08-27,0.03255783
2021-08-28,0.03130206
2021-08-29,0.02990308
2021-08-30,0.02928094
2021-08-31,0.02667629
2021-09-01,0.02501938
2021-09-02,0.02626208
2021-09-03,0.02559021
2021-09-04,0.02397291
2021-09-05,0.02373795
2021-09-06,0.02402045
2021-09-07,0.02393392
2021-09-08,0.02303864
2021-09-09,0.02126723
2021-09-10,0.02202851
2021-09-11,0.02100594
2021-09-12,0.02119056
2021-09-13,0.02102913
2021-09-14,0.04723131650959
2021-09-15,0.04398244158199
2021-09-16,0.05144925601276
2021-09-17,0.09986762760709
2021-09-18,0.1165553752754
2021-09-19,0.11591178086819
2021-09-20,0.11009318415605
2021-09-21,0.08993083426177
2021-09-22,0.09907847070673
2021-09-23,0.10783344705276
2021-09-24,0.11266852065356
2021-09-25,0.09727895661709
2021-09-26,0.09255179815101
2021-09-27,0.08804324841333
2021-09-28,0.08431422663373
2021-09-29,0.07674976532533355
2021-09-30,0.08370181528626122
2021-10-01,0.1000140732806766
2021-10-02,0.1003003183427627
2021-10-03,0.1014205497372324
2021-10-04,0.1139631825347447
2021-10-05,0.1124119394952076
2021-10-06,0.1048167693398159
2021-10-07,0.0990931923774566
2021-10-08,0.09636610867044657
2021-10-09,0.09949216513417629
2021-10-10,0.0992720736361612
2021-10-11,0.09067336934909007
2021-10-12,0.0889130382659628
2021-10-13,0.08593222626449341
2021-10-14,0.08465808553186258
2021-10-15,0.09165204725334927
2021-10-16,0.08877642808736726
2021-10-17,0.08644500534409692
2021-10-18,0.0837630770283073
2021-10-19,0.08339085332562032
2021-10-20,0.08324832534702545
2021-10-21,0.08660659799834809
2021-10-22,0.08333248042855118
2021-10-23,0.08374003238826642
2021-10-24,0.08436965576075715
2021-10-25,0.08163886281766022
2021-10-26,0.08458831201871098
2021-10-27,0.09031898027838213
2021-10-28,0.07488198485794624
2021-10-29,0.08096904207691616
2021-10-30,0.09238390686966995
2021-10-31,0.1048909595455545
2021-11-01,0.09545708820651287
2021-11-02,0.09105663489296421
2021-11-03,0.09792945412339885
2021-11-04,0.09524526832578645
2021-11-05,0.09198997485337766
2021-11-06,0.09145261483399961
2021-11-07,0.09067080757220358
2021-11-08,0.09062961009564421
2021-11-09,0.09296843354984567
2021-11-10,0.08922481095144644
2021-11-11,0.08211927862770017
2021-11-12,0.08608174853761068
2021-11-13,0.0841930260670203
2021-11-14,0.09415733915744236
2021-11-15,0.09338691494238975
2021-11-16,0.125701539621481
2021-11-17,0.1149978247569186
2021-11-18,0.2298503564153025
2021-11-19,0.2298008683490117
2021-11-20,0.2344072319738526
2021-11-21,0.3539925293624447
2021-11-22,0.3709334092726452
2021-11-23,0.3923881985318957
2021-11-24,0.3771421363100531
2021-11-25,0.582211182438333
2021-11-26,0.7432485643073247
2021-11-27,0.7111302998137692
2021-11-28,0.6626651307560123
2021-11-29,0.7116104285833821
2021-11-30,0.6508874700252433
2021-12-01,0.6202762565284806
2021-12-02,0.6464599356299118
2021-12-03,0.5936543303117149
2021-12-04,0.5074278626879631
2021-12-05,0.5574087658001646
2021-12-06,0.4871436768380835
2021-12-07,0.5105602784982661
2021-12-08,0.4777470763232133
2021-12-09,0.501606172562415
2021-12-10,0.496060357310851
2021-12-11,0.481601068912841
2021-12-12,0.5680063459640526
2021-12-13,0.5926889913229142
2021-12-14,0.5054309334637718
2021-12-15,0.504333844382562
2021-12-16,0.5009252025121349
2021-12-17,0.4672379564561702
2021-12-18,0.4532460988613632
2021-12-19,0.4649138986692732
2021-12-20,0.4441674621529899
2021-12-21,0.4300341812409097
2021-12-22,0.4416422458984852
2021-12-23,0.4378128073102416
2021-12-24,0.5128024176696205
2021-12-25,0.4725412150556012
2021-12-26,0.4977702479819929
2021-12-27,0.5110792310203731
2021-12-28,0.536440729203873
2021-12-29,0.4668069132761489
2021-12-30,0.4499505056838592
2021-12-31,0.4628312034546601
2022-01-01,0.4514531501249736
2022-01-02,0.4619592770999969
2022-01-03,0.456935689335716
2022-01-04,0.4409304714790371
2022-01-05,0.426253410067629
2022-01-06,0.3787193157435502
2022-01-07,0.3845947822752149
2022-01-08,0.3428872119556282
2022-01-09,0.315229678548119
2022-01-10,0.3280622219840351
2022-01-11,0.3066064483136514
2022-01-12,0.3205608311669223
2022-01-13,0.3586550766496247
2022-01-14,0.3260046534350662
2022-01-15,0.3244531651809043
2022-01-16,0.3365818137359535
2022-01-17,0.3283848270207932
2022-01-18,0.3044469685946855
2022-01-19,0.3000548455536239
2022-01-20,0.2783392151279457
2022-01-21,0.261007249779301
2022-01-22,0.2157060827251804
2022-01-23,0.1813951456325807
2022-01-24,0.1965367654797326
2022-01-25,0.1847173647700003
2022-01-26,0.1872415163834197
2022-01-27,0.2102879920422085
2022-01-28,0.1890578372589954
2022-01-29,0.1895865762063843
2022-01-30,0.1921312146304344
2022-01-31,0.1900205571845572
2022-02-01,0.197969669636739
2022-02-02,0.2050183968704716
2022-02-03,0.1871618092934992
2022-02-04,0.1865508511499889
2022-02-05,0.2018114534044686
2022-02-06,0.2914124229143885
2022-02-07,0.3196318939162554
2022-02-08,0.3485387532931934
2022-02-09,0.3801187382956607
2022-02-10,0.357737591682645
2022-02-11,0.3278066725906786
2022-02-12,0.30574127789112
2022-02-13,0.3092049821288488
2022-02-14,0.2819995045311615
2022-02-15,0.2952684735520402
2022-02-16,0.3548210894262601
2022-02-17,0.3322769332900495
2022-02-18,0.3011052907403639
2022-02-19,0.2898000938433064
2022-02-20,0.2814067201658644
2022-02-21,0.2505668437643934
2022-02-22,0.2240084694453169
2022-02-23,0.2421250026993225
2022-02-24,0.2191786958374312
2022-02-25,0.2287011906243804
2022-02-26,0.2579648090378622
2022-02-27,0.2485373701481046
2022-02-28,0.2320004332188101
2022-03-01,0.2604442808788275
2022-03-02,0.2579653441104523
2022-03-03,0.2545016341323393
2022-03-04,0.2434864687684103
2022-03-05,0.2225972939720801
2022-03-06,0.2314277250812358
2022-03-07,0.2165373751120832
2022-03-08,0.2154823901726446
2022-03-09,0.2197655468355663
2022-03-10,0.2334081586890734
2022-03-11,0.2169919657630241
2022-03-12,0.211944085539614
2022-03-13,0.2139943940609462
2022-03-14,0.2173749690232796
2022-03-15,0.21960766176081
2022-03-16,0.2151831919757278
2022-03-17,0.2392577777860433
2022-03-18,0.2272726252668331
2022-03-19,0.2309069063641773
2022-03-20,0.2492581487688114
2022-03-21,0.2335869749694198
2022-03-22,0.2360658903946684
2022-03-23,0.2411351741364144
2022-03-24,0.2494589479417582
2022-03-25,0.2528739878565635
2022-03-26,0.2450417837326754
2022-03-27,0.2515062770750844
2022-03-28,0.2633791289995712
2022-03-29,0.2630230303274384
2022-03-30,0.2716375329517196
2022-03-31,0.2717336578871617
2022-04-01,0.2539826948979761
2022-04-02,0.2617152941550686
2022-04-03,0.2549507624090638
2022-04-04,0.265551615655875
2022-04-05,0.2566578768436438
2022-04-06,0.2483621496867151
