timestamp,price
2021-02-09,32534.00136956
2021-02-10,35170.47231796
2021-02-11,36343.27663081
2021-02-12,43846.37049429
2021-02-13,47131.78893336
2021-02-14,47187.22169247
2021-02-15,43514.36845936
2021-02-16,40231.02656353
2021-02-17,43058.91150802
2021-02-18,43816.5620394
2021-02-19,44358.51201344
2021-02-20,44838.76188201
2021-02-21,42453.96552813
2021-02-22,43097.65675111
2021-02-23,39269.12366177
2021-02-24,33366.56814108
2021-02-25,33801.50862376
2021-02-26,31668.06418476
2021-02-27,31152.44866829
2021-02-28,31444.20394238
2021-03-01,30719.62874048
2021-03-02,34836.52450487
2021-03-03,33318.2886915
2021-03-04,33835.16539676
2021-03-05,32439.08124651
2021-03-06,32041.82252937
2021-03-07,34016.03262459
2021-03-08,38930.4933318
2021-03-09,39764.82386504
2021-03-10,38913.02707164
2021-03-11,37852.43440626
2021-03-12,37850.08865831
2021-03-13,36040.64036449
2021-03-14,38227.65270329
2021-03-15,35916.74053838
2021-03-16,34618.84899815
2021-03-17,34918.09972698
2021-03-18,35108.59571936
2021-03-19,35753.3702746
2021-03-20,36093.96501695
2021-03-21,35131.48970593
2021-03-22,35432.20352123
2021-03-23,33419.07369165
2021-03-24,33844.62379064
2021-03-25,31094.75559544
2021-03-26,31966.85281891
2021-03-27,33241.1847971
2021-03-28,32681.15151291
2021-03-29,32675.54705605
2021-03-30,35421.82394201
2021-03-31,35574.98071366
2021-04-01,36146.29498195
2021-04-02,36693.30168137
2021-04-03,39439.68162143
2021-04-04,36125.24452964
2021-04-05,37862.83946589
2021-04-06,38488.63375772
2021-04-07,41368.99092254
2021-04-08,44005.66107531
2021-04-09,47244.47016527
2021-04-10,45820.54433088
2021-04-11,44619.12545541
2021-04-12,45135.67694276
2021-04-13,43077.97091955
2021-04-14,44769.81356416
2021-04-15,47286.22885239
2021-04-16,50294.23046869
2021-04-17,53136.48476436
2021-04-18,49197.54331221
2021-04-19,53426.81376099
2021-04-20,46775.41694644
2021-04-21,48895.74926901
2021-04-22,45417.18302353
2021-04-23,45434.72029581
2021-04-24,43321.27656724
2021-04-25,39208.29779446
2021-04-26,39754.47331297
2021-04-27,45248.72759461
2021-04-28,48698.20788046
2021-04-29,48061.37723643
2021-04-30,46789.43081691
2021-05-01,48906.71479551
2021-05-02,49792.72364849
2021-05-03,48502.91615673
2021-05-04,53398.55886715
2021-05-05,50282.52891172
2021-05-06,54522.43906558
2021-05-07,52366.62589978
2021-05-08,53368.32853409
2021-05-09,54095.73661048
2021-05-10,53362.05159414
2021-05-11,62364.77028052
2021-05-12,82835.78099722
2021-05-13,65830.41283093
2021-05-14,66041.21436809
2021-05-15,77611.34953315
2021-05-16,66807.76486036
2021-05-17,65893.99732245
2021-05-18,64242.67862782
2021-05-19,73001.51134259
2021-05-20,45916.11543176
2021-05-21,51801.35190539
2021-05-22,43733.0076721
2021-05-23,38518.78839621
2021-05-24,32682.78680838
2021-05-25,48395.64672928
2021-05-26,46924.46476428
2021-05-27,50198.01338185
2021-05-28,46766.34514294
2021-05-29,40883.0473929
2021-05-30,39183.5203883
2021-05-31,41899.62832279
2021-06-01,47058.86862396
2021-06-02,45087.33869116
2021-06-03,45204.97441961
2021-06-04,45877.24488664
2021-06-05,42642.81320076
2021-06-06,42262.59750464
2021-06-07,43069.88215515
2021-06-08,40423.83496973
2021-06-09,39706.52256538
2021-06-10,40498.35751869
2021-06-11,37827.27083615
2021-06-12,36934.87068837
2021-06-13,36294.15583064
2021-06-14,38577.60607745
2021-06-15,39441.40224804
2021-06-16,38944.45245672
2021-06-17,36383.80547823
2021-06-18,36350.84490867
2021-06-19,34156.48640591
2021-06-20,33348.56559952
2021-06-21,36053.10547472
2021-06-22,29367.50613923
2021-06-23,28625.66538682
2021-06-24,30983.97082544
2021-06-25,31343.71224232
2021-06-26,28231.12437213
2021-06-27,28701.27812606
2021-06-28,30180.43989509
2021-06-29,31321.3511217
2021-06-30,33669.03068605
2021-07-01,33802.27165763
2021-07-02,31970.89363779
2021-07-03,32040.38503705
2021-07-04,32649.64939744
2021-07-05,33394.09932851
2021-07-06,32465.08500594
2021-07-07,35941.3707478
2021-07-08,35423.35405126
2021-07-09,33031.94941653
2021-07-10,33487.98005476
2021-07-11,33174.35768697
2021-07-12,33765.79323156
2021-07-13,32910.70884203
2021-07-14,32268.22804404
2021-07-15,31531.47277198
2021-07-16,30041.87056793
2021-07-17,27629.49016486
2021-07-18,27667.77985278
2021-07-19,27981.30371453
2021-07-20,26859.2439863
2021-07-21,25802.09048551
2021-07-22,28246.12834515
2021-07-23,28497.95668363
2021-07-24,29387.76152456
2021-07-25,29498.22518069
2021-07-26,29946.52919101
2021-07-27,30072.91857576
2021-07-28,29655.77633795
2021-07-29,29858.33289369
2021-07-30,30862.49005112
2021-07-31,31310.91627825
2021-08-01,33125.12238293
2021-08-02,31721.26765142
2021-08-03,32018.4619225
2021-08-04,31864.5349752
2021-08-05,33008.0581915
2021-08-06,32926.03145245
2021-08-07,33215.40499067
2021-08-08,34614.87729594
2021-08-09,32747.35982962
2021-08-10,33966.95502452
2021-08-11,34910.2634924
2021-08-12,38005.69676383
2021-08-13,37051.09963247
2021-08-14,40203.23880478
2021-08-15,39572.9410069
2021-08-16,39884.1425911
2021-08-17,39296.57911248
2021-08-18,37860.52517319
2021-08-19,37207.00189362
2021-08-20,39125.56414364
2021-08-21,39778.24513316
2021-08-22,38826.31662029
2021-08-23,39519.18621333
2021-08-24,40035.41812806
2021-08-25,37137.37350156
2021-08-26,38295.25708791
2021-08-27,36167.34542987
2021-08-28,37820.42842685
2021-08-29,38094.49954155
2021-08-30,37522.7915953
2021-08-31,36242.73160295
2021-09-01,38403.28186296
2021-09-02,40017.14135282
2021-09-03,38704.60422981
2021-09-04,40396.5778203
2021-09-05,41479.78763179
2021-09-06,42898.75437577
2021-09-07,42192.48702639
2021-09-08,34441.1087791
2021-09-09,34003.21040268
2021-09-10,34335.34940123
2021-09-11,32818.33243139
2021-09-12,32985.29242085
2021-09-13,33297.63925344
2021-09-14,32767.27277941549
2021-09-15,35699.27402913498
2021-09-16,36510.37776795085
2021-09-17,34806.05358819652
2021-09-18,33232.56310056715
2021-09-19,33901.5094056849
2021-09-20,33003.86177269028
2021-09-21,29481.66871125392
2021-09-22,27346.71815094828
2021-09-23,30511.60470541936
2021-09-24,31282.3009095614
2021-09-25,29318.56506397917
2021-09-26,30317.71908532162
2021-09-27,30427.41408319106
2021-09-28,28646.95790739679
2021-09-29,28226.51743549309
2021-09-30,28593.74280978226
2021-10-01,29179.95889246786
2021-10-02,31676.4463177247
2021-10-03,31963.79531259292
2021-10-04,31361.65024173391
2021-10-05,30776.95256067875
2021-10-06,31923.72618435258
2021-10-07,32069.34140839548
2021-10-08,32161.82258062305
2021-10-09,34556.82466977191
2021-10-10,33999.08877080384
2021-10-11,32657.97707279078
2021-10-12,35541.10782788753
2021-10-13,34811.75291991865
2021-10-14,34629.81479680304
2021-10-15,35387.67777728981
2021-10-16,35984.92924435016
2021-10-17,35047.8501251349
2021-10-18,34804.89868577993
2021-10-19,33846.19036266538
2021-10-20,34770.0778838913
2021-10-21,36033.12380716883
2021-10-22,34306.08891269196
2021-10-23,34592.06665581127
2021-10-24,35829.29969416287
2021-10-25,34544.49202897814
2021-10-26,34769.02478813097
2021-10-27,37599.19848386168
2021-10-28,33858.36957536824
2021-10-29,34293.90852359277
2021-10-30,34895.63218139353
2021-10-31,33820.58227481793
2021-11-01,34119.80949669401
2021-11-02,34878.28151371844
2021-11-03,35018.08224500345
2021-11-04,34724.68699724737
2021-11-05,34035.65649806791
2021-11-06,34040.33340475625
2021-11-07,33918.97659111821
2021-11-08,35570.00705519312
2021-11-09,35663.1412484601
2021-11-10,34568.23456819389
2021-11-11,33069.05040619103
2021-11-12,33772.14298432253
2021-11-13,32252.53685677329
2021-11-14,32782.01030581891
2021-11-15,33579.87798605263
2021-11-16,33509.64604776094
2021-11-17,30662.54751223558
2021-11-18,31194.06432616602
2021-11-19,32456.66949152405
2021-11-20,31805.83657436625
2021-11-21,31994.07104252567
2021-11-22,31643.36480520843
2021-11-23,31193.0655829792
2021-11-24,31641.62370768321
2021-11-25,31118.99528024028
2021-11-26,32044.76896263989
2021-11-27,28716.5408138442
2021-11-28,29235.28106012178
2021-11-29,30037.2657930949
2021-11-30,30184.55731623647
2021-12-01,29566.42608404185
2021-12-02,28941.87941062746
2021-12-03,28830.78637686997
2021-12-04,27544.07217610188
2021-12-05,24673.10235511769
2021-12-06,23782.61125620182
2021-12-07,23897.65127071371
2021-12-08,22055.29727748622
2021-12-09,23080.36863904516
2021-12-10,21022.65352767565
2021-12-11,20092.57807482298
2021-12-12,21518.31486239595
2021-12-13,21753.59390696223
2021-12-14,19596.55813389574
2021-12-15,20129.62670136779
2021-12-16,20653.03571062116
2021-12-17,24636.7674640945
2021-12-18,33628.03840143614
2021-12-19,31327.96905388635
2021-12-20,31978.90153453778
2021-12-21,36738.00901350076
2021-12-22,34684.73600232492
2021-12-23,31637.91292884968
2021-12-24,31568.63149322011
2021-12-25,32563.13371956611
2021-12-26,31230.50944285995
2021-12-27,31142.16558362122
2021-12-28,31749.47908883123
2021-12-29,28722.25562156672
2021-12-30,28623.95341658251
2021-12-31,30225.22162771867
2022-01-01,32983.61669729278
2022-01-02,36443.13506633309
2022-01-03,39123.27551507896
2022-01-04,38797.9437756683
2022-01-05,36273.47936917515
2022-01-06,32740.83587269201
2022-01-07,36076.12066596813
2022-01-08,35698.85895833634
2022-01-09,33201.94372673488
2022-01-10,32666.21062111162
2022-01-11,32061.5405478597
2022-01-12,32767.84541589259
2022-01-13,33785.18225102661
2022-01-14,31427.91402194509
2022-01-15,32244.0177196107
2022-01-16,33482.1175258279
2022-01-17,33625.5255378823
2022-01-18,31609.26213470359
2022-01-19,32604.44773211336
