timestamp,price
2021-02-04,35.00663131
2021-02-05,33.85328037
2021-02-06,39.38875794
2021-02-07,35.4948648
2021-02-08,36.26045008
2021-02-09,37.17000757
2021-02-10,37.32883485
2021-02-11,42.12817821
2021-02-12,46.90932033
2021-02-13,50.72885422
2021-02-14,47.41964112
2021-02-15,44.09316657
2021-02-16,43.31237636
2021-02-17,42.82387053
2021-02-18,43.11561229
2021-02-19,47.00826735
2021-02-20,41.9244585
2021-02-21,46.39304276
2021-02-22,43.40062675
2021-02-23,41.07140705
2021-02-24,34.72456279
2021-02-25,38.46397812
2021-02-26,34.7027448
2021-02-27,35.40345583
2021-02-28,36.73070415
2021-03-01,34.32363256
2021-03-02,38.14646578
2021-03-03,36.69129779
2021-03-04,37.65746796
2021-03-05,36.50809289
2021-03-06,36.73796793
2021-03-07,41.994631
2021-03-08,43.55491356
2021-03-09,49.04887564
2021-03-10,47.82501236
2021-03-11,45.1447958
2021-03-12,45.8935542
2021-03-13,44.02705583
2021-03-14,46.57658161
2021-03-15,51.51454451
2021-03-16,54.99178471
2021-03-17,54.05735222
2021-03-18,54.25778047
2021-03-19,62.43175548
2021-03-20,60.77039271
2021-03-21,60.20816396
2021-03-22,58.21104059
2021-03-23,52.44477254
2021-03-24,50.5025583
2021-03-25,46.79996151
2021-03-26,53.29930914
2021-03-27,52.58892289
2021-03-28,55.09766877
2021-03-29,53.28521213
2021-03-30,54.04670283
2021-03-31,55.54211837
2021-04-01,56.61510085
2021-04-02,55.61293021
2021-04-03,59.33978363
2021-04-04,56.3109073
2021-04-05,55.37340019
2021-04-06,58.84245514
2021-04-07,57.17340985
2021-04-08,50.51118488
2021-04-09,53.40060283
2021-04-10,51.902471
2021-04-11,50.70711223
2021-04-12,52.28546835
2021-04-13,51.89357187
2021-04-14,54.43203909
2021-04-15,65.25254353
2021-04-16,67.48023555
2021-04-17,63.61566089
2021-04-18,61.72422529
2021-04-19,57.7950639
2021-04-20,51.74668748
2021-04-21,55.80152814
2021-04-22,55.06209146
2021-04-23,54.41874696
2021-04-24,50.87713274
2021-04-25,46.42218237
