timestamp,price
2021-08-18,0.00060842
2021-08-19,0.00067341
2021-08-20,0.00083701
2021-08-21,0.00098942
2021-08-22,0.00118417
2021-08-23,0.00109098
2021-08-24,0.00137719
2021-08-25,0.00112453
2021-08-26,0.0014858
2021-08-27,0.00138382
2021-08-28,0.0014695
2021-08-29,0.00131957
2021-08-30,0.00124671
2021-08-31,0.00119272
2021-09-01,0.00109751
2021-09-02,0.00142508
2021-09-03,0.00160669
2021-09-04,0.00143296
2021-09-05,0.00139894
2021-09-06,0.00124412
2021-09-07,0.00157525
2021-09-08,0.00112765
2021-09-09,0.00118902
2021-09-10,0.00110767
2021-09-11,0.00089335
2021-09-12,0.00110069
2021-09-13,0.00120651
2021-09-14,0.00121518924279
2021-09-15,0.00144058143808
2021-09-16,0.0016830114746
2021-09-17,0.00179801514157
2021-09-18,0.00197978427491
2021-09-19,0.00269845206902
2021-09-20,0.00288926487051
2021-09-21,0.00236538327363
2021-09-22,0.0029949618606
2021-09-23,0.00387252193123
2021-09-24,0.00414823539724
2021-09-25,0.00368125236987
2021-09-26,0.00365337566345
2021-09-27,0.00365172336545
2021-09-28,0.00348365568866
2021-09-29,0.00306041714435562
2021-09-30,0.003282892190811378
2021-10-01,0.003537176379402162
2021-10-02,0.004387087149496983
2021-10-03,0.004296727840486385
2021-10-04,0.005573423970363089
2021-10-05,0.006872981382797951
2021-10-06,0.008912926602030725
2021-10-07,0.0101393016972268
2021-10-08,0.01131485396393927
2021-10-09,0.01398050330913383
2021-10-10,0.01643594096031047
2021-10-11,0.01821437166825988
2021-10-12,0.02030226183765038
2021-10-13,0.01724504857838909
2021-10-14,0.01461143032909998
2021-10-15,0.01470739894536854
2021-10-16,0.01580741117274564
2021-10-17,0.01815947854153126
2021-10-18,0.01976799176846342
2021-10-19,0.01807411149909004
2021-10-20,0.01556973770779279
2021-10-21,0.01939403463432621
2021-10-22,0.01894862756661342
2021-10-23,0.01779741013053806
2021-10-24,0.02229136564648494
2021-10-25,0.02538229316411433
2021-10-26,0.0257770618077146
2021-10-27,0.02219647170806718
2021-10-28,0.02010860553783518
2021-10-29,0.02399905272797018
2021-10-30,0.02362948029565294
2021-10-31,0.02547382252354233
2021-11-01,0.02927416702585164
2021-11-02,0.02980570307847697
2021-11-03,0.03442080148022333
2021-11-04,0.03130204596355021
2021-11-05,0.02950951323319151
2021-11-06,0.02719122468616988
2021-11-07,0.02992059060312451
2021-11-08,0.02806013116053656
2021-11-09,0.02655615325944957
2021-11-10,0.02452552441158482
2021-11-11,0.02219166831774764
2021-11-12,0.02265137224516088
2021-11-13,0.02072139062385949
2021-11-14,0.02040536334938138
2021-11-15,0.02272769664920117
2021-11-16,0.02243760245061619
2021-11-17,0.01938488419282582
2021-11-18,0.01908869354869125
2021-11-19,0.01533607000607474
2021-11-20,0.01709031393524293
2021-11-21,0.01757351422849866
2021-11-22,0.01902288336949674
2021-11-23,0.01735100788186054
2021-11-24,0.01735863670738887
2021-11-25,0.01708033384126999
2021-11-26,0.01542080690659226
2021-11-27,0.01249869607450482
2021-11-28,0.01182484878528551
2021-11-29,0.01268040763671319
2021-11-30,0.01328981468582581
2021-12-01,0.01340823377467042
2021-12-02,0.01167473942163996
2021-12-03,0.01201141914663528
2021-12-04,0.01111387498249002
2021-12-05,0.008892288541317876
2021-12-06,0.01000772388227837
2021-12-07,0.01456114628210371
2021-12-08,0.01855791419896808
2021-12-09,0.01799528135682497
2021-12-10,0.01468707488110979
2021-12-11,0.01328046467563781
2021-12-12,0.01380106616719898
2021-12-13,0.01335434805356166
2021-12-14,0.01136302091918927
2021-12-15,0.01124626153914089
2021-12-16,0.01437463680822014
2021-12-17,0.01393757516448822
2021-12-18,0.01331004205791898
2021-12-19,0.01663600342687251
2021-12-20,0.01692617653670662
2021-12-21,0.01804182699152414
2021-12-22,0.02274349376196261
2021-12-23,0.02380209339554884
2021-12-24,0.02358398056353971
2021-12-25,0.02184207041246763
2021-12-26,0.0228350093451623
2021-12-27,0.02202173023552009
2021-12-28,0.02615229733480555
2021-12-29,0.0219327365962097
2021-12-30,0.02115883202560058
2021-12-31,0.02163521970305199
2022-01-01,0.02355549179613807
2022-01-02,0.02331357270572392
2022-01-03,0.02394984167290723
2022-01-04,0.02224818427203917
2022-01-05,0.02108001666262583
2022-01-06,0.01824455490738697
2022-01-07,0.01709399755908885
2022-01-08,0.01506117778234292
2022-01-09,0.01465480758826023
2022-01-10,0.0149953210558802
2022-01-11,0.01394452870488647
2022-01-12,0.01452068483345945
2022-01-13,0.01573466619662289
2022-01-14,0.01446663256441233
2022-01-15,0.01433441751282112
2022-01-16,0.01444550051113385
2022-01-17,0.01588745724194558
2022-01-18,0.01362819030321759
2022-01-19,0.01275002338690908
2022-01-20,0.01172640397920149
2022-01-21,0.0120337940880412
2022-01-22,0.00910879961102222
2022-01-23,0.007909175352685321
2022-01-24,0.008464199920667655
2022-01-25,0.007918899488056155
2022-01-26,0.00834367372454354
2022-01-27,0.007800316167660564
2022-01-28,0.005281648262408789
2022-01-29,0.005481423091702868
2022-01-30,0.007204184343577043
2022-01-31,0.00743047761037603
2022-02-01,0.007265779344335218
2022-02-02,0.006826044666067327
2022-02-03,0.006084291845434664
2022-02-04,0.006086790741131284
2022-02-05,0.006623595662795153
2022-02-06,0.006742047972262397
2022-02-07,0.006995232955454767
2022-02-08,0.006992907930242051
2022-02-09,0.00725189397125438
2022-02-10,0.007424306691288018
2022-02-11,0.006944152713021613
2022-02-12,0.006180490204536413
2022-02-13,0.006142324338430499
