timestamp,price
2022-06-24,5.896806171764799
2022-06-25,4.15283587119962
2022-06-26,3.7446587603868
2022-06-27,3.56191577426421
2022-06-28,3.491655521315252
2022-06-29,3.556441686238212
2022-06-30,2.879826638831235
2022-07-01,3.335208543752302
2022-07-02,4.104717874323136
2022-07-03,3.804877898630634
2022-07-04,3.648051226235518
2022-07-05,3.927669612713523
2022-07-06,3.648938024995541
2022-07-07,3.810847829868923
2022-07-08,3.749664232361
2022-07-09,3.681928632018867
2022-07-10,3.571226789830672
2022-07-11,3.23865659299906
2022-07-12,3.242006780832742
2022-07-13,3.211192245989846
2022-07-14,3.46018457846653
2022-07-15,3.60743691289201
2022-07-16,3.777871243951719
2022-07-17,3.934258797570353
2022-07-18,3.582368592713048
2022-07-19,3.618690136574514
2022-07-20,3.568589176335572
2022-07-21,3.240968345159963
2022-07-22,3.770091960202384
2022-07-23,3.757208694288559
2022-07-24,3.697763088827811
2022-07-25,3.65500800864918
2022-07-26,3.422512770427843
2022-07-27,3.073702041348209
2022-07-28,3.380225186029552
2022-07-29,3.594236322377554
2022-07-30,3.916582213680376
2022-07-31,3.814913618142913
2022-08-01,3.499961268885646
2022-08-02,3.548850724112532
2022-08-03,3.91304493853095
2022-08-04,6.131015483193404
2022-08-05,5.99266115616037
2022-08-06,5.899318277435909
2022-08-07,5.873869307160446
2022-08-08,5.955021230125798
2022-08-09,5.820822993667784
2022-08-10,5.961326733068693
2022-08-11,6.379191021028701
2022-08-12,6.530575227289637
2022-08-13,6.727354658720047
2022-08-14,6.425634919628384
2022-08-15,6.440428381479763
2022-08-16,6.488475255843047
2022-08-17,6.969479482159845
2022-08-18,6.494127349831045
2022-08-19,6.957488966932775
2022-08-20,6.388000212783037
2022-08-21,6.067056776383004
2022-08-22,6.205459228116417
2022-08-23,6.180997936185423
2022-08-24,6.413914691868647
2022-08-25,7.252953821250902
2022-08-26,7.807543395639158
2022-08-27,7.555632554164308
2022-08-28,7.253969877321394
2022-08-29,8.071056499335343
2022-08-30,6.912953070235175
2022-08-31,7.096587017088251
2022-09-01,7.814708844344484
2022-09-02,8.27517759726081
2022-09-03,7.526898792198014
2022-09-04,7.785117107925305
2022-09-05,9.02985328962084
2022-09-06,8.90612082946656
2022-09-07,8.514591154364597
2022-09-08,9.64267785563277
2022-09-09,10.21264420232981
2022-09-10,10.35033575695959
2022-09-11,12.28731569312002
2022-09-12,12.01367211737611
2022-09-13,10.39464142336735
2022-09-14,9.61371225311253
2022-09-15,9.574693367613833
2022-09-16,8.877153988340835
2022-09-17,8.275783902906058
2022-09-18,9.283884068543863
2022-09-19,9.651480365551658
2022-09-20,8.474527446016449
2022-09-21,7.852799009682676
2022-09-22,7.650451757895
2022-09-23,7.30895278850655
2022-09-24,6.363626366187733
2022-09-25,6.258635405295595
2022-09-26,7.608327025194384
2022-09-27,7.295622557042994
2022-09-28,7.737723192541718
2022-09-29,7.21067593340524
2022-09-30,6.638196382987115
2022-10-01,6.493216073757216
2022-10-02,6.361550869565663
2022-10-03,6.181788168884216
2022-10-04,6.167310185078138
2022-10-05,6.075460543411342
2022-10-06,6.079320454147494
2022-10-07,6.048990215441147
2022-10-08,5.990639566262682
2022-10-09,6.36968297389589
2022-10-10,6.413844491155444
2022-10-11,6.307779234961779
2022-10-12,6.251740324687714
2022-10-13,6.011812286202479
2022-10-14,5.840385872781973
2022-10-15,5.799487453442279
2022-10-16,6.133217121436719
2022-10-17,6.588233097472778
2022-10-18,7.276258880004727
2022-10-19,6.724487292357344
2022-10-20,6.740231963987153
2022-10-21,7.03942877668799
2022-10-22,7.012421653286017
2022-10-23,6.88049966199679
2022-10-24,6.678990653187499
2022-10-25,7.678342066986758
2022-10-26,7.375989667283717
2022-10-27,6.700742559461745
2022-10-28,6.434792427612188
2022-10-29,6.62943604751717
2022-10-30,6.847241575443414
2022-10-31,6.895186600185448
2022-11-01,7.039496070475423
2022-11-02,7.286614078224707
2022-11-03,7.773467049097864
2022-11-04,7.916316067720548
2022-11-05,7.907694340238287
2022-11-06,8.349704469021606
2022-11-07,8.41708326924392
2022-11-08,8.079049537878857
2022-11-09,6.768591472664544
2022-11-10,5.477810302793435
2022-11-11,7.182202433344503
2022-11-12,5.168860554117818
2022-11-13,5.173068325670216
2022-11-14,4.859888131981676
2022-11-15,5.262962806337237
2022-11-16,5.237622151464453
2022-11-17,5.067383574194082
2022-11-18,4.894320873663408
2022-11-19,4.913996214758407
2022-11-20,4.874589337779171
2022-11-21,4.201261124329823
2022-11-22,4.045987053390762
2022-11-23,4.138516919782367
2022-11-24,4.516800950439219
2022-11-25,4.475251364854732
2022-11-26,4.428943036999599
2022-11-27,4.496560835891784
2022-11-28,5.090008208229739
2022-11-29,4.982715030606443
2022-11-30,4.974146855111859
2022-12-01,4.94046181835822
2022-12-02,5.592378823740001
2022-12-03,5.926630104454439
2022-12-04,5.479817567237034
2022-12-05,5.375852714690364
2022-12-06,5.294504965439816
2022-12-07,5.146345217183348
2022-12-08,4.485271990039702
2022-12-09,4.695918919667164
2022-12-10,4.407170324031479
2022-12-11,4.44893034898086
2022-12-12,4.38913915260738
2022-12-13,4.212101149714745
2022-12-14,4.513671913658458
2022-12-15,4.363472081049645
2022-12-16,4.305661487935494
2022-12-17,3.920995229055698
2022-12-18,4.077773232655151
2022-12-19,3.910255154706528
2022-12-20,4.015943925345709
2022-12-21,4.138905533522644
2022-12-22,3.606000356511886
2022-12-23,3.921117599357955
2022-12-24,3.855786838800773
2022-12-25,3.83643180903982
2022-12-26,3.829953816342539
