timestamp,price
2021-06-02,0.12550198
2021-06-03,0.12874924
2021-06-04,0.13482256
2021-06-05,0.12349867
2021-06-06,0.12776462
2021-06-07,0.12859403
2021-06-08,0.11975899
2021-06-09,0.11377662
2021-06-10,0.11970461
2021-06-11,0.11387465
2021-06-12,0.10663678
2021-06-13,0.10369549
2021-06-14,0.10913248
2021-06-15,0.11092797
2021-06-16,0.10994883
2021-06-17,0.10280792
2021-06-18,0.10613197
2021-06-19,0.09840321
2021-06-20,0.0958673
2021-06-21,0.09493487
2021-06-22,0.07894229
2021-06-23,0.07462499
2021-06-24,0.07654165
2021-06-25,0.07522958
2021-06-26,0.06853369
2021-06-27,0.06829938
2021-06-28,0.07207131
2021-06-29,0.07629608
2021-06-30,0.07854704
2021-07-01,0.07815038
2021-07-02,0.07117166
2021-07-03,0.06921048
2021-07-04,0.07263256
2021-07-05,0.07555519
2021-07-06,0.07446652
2021-07-07,0.07716098
2021-07-08,0.08176019
2021-07-09,0.07236271
2021-07-10,0.07481917
2021-07-11,0.0740195
2021-07-12,0.07850139
2021-07-13,0.07496676
2021-07-14,0.06881539
2021-07-15,0.06793981
2021-07-16,0.06227574
2021-07-17,0.06262954
2021-07-18,0.06071983
2021-07-19,0.06205272
2021-07-20,0.05603045
2021-07-21,0.05267447
2021-07-22,0.05698782
2021-07-23,0.06128347
2021-07-24,0.0895146
2021-07-25,0.12643327
2021-07-26,0.12572047
2021-07-27,0.10636377
2021-07-28,0.10288156
2021-07-29,0.09948265
2021-07-30,0.09762022
2021-07-31,0.12565398
2021-08-01,0.12149384
2021-08-02,0.11154484
2021-08-03,0.11010804
2021-08-04,0.10606591
2021-08-05,0.11476131
2021-08-06,0.11593125
2021-08-07,0.11197726
2021-08-08,0.11160206
2021-08-09,0.12735844
2021-08-10,0.13176942
2021-08-11,0.13573728
2021-08-12,0.16056715
2021-08-13,0.19864546
2021-08-14,0.20234939
2021-08-15,0.1867066
2021-08-16,0.18228799
2021-08-17,0.17006992
2021-08-18,0.15208317
2021-08-19,0.14900519
2021-08-20,0.16062673
2021-08-21,0.16469195
2021-08-22,0.15637068
2021-08-23,0.17881374
