timestamp,price
2023-05-03,4.51907780541992
2023-05-04,1.403848697419725
2023-05-05,1.329863371575811
2023-05-06,1.306368404574915
2023-05-07,1.333027660213604
2023-05-08,1.240079271185219
2023-05-09,1.140493941864321
2023-05-10,1.186799605184435
2023-05-11,1.180955049435214
2023-05-12,1.076416212074541
2023-05-13,1.114634465361014
2023-05-14,1.100062559473498
2023-05-15,1.159486719039614
2023-05-16,1.194620922099729
2023-05-17,1.164490645872555
2023-05-18,1.210657237976108
2023-05-19,1.141999541360225
2023-05-20,1.131134278162091
2023-05-21,1.123775613662105
2023-05-22,1.07210687814444
2023-05-23,1.050430027104948
2023-05-24,1.05279084158641
2023-05-25,0.9799451560749854
2023-05-26,0.982685378091266
2023-05-27,0.9915663804373863
2023-05-28,0.9993015706782823
2023-05-29,1.062406731006558
2023-05-30,1.040373629280514
2023-05-31,1.001792777087074
2023-06-01,0.9744551559756811
2023-06-02,0.9456300152155451
2023-06-03,0.9423534591684696
2023-06-04,0.9330309643351242
2023-06-05,0.9615024271913778
2023-06-06,0.8193612555935708
2023-06-07,0.8308674186123282
2023-06-08,0.7563997471518837
2023-06-09,0.7302236058477267
2023-06-10,0.7390940148611166
2023-06-11,0.6100261788552118
2023-06-12,0.6054453213380996
2023-06-13,0.6628118415694313
2023-06-14,0.6977841326513029
2023-06-15,0.6507112197062719
2023-06-16,0.6485740862401432
2023-06-17,0.7074156600831293
2023-06-18,0.7524682989207921
2023-06-19,0.7196211169121225
2023-06-20,0.7840476819139319
2023-06-21,0.8185280422578712
2023-06-22,0.8309747375852936
2023-06-23,0.8044132712407924
2023-06-24,0.7986577400810011
2023-06-25,0.7544915702185231
2023-06-26,0.745487511520915
2023-06-27,0.7250418652592432
2023-06-28,0.7205327691409288
2023-06-29,0.663905241602978
2023-06-30,0.6800728333832883
2023-07-01,0.689810868645578
2023-07-02,0.6879634706455805
2023-07-03,0.6905027444400906
2023-07-04,0.6991487159182551
2023-07-05,0.686358169339676
2023-07-06,0.6624549317811034
2023-07-07,0.6502810616456757
2023-07-08,0.6610707135567565
2023-07-09,0.6530818009446687
2023-07-10,0.6589726574278147
2023-07-11,0.6552564149418046
2023-07-12,0.6555015865555399
2023-07-13,0.6556757818949467
2023-07-14,0.6989497294383669
2023-07-15,0.6801072755906783
2023-07-16,0.6825401661594451
