timestamp,price
2021-11-18,3.797210240886985
2021-11-19,3.808859978535193
2021-11-20,4.967198271511052
2021-11-21,4.76614836604881
2021-11-22,4.302625397420148
2021-11-23,3.754625393210394
2021-11-24,3.651360676204837
2021-11-25,3.701749982652321
2021-11-26,3.889122606479291
2021-11-27,3.625439828492569
2021-11-28,3.429541570695658
2021-11-29,3.829042475847815
2021-11-30,4.231967682640721
2021-12-01,4.216467852519597
2021-12-02,3.802235171839098
2021-12-03,3.438113006588866
2021-12-04,3.201705131913884
2021-12-05,3.0991654681461
2021-12-06,4.085060598902738
2021-12-07,3.720323011709209
2021-12-08,3.54578574954624
2021-12-09,3.672556994028085
2021-12-10,3.228709426510317
2021-12-11,3.216289590702494
2021-12-12,2.977918686660517
2021-12-13,3.067050585160844
2021-12-14,2.510029948534546
2021-12-15,2.886918311169524
2021-12-16,3.006354388187241
2021-12-17,3.431226922698734
2021-12-18,3.165336009695046
2021-12-19,3.02948568939846
2021-12-20,2.855927010981236
2021-12-21,2.814212804575902
2021-12-22,2.935948138041332
2021-12-23,3.008932368509342
2021-12-24,3.036670819900394
2021-12-25,2.849183313475567
2021-12-26,2.85442225146585
2021-12-27,2.687296401172218
2021-12-28,2.877742215515051
2021-12-29,2.969796640854711
2021-12-30,2.652483532406539
2021-12-31,2.984449209191837
2022-01-01,3.100927772103963
2022-01-02,3.702747368547115
2022-01-03,3.66746760163077
2022-01-04,3.33950149255379
2022-01-05,3.305236087707193
2022-01-06,3.270975299694639
2022-01-07,2.893535017514378
2022-01-08,2.707592803797295
2022-01-09,2.66196611879531
2022-01-10,2.962975915895759
2022-01-11,2.712641410144728
2022-01-12,2.934947169784234
2022-01-13,2.95097357912351
2022-01-14,2.650947808590299
2022-01-15,2.607197663072025
2022-01-16,2.514662263097101
2022-01-17,2.511515918118021
2022-01-18,2.173213271756686
2022-01-19,2.282454063957151
2022-01-20,2.206182643386663
2022-01-21,2.13466543628917
2022-01-22,1.940465910894444
2022-01-23,1.706696798929687
2022-01-24,1.653084107988581
2022-01-25,1.673208600293873
2022-01-26,1.67704422534157
2022-01-27,1.666850402556789
2022-01-28,1.77869031886274
2022-01-29,1.664541007434905
2022-01-30,1.664665663856131
2022-01-31,1.819159948698987
2022-02-01,1.970507336341353
2022-02-02,2.093575430945537
2022-02-03,2.052796596005761
2022-02-04,1.934407539040448
2022-02-05,2.031125360545761
2022-02-06,2.03493887769513
2022-02-07,2.054647366797796
2022-02-08,2.198231575321009
2022-02-09,2.093217100725837
2022-02-10,1.99477592960711
2022-02-11,1.744934751981034
2022-02-12,1.676777543159003
2022-02-13,1.649789973125819
2022-02-14,1.492258566347626
2022-02-15,1.529912699114207
2022-02-16,1.782952217172092
2022-02-17,1.850187533346568
2022-02-18,1.687427519324366
2022-02-19,1.55192104370238
2022-02-20,1.551475594609631
2022-02-21,1.36188372276296
2022-02-22,1.356839174463029
2022-02-23,1.692577392126105
2022-02-24,1.543278621398278
2022-02-25,1.479997199558567
2022-02-26,1.64030114359369
2022-02-27,1.604225538448015
2022-02-28,1.633277343229318
2022-03-01,1.957601813672672
2022-03-02,2.107829322694433
2022-03-03,2.05788782282534
2022-03-04,2.154934143431815
2022-03-05,2.218138402224444
2022-03-06,2.289048231151668
2022-03-07,2.089327122843146
2022-03-08,2.019993011917186
2022-03-09,1.953311966706346
2022-03-10,2.317976535783888
2022-03-11,2.284681575539206
2022-03-12,2.23376126530296
2022-03-13,2.360711786458885
2022-03-14,2.425379465106881
2022-03-15,2.279295985933407
2022-03-16,2.686113356337736
2022-03-17,3.10467861226033
2022-03-18,2.817325523873979
2022-03-19,3.170265784153461
2022-03-20,3.5502236599671
2022-03-21,3.060780157561628
2022-03-22,3.443491549255837
2022-03-23,3.623812787676869
2022-03-24,3.511077216488221
2022-03-25,3.631883261761748
2022-03-26,3.426469589816993
2022-03-27,3.216053627752964
2022-03-28,3.58521423362471
2022-03-29,3.812616913877167
2022-03-30,3.84816760906706
2022-03-31,3.829921302941625
2022-04-01,3.599963828226631
2022-04-02,4.201873325358283
2022-04-03,4.408094997749181
2022-04-04,4.789419624491972
2022-04-05,4.857775918732175
2022-04-06,4.266025279941413
2022-04-07,3.600971819267948
2022-04-08,3.676083669843885
2022-04-09,3.309512712483524
2022-04-10,3.420980882380376
2022-04-11,3.426444879772691
2022-04-12,2.992117966036548
2022-04-13,2.941580211078877
2022-04-14,3.326454721144565
2022-04-15,2.907250611639661
2022-04-16,3.012410458180319
2022-04-17,3.028671322382432
2022-04-18,2.7824511940601
2022-04-19,2.924173830431015
2022-04-20,2.951715593664233
2022-04-21,2.868262082719774
2022-04-22,2.75050851755242
2022-04-23,2.744397965514912
2022-04-24,2.786242095626273
2022-04-25,3.022560027536318
2022-04-26,3.235839703055393
2022-04-27,2.935897340074744
2022-04-28,3.218764472960675
2022-04-29,3.59355309486872
2022-04-30,3.14513005363306
2022-05-01,2.907120792007462
2022-05-02,2.887476616533576
2022-05-03,2.768947779731831
2022-05-04,2.747297681286174
2022-05-05,3.084277756205277
2022-05-06,2.820008299909781
2022-05-07,2.78774269145655
2022-05-08,2.752256016326641
2022-05-09,2.803924560425841
2022-05-10,2.026695095819422
2022-05-11,1.976863113531838
2022-05-12,1.521670747394453
2022-05-13,1.411630363478041
2022-05-14,1.485248901096633
2022-05-15,1.475468127466367
2022-05-16,1.46700835968383
2022-05-17,1.426389853654636
2022-05-18,1.514481312986496
2022-05-19,1.37436392640031
2022-05-20,1.42001852617178
2022-05-21,1.313648961205095
2022-05-22,1.332577563746121
2022-05-23,1.32057382888377
2022-05-24,1.179658305139924
2022-05-25,1.099892066650325
2022-05-26,1.083671071006543
2022-05-27,1.007180347594528
2022-05-28,1.073796303352263
2022-05-29,1.031779199777015
2022-05-30,1.167737218102116
2022-05-31,1.214947746070204
2022-06-01,1.054583260173484
2022-06-02,1.026249148073718
2022-06-03,1.025524066129903
2022-06-04,1.005607300727141
2022-06-05,1.017656198520953
2022-06-06,1.037002570015929
2022-06-07,1.061469100194785
2022-06-08,1.055699639172775
2022-06-09,1.008553077989384
2022-06-10,1.021178759431481
2022-06-11,0.997314291868625
2022-06-12,0.8468281797178991
2022-06-13,0.8015979641861923
2022-06-14,0.5938109310182393
2022-06-15,0.6216836909402715
2022-06-16,0.6163611837051591
2022-06-17,0.531687696516521
2022-06-18,0.5795243586156761
2022-06-19,0.4638315414361878
2022-06-20,0.5152795048799498
2022-06-21,0.5146822901643543
2022-06-22,0.5441721429324571
2022-06-23,0.5114221667898263
2022-06-24,0.5474447020630168
2022-06-25,0.6415461798644796
2022-06-26,0.6438574658626084
2022-06-27,0.6187561133175976
2022-06-28,0.574558712271571
2022-06-29,0.5200949663074527
2022-06-30,0.4993567562393166
2022-07-01,0.4490550102009473
2022-07-02,0.454993842150419
2022-07-03,0.4649165630726226
2022-07-04,0.5067317598263184
2022-07-05,0.5413366298107865
2022-07-06,0.5673072349539728
2022-07-07,0.618155225260182
2022-07-08,0.6661364756981446
2022-07-09,0.7420767447990513
2022-07-10,0.6822309555996576
2022-07-11,0.6406292332185888
2022-07-12,0.6237332152151925
2022-07-13,0.6379131594932335
2022-07-14,0.944156106652917
2022-07-15,0.9069803749394822
2022-07-16,1.136915851373821
2022-07-17,1.365202092957414
2022-07-18,1.624923235407573
2022-07-19,1.514609875259007
2022-07-20,1.514319929017905
2022-07-21,1.579279858484249
2022-07-22,1.610663552018472
2022-07-23,1.52945406972947
2022-07-24,1.584808213938276
2022-07-25,1.64816695613248
2022-07-26,1.458545119337781
2022-07-27,1.439534524734305
2022-07-28,1.921397512469116
2022-07-29,2.2647429457158
2022-07-30,2.422154661707875
2022-07-31,2.334974659171894
2022-08-01,2.150915426246566
2022-08-02,2.08052905990242
2022-08-03,2.299305730233445
2022-08-04,2.596637415644471
2022-08-05,2.435483467281941
2022-08-06,2.643236860785691
2022-08-07,2.597186726398791
2022-08-08,2.463014873193769
2022-08-09,2.376803953381566
2022-08-10,2.267961833444414
2022-08-11,2.72050555131339
2022-08-12,2.650681666572081
2022-08-13,2.817612835425291
2022-08-14,2.935943015957508
2022-08-15,2.677253181847958
2022-08-16,2.746780697692685
2022-08-17,2.575687689957825
2022-08-18,2.472025221173602
2022-08-19,2.237406971027346
2022-08-20,1.850562887590831
2022-08-21,1.858509055560332
2022-08-22,2.155917542952686
2022-08-23,2.187003481307017
2022-08-24,2.134151928541637
2022-08-25,2.168818162072224
2022-08-26,2.006916984158357
2022-08-27,1.739289372327668
2022-08-28,1.628828456582054
2022-08-29,1.597407409089373
2022-08-30,1.879251258744479
2022-08-31,1.784739459607917
2022-09-01,1.977163748490756
2022-09-02,2.079409221215435
2022-09-03,2.190856840153054
2022-09-04,2.00651143305325
2022-09-05,2.05316428862058
2022-09-06,2.034666588547458
2022-09-07,1.855128770064828
2022-09-08,1.956392247237824
2022-09-09,1.883826886197355
2022-09-10,2.05848966862292
2022-09-11,2.107750542347736
2022-09-12,2.085291297552979
2022-09-13,1.99010038107071
2022-09-14,1.831617723309022
2022-09-15,1.823953798676744
2022-09-16,1.69779847812611
2022-09-17,1.77296652130618
2022-09-18,1.897981012648676
2022-09-19,1.68446416968101
2022-09-20,1.82199797016474
2022-09-21,1.789049708513315
2022-09-22,1.824662863081719
2022-09-23,1.798425443322066
2022-09-24,1.753887881221628
2022-09-25,1.68500628401424
2022-09-26,1.576189391088974
2022-09-27,1.628606340477811
2022-09-28,1.601181029824582
2022-09-29,1.618330550179285
2022-09-30,1.599561518072533
2022-10-01,1.578166523175228
2022-10-02,1.508868512291282
2022-10-03,1.43671145825776
2022-10-04,1.530116856801775
2022-10-05,1.579637702198015
2022-10-06,1.52747552638853
2022-10-07,1.497975578753652
2022-10-08,1.477288018437977
2022-10-09,1.474867240899327
2022-10-10,1.455740324979146
2022-10-11,1.309694234574269
2022-10-12,1.318511524391966
2022-10-13,1.267535528793297
2022-10-14,1.262143801625465
2022-10-15,1.290429980856104
2022-10-16,1.342275406901314
2022-10-17,1.345535741838751
2022-10-18,1.532202814029959
2022-10-19,1.461502334365755
2022-10-20,1.397937998381323
2022-10-21,1.502491511075404
2022-10-22,1.528572518745692
2022-10-23,1.512532959593982
2022-10-24,1.536140916650579
2022-10-25,1.509901728387852
2022-10-26,1.647127671290165
2022-10-27,1.710328716318864
2022-10-28,1.632970686897271
2022-10-29,1.677108319806722
2022-10-30,1.633529917023188
2022-10-31,1.555431682952033
2022-11-01,1.530038426954978
2022-11-02,1.489899242024296
2022-11-03,1.5263244664816
2022-11-04,1.617435553026498
2022-11-05,1.74863909442214
2022-11-06,1.701255521363187
2022-11-07,1.576047619847476
2022-11-08,1.674854000731102
2022-11-09,1.292670280544652
2022-11-10,0.9170433722537885
2022-11-11,1.200541088693764
2022-11-12,1.181641845325059
2022-11-13,1.090862877725
2022-11-14,1.05645123508243
2022-11-15,1.118156158514416
2022-11-16,1.201571634461216
2022-11-17,1.215293363747517
2022-11-18,1.234816347475482
2022-11-19,1.222282238089145
2022-11-20,1.197082608384025
2022-11-21,1.108367662997895
2022-11-22,1.10799474362314
2022-11-23,1.120433357433343
2022-11-24,1.158471462120894
2022-11-25,1.139032165418679
2022-11-26,1.111415428032533
2022-11-27,1.081505994927215
2022-11-28,1.07570508060373
2022-11-29,1.078242882104304
2022-11-30,1.098409964908084
2022-12-01,1.136987142901501
2022-12-02,1.104136429326493
2022-12-03,1.125142276620738
2022-12-04,1.092276728263058
2022-12-05,1.107369958608417
2022-12-06,1.077714936483807
2022-12-07,1.062230645326302
2022-12-08,1.007954179317178
2022-12-09,1.047639501641447
2022-12-10,1.04340910391401
2022-12-11,1.023957216549557
2022-12-12,1.030379361670628
2022-12-13,1.062466702322711
2022-12-14,1.121609024244426
2022-12-15,1.134923175347756
2022-12-16,1.133685177671306
2022-12-17,1.011705166138796
2022-12-18,0.9940967025352634
2022-12-19,0.983393597342024
2022-12-20,0.9503746100928978
2022-12-21,0.9897566338883821
2022-12-22,0.9373129089915183
2022-12-23,0.896156829013405
2022-12-24,0.9366547569712368
2022-12-25,0.9465938825075976
2022-12-26,0.9700196037985257
2022-12-27,1.037379113922146
2022-12-28,1.01202211499382
2022-12-29,0.9528837035718817
2022-12-30,0.9626843476439896
2022-12-31,0.96387666600552
2023-01-01,0.9523692680447464
2023-01-02,1.080196125606184
2023-01-03,1.211520065704268
2023-01-04,1.203066952075889
2023-01-05,1.379313698084484
2023-01-06,1.341966388025597
2023-01-07,1.524606586865245
2023-01-08,1.483670309085025
2023-01-09,1.969355481180917
2023-01-10,1.941335023621675
2023-01-11,1.924133782740195
2023-01-12,1.930607544315891
2023-01-13,2.056094413385146
2023-01-14,2.106937541386741
2023-01-15,2.155413961177834
2023-01-16,2.221186618431785
2023-01-17,2.119215845841568
2023-01-18,2.001337106652878
2023-01-19,1.970255492750598
2023-01-20,1.974353686687204
2023-01-21,2.349273471017871
2023-01-22,2.387456971320337
2023-01-23,2.21272574037411
2023-01-24,2.523596385707657
2023-01-25,2.374896713826643
2023-01-26,2.532248026588099
2023-01-27,2.324566269599547
2023-01-28,2.392489965891212
2023-01-29,2.239547149405533
2023-01-30,2.310109022711803
2023-01-31,2.068093587282603
2023-02-01,2.201378315279253
2023-02-02,2.298432791036596
2023-02-03,2.265573723538044
2023-02-04,2.361343363922123
2023-02-05,2.209390458799504
2023-02-06,2.047801193448218
2023-02-07,2.200152223567981
2023-02-08,2.577765791261478
2023-02-09,2.543885615742912
2023-02-10,2.637402619779831
2023-02-11,2.281994646998958
2023-02-12,2.374331633526812
2023-02-13,2.507489614174591
2023-02-14,2.386464440516421
2023-02-15,2.570742766184559
2023-02-16,2.845071351472728
2023-02-17,2.602840089334157
2023-02-18,3.008590946869189
2023-02-19,3.252571420085657
2023-02-20,2.93302362211033
2023-02-21,2.924483260050408
2023-02-22,2.790334424238374
2023-02-23,2.910582523301334
2023-02-24,2.979211854367094
2023-02-25,2.876397609467534
2023-02-26,2.925087357440892
2023-02-27,3.114499199364563
2023-02-28,3.267578442723576
2023-03-01,2.99840074056444
2023-03-02,3.02264798686746
2023-03-03,3.018001802454556
2023-03-04,2.814715377096625
2023-03-05,2.549113014210422
2023-03-06,2.622078461845384
2023-03-07,2.585579133989638
2023-03-08,2.541730369222921
2023-03-09,2.359287576029663
2023-03-10,2.270411511098671
2023-03-11,2.315569516808242
2023-03-12,2.150943606116146
2023-03-13,2.446671745729042
2023-03-14,2.672075608203078
2023-03-15,2.76364708840463
2023-03-16,2.302348726244003
2023-03-17,2.399116285067707
2023-03-18,2.55818276754997
2023-03-19,2.476773084301264
2023-03-20,2.487337020730307
2023-03-21,2.290499663260574
2023-03-22,2.415392942597108
2023-03-23,2.371545215926909
2023-03-24,2.320480359404901
2023-03-25,2.137087381742244
2023-03-26,2.040452920264216
2023-03-27,2.15572731666211
2023-03-28,2.102576369977596
2023-03-29,2.330796694161556
2023-03-30,2.385364044128544
2023-03-31,2.316095838404243
2023-04-01,2.452844795814781
2023-04-02,2.410114540493518
2023-04-03,2.335880293672485
2023-04-04,2.402993814869426
2023-04-05,2.583720301466662
2023-04-06,2.592046733690441
2023-04-07,2.592675779482362
2023-04-08,2.489716044064637
2023-04-09,2.384535408766038
2023-04-10,2.346961476810407
2023-04-11,2.464245384520423
2023-04-12,2.333067350097035
2023-04-13,2.330437520123901
2023-04-14,2.44833028570828
2023-04-15,2.626503322129099
2023-04-16,2.509046828962231
2023-04-17,2.574847290505792
2023-04-18,2.491111404212911
2023-04-19,2.526549484551017
2023-04-20,2.261037557575285
2023-04-21,2.138944116998257
2023-04-22,2.048156475122328
2023-04-23,2.102197073281121
2023-04-24,2.077118021583924
2023-04-25,2.080793006475266
2023-04-26,2.148608776587738
2023-04-27,2.063097424340803
2023-04-28,2.142504087407199
2023-04-29,2.087444766811421
2023-04-30,2.101611651011756
2023-05-01,2.033480725395428
2023-05-02,1.97370597791958
2023-05-03,1.991608242107221
2023-05-04,2.022919543196416
2023-05-05,1.898641901555456
2023-05-06,1.937306078383851
2023-05-07,1.847838431540226
2023-05-08,1.831238308132167
2023-05-09,1.832553791340389
2023-05-10,1.850177416842916
2023-05-11,1.871801309834609
2023-05-12,1.651895353055164
2023-05-13,1.899349257981247
2023-05-14,1.88158749417159
2023-05-15,1.928974533332575
2023-05-16,2.123214347929504
2023-05-17,2.206808709110001
2023-05-18,2.357614869637009
2023-05-19,2.135932964855138
2023-05-20,2.176228227670029
2023-05-21,2.147227218596396
2023-05-22,2.067613818170031
2023-05-23,2.024991940911304
2023-05-24,2.040677837778321
2023-05-25,2.054669052274903
2023-05-26,2.011800660604309
2023-05-27,1.990124938367699
2023-05-28,1.974689315451754
2023-05-29,2.097935641899204
2023-05-30,2.181569124665764
2023-05-31,2.157929286144225
2023-06-01,2.091291594250965
2023-06-02,2.082154407117936
2023-06-03,2.300980992301364
2023-06-04,2.308809288215661
2023-06-05,2.277154562815979
2023-06-06,2.211069982373565
2023-06-07,2.408127717843005
2023-06-08,2.275142584236841
2023-06-09,2.162861634149368
2023-06-10,2.158250740726372
2023-06-11,1.815180518783592
2023-06-12,1.826797555291843
2023-06-13,1.790760128905093
2023-06-14,1.773450633923082
2023-06-15,1.68374480115292
2023-06-16,1.685969695091072
2023-06-17,1.75207892151522
2023-06-18,1.790058155605589
2023-06-19,1.711547288976087
2023-06-20,1.771780098790729
2023-06-21,1.859720658153413
2023-06-22,1.955938621783299
2023-06-23,1.892151061177132
2023-06-24,1.929391172014435
2023-06-25,1.830225155999656
2023-06-26,1.938136039696732
2023-06-27,1.924962431908069
2023-06-28,1.955620770466463
2023-06-29,1.856498807979335
2023-06-30,1.876286503141481
2023-07-01,2.052412354697679
2023-07-02,2.136620359020181
2023-07-03,2.127514907790371
2023-07-04,2.225416274462094
2023-07-05,2.149862947632522
2023-07-06,2.066326931315958
2023-07-07,1.918903110898092
2023-07-08,1.932170559070005
2023-07-09,1.954389209573853
2023-07-10,1.924169153956397
2023-07-11,1.958097241171712
2023-07-12,1.914754504527771
2023-07-13,1.883574134935076
2023-07-14,2.28052176021457
2023-07-15,2.357564295805745
2023-07-16,2.311189139666295
