timestamp,price
2021-10-08,4.791537230973431
2021-10-09,3.762931264516635
2021-10-10,3.895315843881883
2021-10-11,3.517335569925077
2021-10-12,4.287671724962992
2021-10-13,4.036218627054866
2021-10-14,4.195709680486919
2021-10-15,3.782603315705748
2021-10-16,2.871580467738639
2021-10-17,2.886462842970118
2021-10-18,3.522811686586392
2021-10-19,3.08148919506315
2021-10-20,3.019600507133159
2021-10-21,3.25565503762843
2021-10-22,2.932413377880606
2021-10-23,2.580040271099807
2021-10-24,2.786969993327732
2021-10-25,2.746238379148601
2021-10-26,2.826612769310233
2021-10-27,2.588948010301642
2021-10-28,2.209581702922381
2021-10-29,2.407615009266347
2021-10-30,2.107498849367595
2021-10-31,2.040326467569203
2021-11-01,2.027665417164865
2021-11-02,1.935050992266176
2021-11-03,2.271759530480479
2021-11-04,2.174619659070278
2021-11-05,2.057730961630762
2021-11-06,1.943530405885823
2021-11-07,2.009861295374908
2021-11-08,2.110534424379764
2021-11-09,2.033943320982932
2021-11-10,2.094474701537451
2021-11-11,2.033157040765126
2021-11-12,2.110512124055344
2021-11-13,1.891053088176907
2021-11-14,1.887141020948003
2021-11-15,1.866906590873752
2021-11-16,1.855795662356795
2021-11-17,1.727190380605056
2021-11-18,1.735935125432015
2021-11-19,1.612438544819418
2021-11-20,1.73969362697908
2021-11-21,2.177434748788898
2021-11-22,2.141248833306803
2021-11-23,2.022202031926524
2021-11-24,2.02922281731423
2021-11-25,1.997484390769951
2021-11-26,2.10589838503136
2021-11-27,1.888023581341166
2021-11-28,1.645120997013538
2021-11-29,1.640244035182679
2021-11-30,1.743533698453359
2021-12-01,1.882466144991769
2021-12-02,1.79692608624481
2021-12-03,1.803095365664172
2021-12-04,1.682829723515517
2021-12-05,1.479299560863571
2021-12-06,1.499103296153831
2021-12-07,1.576040757680143
2021-12-08,1.679203457987041
2021-12-09,1.87420903028506
2021-12-10,1.642261643823333
2021-12-11,1.542611147494683
2021-12-12,1.698231452548798
2021-12-13,1.692397496738158
2021-12-14,1.398268865656907
2021-12-15,1.42490588485821
2021-12-16,1.574701347813636
2021-12-17,1.463706465017118
2021-12-18,1.389332921479483
2021-12-19,1.427503600246905
2021-12-20,1.40376323782747
2021-12-21,1.396657429545534
2021-12-22,1.426723931884099
2021-12-23,2.410063721985831
2021-12-24,2.412364315527626
2021-12-25,2.158586486879632
2021-12-26,2.089967067590357
2021-12-27,2.002565200595213
2021-12-28,2.247755300172857
2021-12-29,2.197455213983678
2021-12-30,1.894554141308572
2021-12-31,2.032366796545809
2022-01-01,2.494904805065048
2022-01-02,3.037495383842142
2022-01-03,3.892142424953668
2022-01-04,3.76254639085566
2022-01-05,3.906405343939154
2022-01-06,3.438620238289128
2022-01-07,3.43137519900321
