timestamp,price
2021-04-09,0.50082203
2021-04-10,0.47351823
2021-04-11,0.47667565
2021-04-12,0.45041771
2021-04-13,0.51738438
2021-04-14,0.50990611
2021-04-15,0.61474729
2021-04-16,0.55616858
2021-04-17,0.54976587
2021-04-18,0.51784256
2021-04-19,0.53850769
2021-04-20,0.47878609
2021-04-21,0.4805162
2021-04-22,0.49049799
2021-04-23,0.46956293
2021-04-24,0.38697505
2021-04-25,0.30363345
2021-04-26,0.29342047
2021-04-27,0.31700435
2021-04-28,0.28012422
2021-04-29,0.25359953
2021-04-30,0.27179739
2021-05-01,0.25815924
2021-05-02,0.25545108
2021-05-03,0.26842558
2021-05-04,0.3579137
2021-05-05,0.33695587
2021-05-06,0.33147738
2021-05-07,0.32414709
2021-05-08,0.24829063
2021-05-09,0.29245272
2021-05-10,0.28261787
2021-05-11,0.27439486
2021-05-12,0.2739424
2021-05-13,0.24921724
2021-05-14,0.22840044
2021-05-15,0.23763844
2021-05-16,0.20897604
2021-05-17,0.20387677
2021-05-18,0.18976438
2021-05-19,0.19541668
2021-05-20,0.13644495
2021-05-21,0.15070968
2021-05-22,0.13069071
2021-05-23,0.12544516
2021-05-24,0.10196615
2021-05-25,0.12359877
2021-05-26,0.12676009
2021-05-27,0.13690903
2021-05-28,0.17896275
2021-05-29,0.14406857
2021-05-30,0.09696773
2021-05-31,0.11333433
2021-06-01,0.12599976
2021-06-02,0.12409664
2021-06-03,0.13226767
2021-06-04,0.13697583
2021-06-05,0.12200396
2021-06-06,0.11130096
2021-06-07,0.11480721
2021-06-08,0.10808356
2021-06-09,0.10051601
2021-06-10,0.10344488
2021-06-11,0.09640305
2021-06-12,0.0897612
2021-06-13,0.08813555
2021-06-14,0.09618389
2021-06-15,0.09381351
2021-06-16,0.09881368
2021-06-17,0.09514014
2021-06-18,0.10167028
2021-06-19,0.11914571
2021-06-20,0.1234881
2021-06-21,0.12201795
2021-06-22,0.08932898
2021-06-23,0.0801461
2021-06-24,0.08307958
2021-06-25,0.08236348
2021-06-26,0.07330652
2021-06-27,0.07396949
2021-06-28,0.08783712
2021-06-29,0.08854526
2021-06-30,0.08628733
2021-07-01,0.09264684
2021-07-02,0.08760068
2021-07-03,0.08913861
2021-07-04,0.07760171
2021-07-05,0.08005568
2021-07-06,0.07365397
2021-07-07,0.07654308
2021-07-08,0.07606577
2021-07-09,0.06779942
2021-07-10,0.06813622
2021-07-11,0.06707527
2021-07-12,0.0679166
2021-07-13,0.06454289
2021-07-14,0.06047291
2021-07-15,0.05944463
2021-07-16,0.05841321
2021-07-17,0.05373931
2021-07-18,0.05388431
2021-07-19,0.051707
2021-07-20,0.04558298
2021-07-21,0.04470137
2021-07-22,0.04828424
2021-07-23,0.05148179
2021-07-24,0.05422141
2021-07-25,0.05677446
2021-07-26,0.05589831
2021-07-27,0.05404013
2021-07-28,0.05701099
2021-07-29,0.05763094
2021-07-30,0.06156799
2021-07-31,0.06039381
2021-08-01,0.0622432
2021-08-02,0.06132843
2021-08-03,0.06233236
2021-08-04,0.05898969
2021-08-05,0.06902534
2021-08-06,0.06819547
2021-08-07,0.06588152
2021-08-08,0.07820537
2021-08-09,0.07216995
2021-08-10,0.07746784
2021-08-11,0.07663285
2021-08-12,0.08495373
2021-08-13,0.06961889
2021-08-14,0.07586039
2021-08-15,0.07297084
2021-08-16,0.07160791
2021-08-17,0.06438952
2021-08-18,0.06189403
2021-08-19,0.06243038
2021-08-20,0.06342252
2021-08-21,0.06519503
2021-08-22,0.06529143
2021-08-23,0.06758791
2021-08-24,0.06978005
2021-08-25,0.06731919
2021-08-26,0.06743437
2021-08-27,0.06656053
2021-08-28,0.06700984
2021-08-29,0.06691866
2021-08-30,0.06767663
2021-08-31,0.06623334
2021-09-01,0.06723218
2021-09-02,0.06841413
2021-09-03,0.06610137
2021-09-04,0.06371874
2021-09-05,0.06231002
2021-09-06,0.06278567
2021-09-07,0.06236344
2021-09-08,0.05370824
2021-09-09,0.05432941
2021-09-10,0.05361236
2021-09-11,0.04913253
2021-09-12,0.04899955
2021-09-13,0.04994071
2021-09-14,0.04962049745354
2021-09-15,0.0502723982756
2021-09-16,0.0519235323146
2021-09-17,0.05268089219514
2021-09-18,0.05166093168775
2021-09-19,0.05168875356434
2021-09-20,0.05185753593653
2021-09-21,0.04612162827944
2021-09-22,0.04325305507326
2021-09-23,0.04483083957159
2021-09-24,0.04488311261058
2021-09-25,0.04413737629815
2021-09-26,0.04381353715542
2021-09-27,0.04391171133
2021-09-28,0.04337669699519
2021-09-29,0.04190548480008844
2021-09-30,0.04186083199015773
2021-10-01,0.04362458251164818
2021-10-02,0.0461470021990898
2021-10-03,0.04760037909334448
2021-10-04,0.04911053003523571
2021-10-05,0.04961232130914568
2021-10-06,0.05019917449274128
2021-10-07,0.050172014768918
2021-10-08,0.05007421308832149
2021-10-09,0.05010069761766749
2021-10-10,0.05009883684174579
2021-10-11,0.04938551841932789
2021-10-12,0.049217262319879
2021-10-13,0.04956092803639442
2021-10-14,0.05015105636898921
2021-10-15,0.05073853700285844
2021-10-16,0.05356108718659516
2021-10-17,0.05279502485611276
2021-10-18,0.05284938345253948
2021-10-19,0.05238933440025274
2021-10-20,0.05294954950419917
2021-10-21,0.05407644933116559
2021-10-22,0.05380682426851122
2021-10-23,0.05296978680457635
2021-10-24,0.05343953469194027
2021-10-25,0.05404011374605699
2021-10-26,0.05979533561192444
2021-10-27,0.05469009760528118
2021-10-28,0.05609641631213042
2021-10-29,0.05903971987260583
2021-10-30,0.06070813136706114
2021-10-31,0.06059355481640136
2021-11-01,0.0604332959049837
2021-11-02,0.06218524984917262
2021-11-03,0.06377363365527614
2021-11-04,0.06365639185149019
2021-11-05,0.06352261806452328
2021-11-06,0.06337788654159329
2021-11-07,0.06313187634738031
2021-11-08,0.0654506579748116
2021-11-09,0.06616517716630681
2021-11-10,0.06523925893254585
2021-11-11,0.06477313382682592
2021-11-12,0.06501640262133587
2021-11-13,0.06452784926935162
2021-11-14,0.06444908854902436
2021-11-15,0.06410575138328331
2021-11-16,0.06273482053005401
2021-11-17,0.06206343574491341
2021-11-18,0.05873477275961242
2021-11-19,0.05751745297866689
2021-11-20,0.05927850532005794
2021-11-21,0.05943310932246128
2021-11-22,0.05893545387099382
2021-11-23,0.05654817225873394
2021-11-24,0.05861736828124861
2021-11-25,0.05758137884252637
2021-11-26,0.05814877125898957
2021-11-27,0.05219788600593697
2021-11-28,0.05257618830227871
2021-11-29,0.05327307522106094
2021-11-30,0.05275033598861699
2021-12-01,0.05425776069063815
2021-12-02,0.05398258857564334
2021-12-03,0.05392667421959894
2021-12-04,0.05225023718711459
2021-12-05,0.04806017508048756
2021-12-06,0.04829098352151341
2021-12-07,0.04912662295590368
2021-12-08,0.04898434316788774
2021-12-09,0.04925955738522578
2021-12-10,0.0486411422274117
2021-12-11,0.04715984615181817
2021-12-12,0.04778441672003563
2021-12-13,0.04780920398813648
2021-12-14,0.04558114803875123
2021-12-15,0.04333658524265453
2021-12-16,0.04366872106356266
2021-12-17,0.04442087562750462
2021-12-18,0.04346893755302543
2021-12-19,0.04371020061819104
2021-12-20,0.04321812628398872
2021-12-21,0.04332377805827375
2021-12-22,0.04349979240418208
2021-12-23,0.04350337598369809
2021-12-24,0.04401192041469874
2021-12-25,0.04374555800169715
2021-12-26,0.04385104938976018
2021-12-27,0.04394855819739965
2021-12-28,0.04367597955142379
2021-12-29,0.04266958036350575
2021-12-30,0.04221933295304004
2021-12-31,0.04245013193624751
2022-01-01,0.04102118188612685
2022-01-02,0.04112019767212662
2022-01-03,0.04111860263535957
2022-01-04,0.04117687185366244
2022-01-05,0.0397038148657752
2022-01-06,0.03644096480071811
2022-01-07,0.03494122484355312
2022-01-08,0.03211931882948242
2022-01-09,0.03103964526092828
2022-01-10,0.03152619391961166
2022-01-11,0.03103095285094851
2022-01-12,0.03226953718654692
2022-01-13,0.03308796510032937
2022-01-14,0.03243524097982248
2022-01-15,0.03201712720531188
2022-01-16,0.03223854789802134
2022-01-17,0.0321986093506053
2022-01-18,0.03187935925619415
2022-01-19,0.04011963986582286
2022-01-20,0.04499689821721559
2022-01-21,0.04345351968907622
2022-01-22,0.03566391307416765
2022-01-23,0.03486117108614226
2022-01-24,0.0358109574116055
2022-01-25,0.03666783706630757
2022-01-26,0.03652083224450305
2022-01-27,0.03697542850777055
2022-01-28,0.03632462336403189
2022-01-29,0.0365489694087692
2022-01-30,0.03702170960901045
2022-01-31,0.03890606242142637
2022-02-01,0.03984663626060932
2022-02-02,0.03976716043051256
2022-02-03,0.04215515852600839
2022-02-04,0.042328009394456
2022-02-05,0.04522299352668756
2022-02-06,0.04538989473862222
2022-02-07,0.04599364928657294
