timestamp,price
2020-03-27,131.75
2020-03-28,133.82
2020-03-29,128.47
2020-03-30,103.59
2020-03-31,105.08
2020-04-01,82.43
2020-04-02,84.45
2020-04-03,84.36
2020-04-04,117.32
2020-04-05,114.11
2020-04-06,119.02
2020-04-07,89.83
2020-04-08,90.99
2020-04-09,128.59
2020-04-10,127.35
2020-04-11,87.57
2020-04-12,126.7
2020-04-13,90.21
2020-04-14,85.22
2020-04-15,84.67
2020-04-16,85.29
2020-04-17,85.97
2020-04-18,85.11
2020-04-19,91.48
2020-04-20,93.71
2020-04-21,92.49
2020-04-22,121.25
2020-04-23,119.27
2020-04-24,91.03
2020-04-25,121.08
2020-04-26,113.6
2020-04-27,115.93
2020-04-28,80.37
2020-04-29,78.86
2020-04-30,121.92
2020-05-01,108.75
2020-05-02,101.24
2020-05-03,83.12
2020-05-04,83.25
2020-05-05,83.92
2020-05-06,123.15
2020-05-07,119.7
2020-05-08,110.7
2020-05-09,109.8
2020-05-10,105.22
2020-05-11,99.29
2020-05-12,127.99
2020-05-13,119.35
2020-05-14,105.07
2020-05-15,114.76
2020-05-16,115.1
2020-05-17,119.31
2020-05-18,122.16
2020-05-19,125.88
2020-05-20,130.71
2020-05-21,123.31
2020-05-22,126.71
2020-05-23,113.25
2020-05-24,132.33
2020-05-25,147.38
2020-05-26,146.74
2020-05-27,155.58
2020-05-28,123.81
2020-05-29,118.31
2020-05-30,138.45
2020-05-31,202.69
2020-06-01,123.11
2020-06-02,116.61
2020-06-03,103.55
2020-06-04,106.55
2020-06-05,112.42
2020-06-06,114.54
2020-06-07,148.76
2020-06-08,145.72
2020-06-09,148.4
2020-06-10,143.83
2020-06-11,134.95
2020-06-12,132.21
2020-06-13,134.38
2020-06-14,135.34
2020-06-15,148.76
2020-06-16,101.37
2020-06-17,145.31
2020-06-18,133.91
2020-06-19,135.62
2020-06-20,132.92
2020-06-21,130.81
2020-06-22,131.55
2020-06-23,111.68
2020-06-24,126.91
2020-06-25,155.8
2020-06-26,159.49
2020-06-27,142.14
2020-06-28,150.69
2020-06-29,152.21
2020-06-30,153.32
2020-07-01,139.27
2020-07-02,142.34
2020-07-03,150.49
2020-07-04,150.38
2020-07-05,150.78
2020-07-06,143.85
2020-07-07,143.03
2020-07-08,124.22
2020-07-09,128.39
2020-07-10,139.76
2020-07-11,137.76
2020-07-12,144.62
2020-07-13,150.03
2020-07-14,152.7
2020-07-15,147.89
2020-07-16,152.04
2020-07-17,146.44
2020-07-18,198.36
2020-07-19,182.72
2020-07-20,165.55
2020-07-21,158.75
2020-07-22,164.18
2020-07-23,158.48
2020-07-24,155.94
2020-07-25,157.51
2020-07-26,170.99
2020-07-27,169.41
2020-07-28,169.47
2020-07-29,171.35
2020-07-30,179.08
2020-07-31,179.45
2020-08-01,176.44
2020-08-02,180.58
2020-08-03,179.14
2020-08-04,192.84
2020-08-05,206.33
2020-08-06,226.66
2020-08-07,232.66
2020-08-08,237.37
2020-08-09,236.28
2020-08-10,297.38
2020-08-11,371.61
2020-08-12,356.05
2020-08-13,370.83
2020-08-14,365.791065214
2020-08-15,319.698620824
2020-08-16,333.589189481
2020-08-17,337.36297349
2020-08-18,326.131320721
2020-08-19,321.991461759
2020-08-20,295.236308748
2020-08-21,291.412363019
2020-08-22,293.9923723
2020-08-23,295.887877584
2020-08-24,296.678246266
2020-08-25,4.58
2020-08-26,5.54
2020-08-27,6.08
2020-08-28,5.64
2020-08-29,6.18
2020-08-30,6.15
2020-08-31,5.91
2020-09-01,6.3
2020-09-02,6.28
2020-09-03,6.13
2020-09-04,5.73
2020-09-05,5.14
2020-09-06,4.14
2020-09-07,4.8
2020-09-08,4.59
2020-09-09,4.28
2020-09-10,4.71
2020-09-11,4.58
2020-09-12,4.65
2020-09-13,5.15
2020-09-14,5.3
2020-09-15,5.36662597088
2020-09-16,5.06896260716
2020-09-17,5.08032210406
2020-09-18,5.34170931259
2020-09-19,5.25323704402
2020-09-20,4.92891513847
2020-09-21,4.67244901762
2020-09-22,4.08540181432
2020-09-23,4.17269980155
2020-09-24,4.01809197847
2020-09-25,4.38314149805
2020-09-26,4.42338098757
2020-09-27,4.33426807128
2020-09-28,4.30231827258
2020-09-29,4.40483468289
2020-09-30,4.49800675103
2020-10-01,4.3536967468
2020-10-02,4.34602423677
2020-10-03,4.13068358268
2020-10-04,4.08098894209
2020-10-05,4.18102464854
2020-10-06,4.17168175165
2020-10-07,3.75519038885
2020-10-08,3.86273171332
2020-10-09,4.12034419011
2020-10-10,4.26040695
2020-10-11,4.25869866
2020-10-12,4.25573928
2020-10-13,4.31607875
2020-10-14,4.25553051
2020-10-15,4.19229289
2020-10-16,4.10002446
2020-10-17,3.91712827
2020-10-18,3.96836011
2020-10-19,4.11096489
2020-10-20,3.98968963
2020-10-21,3.90600385
2020-10-22,4.14091473
2020-10-23,4.27390904
2020-10-24,4.26685298
2020-10-25,4.35534397
2020-10-26,4.33523115
2020-10-27,4.72701627
2020-10-28,4.68395355
2020-10-29,4.36509803
2020-10-30,4.05327784
2020-10-31,4.0881861
2020-11-01,4.18167307
2020-11-02,4.22576921
2020-11-03,4.03022899
2020-11-04,4.02547346
2020-11-05,4.09808406
2020-11-06,4.2351967
2020-11-07,4.57965191
2020-11-08,4.24195952
2020-11-09,4.37209282
2020-11-10,4.34676604
2020-11-11,4.41501786
2020-11-12,4.45720124
2020-11-13,4.39924057
2020-11-14,4.5401198
2020-11-15,4.4656222
2020-11-16,4.37998837
2020-11-17,4.60851823
2020-11-18,4.84466781
2020-11-19,4.6796579
2020-11-20,4.75675938
2020-11-21,5.23343578
2020-11-22,5.75192122
2020-11-23,5.4818537
2020-11-24,5.90790609
2020-11-25,5.72933505
2020-11-26,5.30862451
2020-11-27,4.80589982
2020-11-28,4.78354787
2020-11-29,4.90107881
2020-11-30,5.19030706
2020-12-01,5.37725445
2020-12-02,5.10036409
2020-12-03,5.46474445
2020-12-04,5.41014687
2020-12-05,5.02970369
2020-12-06,5.18795949
2020-12-07,5.1349856
2020-12-08,5.06063351
2020-12-09,4.73314939
2020-12-10,4.86369986
2020-12-11,4.79805994
2020-12-12,4.61978559
2020-12-13,4.74072494
2020-12-14,4.89150508
2020-12-15,4.89790732
2020-12-16,5.2488246
2020-12-17,5.35930384
2020-12-18,5.34419463
2020-12-19,5.36705971
2020-12-20,5.33888153
2020-12-21,5.18823768
2020-12-22,4.88816092
2020-12-23,5.15447351
2020-12-24,4.71197661
2020-12-25,5.12784582
2020-12-26,5.21489519
2020-12-27,5.18195938
2020-12-28,5.13639127
2020-12-29,6.58275357
2020-12-30,7.51916021
2020-12-31,7.2505681
2021-01-01,9.28818018
2021-01-02,8.30549192
2021-01-03,9.20964777
2021-01-04,10.06204809
2021-01-05,9.4758016
2021-01-06,9.70711269
2021-01-07,10.09401413
2021-01-08,9.64512594
2021-01-09,9.30577328
2021-01-10,9.77731794
2021-01-11,9.3046542
2021-01-12,8.27225943
2021-01-13,8.26511159
2021-01-14,10.94787585
2021-01-15,14.52252001
2021-01-16,13.19804993
2021-01-17,18.15034209
2021-01-18,16.9970155
2021-01-19,16.52107766
2021-01-20,16.45249684
2021-01-21,17.97941492
2021-01-22,15.93100806
2021-01-23,17.15959053
2021-01-24,18.60063423
2021-01-25,17.99759425
2021-01-26,17.24464759
2021-01-27,17.11611272
2021-01-28,15.49823697
2021-01-29,17.10266916
2021-01-30,16.83674926
2021-01-31,16.5115788
2021-02-01,16.12302274
2021-02-02,16.38133508
2021-02-03,17.24720261
2021-02-04,20.72829497
2021-02-05,19.68862863
2021-02-06,20.89211182
2021-02-07,20.39062077
2021-02-08,19.78141947
2021-02-09,23.03005688
2021-02-10,23.11301609
2021-02-11,23.59052511
2021-02-12,25.17412377
2021-02-13,28.68711701
2021-02-14,28.01349437
2021-02-15,27.06463405
2021-02-16,27.76352835
2021-02-17,30.16430944
2021-02-18,31.9813541
2021-02-19,31.18814584
2021-02-20,34.79711355
2021-02-21,39.17120107
2021-02-22,39.69625153
2021-02-23,37.66492985
2021-02-24,34.33086055
2021-02-25,33.62117186
2021-02-26,31.14372953
2021-02-27,31.39625235
2021-02-28,33.45447512
2021-03-01,33.64315864
2021-03-02,35.5887829
2021-03-03,36.15830936
2021-03-04,37.03825299
2021-03-05,35.31525414
2021-03-06,33.68504088
2021-03-07,33.43384142
2021-03-08,35.17960148
2021-03-09,34.93091957
2021-03-10,38.17916143
2021-03-11,37.54322074
2021-03-12,36.88960511
2021-03-13,35.98869334
2021-03-14,37.17006268
2021-03-15,36.56109966
2021-03-16,34.34337893
2021-03-17,35.43600893
2021-03-18,36.10852089
2021-03-19,35.49811914
2021-03-20,38.28895692
2021-03-21,37.3563489
2021-03-22,36.79297931
2021-03-23,35.50693781
2021-03-24,34.45226893
2021-03-25,30.36317704
2021-03-26,29.9690598
2021-03-27,33.20174871
2021-03-28,32.64219779
2021-03-29,32.29410959
2021-03-30,34.36458832
2021-03-31,34.07513129
2021-04-01,37.09178775
2021-04-02,37.63400057
2021-04-03,41.18177414
2021-04-04,41.61279092
2021-04-05,44.66585893
2021-04-06,45.80988541
2021-04-07,43.42070941
2021-04-08,39.62665979
2021-04-09,41.35203758
2021-04-10,40.83458274
2021-04-11,41.61327688
2021-04-12,41.41729303
2021-04-13,40.44916949
2021-04-14,42.89757509
2021-04-15,42.5725275
2021-04-16,43.46696076
2021-04-17,41.51316308
2021-04-18,42.56203132
2021-04-19,37.37347541
2021-04-20,34.71557323
2021-04-21,35.46178755
2021-04-22,33.79371894
2021-04-23,32.95511277
2021-04-24,32.25593282
2021-04-25,28.96876422
2021-04-26,29.81365756
2021-04-27,33.41890211
2021-04-28,34.7920451
2021-04-29,33.96497434
2021-04-30,35.97789363
2021-05-01,36.51767177
2021-05-02,36.89778121
2021-05-03,36.63914617
2021-05-04,37.2567707
2021-05-05,34.76781403
2021-05-06,40.4424586
2021-05-07,41.57681734
2021-05-08,39.87844715
2021-05-09,39.88988709
2021-05-10,40.30022299
2021-05-11,36.51004397
2021-05-12,38.6512219
