timestamp,price
2021-11-05,2.7574361701114
2021-11-06,3.202760682984403
2021-11-07,8.322419945076481
2021-11-08,6.979987567156053
2021-11-09,6.460175715711603
2021-11-10,5.131239937816403
2021-11-11,5.856522814989317
2021-11-12,6.603715464821522
2021-11-13,6.440622205800245
2021-11-14,7.074072496818585
2021-11-15,6.819046911477293
2021-11-16,6.996741852719207
2021-11-17,5.794878939519037
2021-11-18,8.749877560675717
2021-11-19,7.575221437051032
2021-11-20,8.23483649650155
2021-11-21,9.473109052288805
2021-11-22,9.265258090988597
2021-11-23,8.090664274490996
2021-11-24,9.135894572267357
2021-11-25,9.958373538963444
2021-11-26,10.70746169409213
2021-11-27,8.981303023553911
2021-11-28,8.867634025559031
2021-11-29,9.854565483684816
2021-11-30,9.930412706030651
2021-12-01,10.63466744329696
2021-12-02,10.35864400612502
2021-12-03,9.31156964786459
2021-12-04,8.575484134317927
2021-12-05,7.380411572895811
2021-12-06,6.240930396546362
2021-12-07,6.087950092753037
2021-12-08,5.494049035491871
2021-12-09,5.595633086844378
2021-12-10,5.244909341605969
2021-12-11,4.517740224022517
2021-12-12,4.881900817010442
2021-12-13,5.125198614331925
2021-12-14,4.21031342491734
2021-12-15,4.491349982820302
2021-12-16,5.101641293978675
2021-12-17,5.032431112060322
2021-12-18,4.784620390724102
2021-12-19,5.263108055735414
2021-12-20,5.841210321722465
2021-12-21,5.784135725304536
2021-12-22,6.781074129342748
2021-12-23,6.573356558894865
2021-12-24,6.952598373535301
2021-12-25,6.918289491217163
2021-12-26,6.658991358220951
2021-12-27,6.302168901776545
2021-12-28,5.850373050814145
2021-12-29,5.208421761517379
2021-12-30,4.811708712995506
2021-12-31,5.095534042213183
2022-01-01,4.8611962575055
2022-01-02,4.977962654675929
2022-01-03,5.25487589996907
2022-01-04,5.457807467373048
2022-01-05,5.070572482178069
2022-01-06,4.486379358459078
2022-01-07,4.555764824695966
2022-01-08,3.953835983909795
2022-01-09,3.815196625653489
2022-01-10,3.833973359111246
2022-01-11,3.560507073683692
2022-01-12,3.766707044800807
2022-01-13,4.270631587673696
2022-01-14,4.089782214092416
2022-01-15,3.954451328724865
2022-01-16,4.001230624877058
2022-01-17,3.907901969371138
2022-01-18,3.575607643156663
2022-01-19,3.49711631075454
2022-01-20,3.217012615053513
2022-01-21,3.091633483478325
2022-01-22,2.413258682877027
2022-01-23,2.157101505876129
2022-01-24,2.278245200036479
2022-01-25,2.150754038304565
2022-01-26,2.223764555902814
2022-01-27,2.133711362358795
2022-01-28,2.113815703504847
2022-01-29,2.476564226294965
2022-01-30,2.506418378867357
2022-01-31,2.414269069959659
2022-02-01,2.514741350906133
2022-02-02,2.425516350577459
2022-02-03,2.145926723615551
2022-02-04,2.202380057547951
2022-02-05,2.421563277859478
2022-02-06,2.458781139100668
2022-02-07,2.861292658665025
2022-02-08,2.98989377124815
2022-02-09,2.936191285024262
2022-02-10,3.189615810141524
2022-02-11,2.932111679351028
2022-02-12,2.679821799815422
2022-02-13,2.652195973257785
2022-02-14,2.633620836905098
2022-02-15,2.717306572775557
2022-02-16,3.054411177555697
2022-02-17,3.042047488608865
2022-02-18,2.744887085138199
2022-02-19,2.608449970642899
2022-02-20,2.559392912550775
2022-02-21,2.35589797604074
2022-02-22,2.293900128954472
2022-02-23,2.364080603061669
2022-02-24,2.264679175467232
2022-02-25,2.08800570751657
2022-02-26,2.245374007795338
2022-02-27,2.250528018998317
2022-02-28,2.139787187613682
2022-03-01,2.407128124386956
2022-03-02,2.410148905647513
2022-03-03,2.399931756918061
2022-03-04,2.313761075275121
2022-03-05,2.113695284899979
2022-03-06,2.162473605307521
