timestamp,price
2021-05-08,110.80239504
2021-05-09,133.59937127
2021-05-10,138.80286608
2021-05-11,124.65656808
2021-05-12,134.15668362
2021-05-13,98.75983196
2021-05-14,109.23164971
2021-05-15,124.76224069
2021-05-16,112.47816089
2021-05-17,115.84505301
2021-05-18,83.86626825
2021-05-19,79.82495861
2021-05-20,45.72636079
2021-05-21,49.58971898
2021-05-22,40.09575037
2021-05-23,34.50539272
2021-05-24,25.21280892
2021-05-25,38.86906832
2021-05-26,36.15385505
2021-05-27,38.24429154
2021-05-28,38.93349121
2021-05-29,31.67036426
2021-05-30,29.21791945
2021-05-31,29.95128187
2021-06-01,33.21709762
2021-06-02,31.78762973
2021-06-03,33.16328774
2021-06-04,35.20274469
2021-06-05,30.37598573
2021-06-06,28.90898438
2021-06-07,29.04323092
2021-06-08,25.35727966
2021-06-09,24.9414297
2021-06-10,27.03801689
2021-06-11,25.48982245
2021-06-12,22.76862153
2021-06-13,22.69502379
2021-06-14,25.24245214
2021-06-15,25.73474256
2021-06-16,27.34360595
2021-06-17,28.27426218
2021-06-18,30.02864017
2021-06-19,26.66222159
2021-06-20,25.76172592
2021-06-21,26.34606505
2021-06-22,19.13053565
2021-06-23,17.62400292
2021-06-24,20.17533217
2021-06-25,19.93126552
2021-06-26,17.87061089
2021-06-27,17.52756587
2021-06-28,18.62435449
2021-06-29,18.9513532
2021-06-30,19.82035311
2021-07-01,19.49160174
2021-07-02,18.13995184
2021-07-03,17.84283071
2021-07-04,19.23094879
2021-07-05,20.73980356
2021-07-06,20.44481977
2021-07-07,21.61028651
2021-07-08,21.07164001
2021-07-09,18.93995902
2021-07-10,19.37293426
2021-07-11,18.87835578
2021-07-12,19.57647838
2021-07-13,18.61215825
2021-07-14,18.15320747
2021-07-15,18.18336947
2021-07-16,17.09770296
2021-07-17,15.95240651
2021-07-18,15.96637962
2021-07-19,16.58776687
2021-07-20,15.02813899
2021-07-21,14.5295765
2021-07-22,16.23853448
2021-07-23,16.90168238
2021-07-24,17.11859965
2021-07-25,17.51435608
2021-07-26,18.34230657
2021-07-27,25.31661515
2021-07-28,27.53419752
2021-07-29,26.6014797
2021-07-30,26.59460669
2021-07-31,27.57532025
2021-08-01,29.79282026
2021-08-02,27.60858455
2021-08-03,27.84672402
2021-08-04,27.24043387
2021-08-05,27.70914533
