timestamp,price
2021-12-28,0.5611173893997323
2021-12-29,0.546198523514438
2021-12-30,0.5096536700095542
2021-12-31,0.4960250266698962
2022-01-01,0.4794825787635053
2022-01-02,0.4894734304771788
2022-01-03,0.4917805909616712
2022-01-04,0.4786563654803341
2022-01-05,0.469210898196493
2022-01-06,0.4214894470095596
2022-01-07,0.3989948048275573
2022-01-08,0.3723244448886364
2022-01-09,0.3686247690357657
2022-01-10,0.3529721085486823
2022-01-11,0.3059916571703896
2022-01-12,0.329129866632179
2022-01-13,0.3911553477695937
2022-01-14,0.3586852653252913
2022-01-15,0.3588621553200058
2022-01-16,0.3511660792870298
2022-01-17,0.3590009248497052
2022-01-18,0.3380283459053073
2022-01-19,0.3170743298215681
2022-01-20,0.3228860513660775
2022-01-21,0.3023035801089969
2022-01-22,0.280154891599062
2022-01-23,0.2518159912200571
2022-01-24,0.2441743062487159
2022-01-25,0.2446000995022267
2022-01-26,0.2415393139744561
2022-01-27,0.2432078489267922
2022-01-28,0.2444506041943252
2022-01-29,0.2305930088778194
2022-01-30,0.2360606950622613
2022-01-31,0.2337219372452077
2022-02-01,0.2382011603156017
2022-02-02,0.2355626632236952
2022-02-03,0.2407001137809268
2022-02-04,0.2405942088013092
2022-02-05,0.248872680102188
2022-02-06,0.2495465277650415
2022-02-07,0.237968039459953
2022-02-08,0.2508560081977912
2022-02-09,0.2508595032290395
2022-02-10,0.2554454451352406
2022-02-11,0.2522521787412036
2022-02-12,0.2460802927341598
2022-02-13,0.2358222859626004
2022-02-14,0.2307451484821068
2022-02-15,0.222066878333436
2022-02-16,0.230730301014805
2022-02-17,0.2294938566943581
2022-02-18,0.225934793407617
2022-02-19,0.2237501855520908
2022-02-20,0.2288224772635461
2022-02-21,0.1945633384711628
2022-02-22,0.1899201564895994
2022-02-23,0.2000729117122839
2022-02-24,0.2027102810278697
2022-02-25,0.1780590886535559
2022-02-26,0.1804532541825609
2022-02-27,0.181825367176199
2022-02-28,0.1756580652402859
2022-03-01,0.1844866059092611
2022-03-02,0.1874287000526965
2022-03-03,0.1849372412574004
2022-03-04,0.2546865314757763
2022-03-05,0.260500569684688
2022-03-06,0.2127850090874111
2022-03-07,0.2027950589238149
2022-03-08,0.1825482575194557
2022-03-09,0.1711437080033988
2022-03-10,0.1767033610972595
2022-03-11,0.1710397034192042
2022-03-12,0.1708301692311926
2022-03-13,0.1655052642480435
2022-03-14,0.1660722690701032
2022-03-15,0.1696862779049747
2022-03-16,0.1615831199406312
2022-03-17,0.1656968426955642
2022-03-18,0.1701411773473938
2022-03-19,0.1658843410113763
2022-03-20,0.170617925202932
2022-03-21,0.169542092269
2022-03-22,0.1703846365636899
2022-03-23,0.1703927589498507
2022-03-24,0.1701244991460653
2022-03-25,0.1723834083439742
2022-03-26,0.1715233521516895
2022-03-27,0.1680991762044569
2022-03-28,0.1694009459211916
2022-03-29,0.174401698100342
2022-03-30,0.1752620613176307
2022-03-31,0.172156960087704
2022-04-01,0.1702019494207549
2022-04-02,0.1684648913801047
2022-04-03,0.1711790755888274
2022-04-04,0.1688026269786107
2022-04-05,0.1710895544119156
2022-04-06,0.1763527771788421
2022-04-07,0.1678929914407896
2022-04-08,0.1654618450798889
2022-04-09,0.1618191962112443
2022-04-10,0.1651109948452125
2022-04-11,0.1636074019899974
2022-04-12,0.1569840721241099
2022-04-13,0.1581525732783202
2022-04-14,0.1511898647504562
2022-04-15,0.1499121728749611
2022-04-16,0.1457593826905931
2022-04-17,0.1800612056947874
2022-04-18,0.1509524187969492
2022-04-19,0.1449175374578461
2022-04-20,0.1450759067380781
2022-04-21,0.147015633913415
2022-04-22,0.1443379483714876
2022-04-23,0.1433946500875356
2022-04-24,0.1473810879184586
2022-04-25,0.1514727214357881
2022-04-26,0.1502685701246183
2022-04-27,0.1607991475498825
2022-04-28,0.1704589687382234
2022-04-29,0.1759108725053838
2022-04-30,0.1814870746721513
2022-05-01,0.1889314302903295
2022-05-02,0.2167823826644829
2022-05-03,0.2226428728580987
2022-05-04,0.2001100132748342
2022-05-05,0.2089750086060115
2022-05-06,0.2161981384109041
2022-05-07,0.2356950833734116
2022-05-08,0.2376202884724373
2022-05-09,0.20161081559801
2022-05-10,0.1842081087924303
2022-05-11,0.1864709686234704
2022-05-12,0.1390063468030141
2022-05-13,0.1278802696623378
2022-05-14,0.1267887985156979
2022-05-15,0.119411497896073
2022-05-16,0.1247840447966868
2022-05-17,0.1234937473853202
2022-05-18,0.1240964790395073
2022-05-19,0.116922517157416
2022-05-20,0.1208484246365224
2022-05-21,0.1206716741310811
2022-05-22,0.119811210921631
2022-05-23,0.1196669340258854
2022-05-24,0.1146807087774621
2022-05-25,0.109223337766501
2022-05-26,0.1097880633317815
2022-05-27,0.1111228967168027
2022-05-28,0.105257351949073
2022-05-29,0.105454979689358
2022-05-30,0.1052229900709763
2022-05-31,0.1086271741106814
2022-06-01,0.1090349716532833
2022-06-02,0.1099416500724459
2022-06-03,0.1089444091928221
2022-06-04,0.1098822785977699
2022-06-05,0.1075383934312158
2022-06-06,0.107376925522117
2022-06-07,0.1109819699110681
2022-06-08,0.1054068681419084
2022-06-09,0.103237421984975
2022-06-10,0.1019352787056791
2022-06-11,0.1040562160550807
2022-06-12,0.0977954974194105
2022-06-13,0.08936423850438269
2022-06-14,0.07743436426512851
2022-06-15,0.08070709457381745
2022-06-16,0.08422169935394778
2022-06-17,0.07725013550159437
2022-06-18,0.08182772442100643
2022-06-19,0.08065180725237503
2022-06-20,0.07836855795728534
2022-06-21,0.0834702850935699
