timestamp,price
2022-07-27,0.1597983769282441
2022-07-28,0.09766272636651395
2022-07-29,0.06404341016146273
2022-07-30,0.06851773117427339
2022-07-31,0.04775245941366792
2022-08-01,0.04918595758914063
2022-08-02,0.05166249034551118
2022-08-03,0.08371840501987277
2022-08-04,0.09353129692594378
2022-08-05,0.08354793384306958
2022-08-06,0.09438783386462377
2022-08-07,0.1283644612299084
2022-08-08,0.1951488720436383
2022-08-09,0.1541901154201419
2022-08-10,0.152423629113394
2022-08-11,0.1885498443449159
2022-08-12,0.1840467176387551
2022-08-13,0.2159239425739625
2022-08-14,0.163960311237232
2022-08-15,0.1365739525002851
2022-08-16,0.115100809194257
2022-08-17,0.1393407006774574
2022-08-18,0.1262715698471229
2022-08-19,0.1284914912134271
2022-08-20,0.09853947932728345
2022-08-21,0.09357379064279342
2022-08-22,0.09394620619983443
2022-08-23,0.08604966999093386
2022-08-24,0.1043502445427528
2022-08-25,0.1228565974079417
2022-08-26,0.09638850697144052
2022-08-27,0.0825741664998755
2022-08-28,0.08033198506114472
2022-08-29,0.07824873421756251
2022-08-30,0.08491650890461715
2022-08-31,0.07764108227158455
2022-09-01,0.08030751387308964
2022-09-02,0.07435480049867602
2022-09-03,0.07081173539213122
2022-09-04,0.06828962995663576
2022-09-05,0.06548209430525609
2022-09-06,0.06193334009853555
2022-09-07,0.04966432223511167
2022-09-08,0.05487485980291454
2022-09-09,0.04733455062816917
2022-09-10,0.06707572819666009
2022-09-11,0.05470526134709749
2022-09-12,0.05230469679701544
2022-09-13,0.04961112132775784
2022-09-14,0.04824270928237943
2022-09-15,0.05249571407460297
2022-09-16,0.03863008004275731
2022-09-17,0.04520033267233056
2022-09-18,0.04537216974494836
2022-09-19,0.0471940930271963
2022-09-20,0.04354716859972003
2022-09-21,0.04433864861585845
2022-09-22,0.04541741889950918
2022-09-23,0.04454218518409531
2022-09-24,0.04429943196996143
2022-09-25,0.04151728099335911
2022-09-26,0.04122985358945584
2022-09-27,0.04151440308218751
2022-09-28,0.041075841434297
2022-09-29,0.03724952416015819
2022-09-30,0.02905400412783334
2022-10-01,0.02980085509836019
2022-10-02,0.03065580555223662
2022-10-03,0.02887533497857544
2022-10-04,0.02845233070229166
2022-10-05,0.02919848527363272
2022-10-06,0.03106470668947774
2022-10-07,0.02593619736436332
2022-10-08,0.02310087655744661
2022-10-09,0.02346722669270106
2022-10-10,0.02410089350249432
2022-10-11,0.02181652486773993
2022-10-12,0.02142941312673638
2022-10-13,0.02117167389983534
2022-10-14,0.01764152379765951
2022-10-15,0.01727119825664056
2022-10-16,0.01702752196849465
2022-10-17,0.01746142072773589
2022-10-18,0.01740676266597571
2022-10-19,0.01600115481758052
2022-10-20,0.01346924593606498
2022-10-21,0.012063989643969
2022-10-22,0.01314481174908841
2022-10-23,0.01805372303511026
2022-10-24,0.05456781818339098
2022-10-25,0.05656167189064766
2022-10-26,0.03104539472441145
2022-10-27,0.04675446495743806
2022-10-28,0.04529824036373718
2022-10-29,0.044284911018519
2022-10-30,0.04086121551801106
2022-10-31,0.05005419464379028
2022-11-01,0.05825295294041131
2022-11-02,0.05666043622961187
2022-11-03,0.04989894010259285
2022-11-04,0.05786253631367391
2022-11-05,0.07631375847470749
2022-11-06,0.06684247539343836
2022-11-07,0.06092099703741076
2022-11-08,0.05023903133815274
2022-11-09,0.03452382244705689
2022-11-10,0.0250235468831453
2022-11-11,0.03217425379955013
2022-11-12,0.03190001206907109
2022-11-13,0.03420110078929036
2022-11-14,0.03372789678082216
2022-11-15,0.03715362407872118
2022-11-16,0.03910730776090529
2022-11-17,0.03885551188853169
2022-11-18,0.03482928790356533
2022-11-19,0.03401058699638333
2022-11-20,0.03513043949147011
2022-11-21,0.03149919454690182
2022-11-22,0.02941460394926446
2022-11-23,0.03329546570334759
2022-11-24,0.03451277353600821
2022-11-25,0.04346403869983143
2022-11-26,0.03972074352403544
2022-11-27,0.04066189967663834
2022-11-28,0.03921932148339708
2022-11-29,0.0354397007320801
2022-11-30,0.0394938839502161
2022-12-01,0.04448130909673803
2022-12-02,0.04003554004068331
2022-12-03,0.03890805385760674
2022-12-04,0.04276835455707184
2022-12-05,0.04365505899497808
2022-12-06,0.05121575017612666
2022-12-07,0.0461902616382637
2022-12-08,0.04543457210311145
2022-12-09,0.04822646142690437
2022-12-10,0.04657809886880082
2022-12-11,0.04974146736804622
2022-12-12,0.04865098882797272
2022-12-13,0.0522367064556509
2022-12-14,0.05691202094390836
2022-12-15,0.04979237405371356
2022-12-16,0.04497026484055941
2022-12-17,0.03832167499575249
2022-12-18,0.03905014452331546
