timestamp,price
2014-01-06,936.05
2014-01-07,946.49
2014-01-08,795.99
2014-01-09,841.47
2014-01-10,846.69
2014-01-11,867.32
2014-01-12,919.6
2014-01-13,860.19
2014-01-14,843.17
2014-01-15,833.12
2014-01-16,860.29
2014-01-17,834.49
2014-01-18,816.07
2014-01-19,839.66
2014-01-20,871.39
2014-01-21,869.65
2014-01-22,867.21
2014-01-23,845.46
2014-01-24,822.43
2014-01-25,796.24
2014-01-26,853.68
2014-01-27,884.6
2014-01-28,774.02
2014-01-29,809.96
2014-01-30,826.02
2014-01-31,818.43
2014-02-01,828.61
2014-02-02,832.9
2014-02-03,824.08
2014-02-04,823.77
2014-02-05,829.96
2014-02-06,815.59
2014-02-07,783.2
2014-02-08,699.57
2014-02-09,671.46
2014-02-10,681.32
2014-02-11,683.5
2014-02-12,672.38
2014-02-13,651.08
2014-02-14,601.17
2014-02-15,660.9
2014-02-16,651.3
2014-02-17,614.23
2014-02-18,627.16
2014-02-19,625.97
2014-02-20,623.09
2014-02-21,556.88
2014-02-22,574.24
2014-02-23,606.47
2014-02-24,606.04
2014-02-25,540.24
2014-02-26,537.04
2014-02-27,581.65
2014-02-28,579.7
2014-03-01,549.92
2014-03-02,567.23
2014-03-03,562.56
2014-03-04,668.24
2014-03-05,666.24
2014-03-06,664.52
2014-03-07,664.31
2014-03-08,629.66
2014-03-09,616.31
2014-03-10,636.33
2014-03-11,627.95
2014-03-12,631.91
2014-03-13,633.62
2014-03-14,638.14
2014-03-15,629.37
2014-03-16,636.5
2014-03-17,630.92
2014-03-18,621.84
2014-03-19,613.9
2014-03-20,609.74
2014-03-21,588.29
2014-03-22,571.18
2014-03-23,565.76
2014-03-24,562.51
2014-03-25,585.03
2014-03-26,583.48
2014-03-27,580.26
2014-03-28,477.14
2014-03-29,501.71
2014-03-30,492.37
2014-03-31,462.3
2014-04-01,457.0
2014-04-02,479.14
2014-04-03,436.44
2014-04-04,445.66
2014-04-05,446.67
2014-04-06,463.4
2014-04-07,461.47
2014-04-08,447.61
2014-04-09,453.18
2014-04-10,442.26
2014-04-11,363.71
2014-04-12,420.89
2014-04-13,421.46
2014-04-14,414.83
2014-04-15,458.37
2014-04-16,522.18
2014-04-17,529.07
2014-04-18,495.8
2014-04-19,479.58
2014-04-20,501.75
2014-04-21,497.74
2014-04-22,495.45
2014-04-23,488.36
2014-04-24,490.83
2014-04-25,500.09
2014-04-26,461.7
2014-04-27,457.24
2014-04-28,430.72
2014-04-29,439.98
2014-04-30,446.89
2014-05-01,447.63
2014-05-02,457.36
2014-05-03,449.4
2014-05-04,438.52
2014-05-05,434.78
2014-05-06,433.36
2014-05-07,429.34
2014-05-08,438.68
2014-05-09,440.18
2014-05-10,450.46
2014-05-11,453.92
2014-05-12,438.3
2014-05-13,441.53
2014-05-14,440.59
2014-05-15,444.14
2014-05-16,447.39
2014-05-17,448.12
2014-05-18,448.7
2014-05-19,446.08
2014-05-20,446.3
2014-05-21,485.8
2014-05-22,492.05
2014-05-23,525.72
2014-05-24,521.05
2014-05-25,525.23
2014-05-26,571.39
2014-05-27,582.59
2014-05-28,571.91
2014-05-29,576.33
2014-05-30,568.18
2014-05-31,615.69
2014-06-01,623.69
2014-06-02,629.65
2014-06-03,660.55
2014-06-04,666.77
2014-06-05,641.07
2014-06-06,659.28
2014-06-07,653.52
2014-06-08,654.99
2014-06-09,655.64
2014-06-10,650.04
2014-06-11,653.19
2014-06-12,633.43
2014-06-13,585.7
2014-06-14,600.75
2014-06-15,575.93
2014-06-16,592.65
2014-06-17,591.59
2014-06-18,609.77
2014-06-19,608.07
2014-06-20,597.4
2014-06-21,593.68
2014-06-22,595.9
2014-06-23,602.16
2014-06-24,593.97
2014-06-25,581.81
2014-06-26,566.14
2014-06-27,581.3
2014-06-28,599.08
2014-06-29,596.33
2014-06-30,602.62
2014-07-01,641.39
2014-07-02,641.04
2014-07-03,650.77
2014-07-04,644.65
2014-07-05,629.95
2014-07-06,631.77
2014-07-07,635.46
2014-07-08,622.57
2014-07-09,625.22
2014-07-10,624.83
2014-07-11,616.66
2014-07-12,631.88
2014-07-13,634.22
2014-07-14,626.56
2014-07-15,620.0
2014-07-16,622.01
2014-07-17,616.54
2014-07-18,622.37
2014-07-19,629.17
2014-07-20,628.56
2014-07-21,623.95
2014-07-22,622.27
2014-07-23,621.12
2014-07-24,619.5
2014-07-25,601.51
2014-07-26,601.54
2014-07-27,595.67
2014-07-28,594.14
2014-07-29,585.55
2014-07-30,584.74
2014-07-31,567.37
2014-08-01,586.2
2014-08-02,594.9
2014-08-03,588.89
2014-08-04,586.23
2014-08-05,589.01
2014-08-06,585.95
2014-08-07,584.65
2014-08-08,588.88
2014-08-09,592.47
2014-08-10,589.17
2014-08-11,591.28
2014-08-12,576.51
2014-08-13,570.38
2014-08-14,546.18
2014-08-15,511.14
2014-08-16,497.83
2014-08-17,519.14
2014-08-18,491.51
2014-08-19,461.48
2014-08-20,485.07
2014-08-21,510.45
2014-08-22,517.58
2014-08-23,513.39
2014-08-24,498.29
2014-08-25,508.22
2014-08-26,502.54
2014-08-27,512.19
2014-08-28,510.88
2014-08-29,508.42
2014-08-30,508.59
2014-08-31,502.9
2014-09-01,477.79
2014-09-02,474.48
2014-09-03,476.87
2014-09-04,477.68
2014-09-05,489.67
2014-09-06,483.34
2014-09-07,485.13
2014-09-08,481.81
2014-09-09,474.88
2014-09-10,475.48
2014-09-11,479.62
2014-09-12,479.58
2014-09-13,477.79
2014-09-14,479.12
2014-09-15,477.77
2014-09-16,474.86
2014-09-17,465.86
2014-09-18,456.86
2014-09-19,424.1
2014-09-20,394.67
2014-09-21,408.08
2014-09-22,399.1
2014-09-23,402.09
2014-09-24,435.75
2014-09-25,423.16
2014-09-26,411.43
2014-09-27,403.56
2014-09-28,399.47
2014-09-29,376.93
2014-09-30,376.09
2014-10-01,387.43
2014-10-02,383.99
2014-10-03,375.18
2014-10-04,359.89
2014-10-05,328.92
2014-10-06,320.39
2014-10-07,330.58
2014-10-08,336.12
2014-10-09,352.75
2014-10-10,364.69
2014-10-11,361.36
2014-10-12,362.61
2014-10-13,377.92
2014-10-14,391.69
2014-10-15,400.95
2014-10-16,394.52
2014-10-17,382.76
2014-10-18,383.98
2014-10-19,391.25
2014-10-20,389.23
2014-10-21,382.42
2014-10-22,386.12
2014-10-23,382.96
2014-10-24,358.59
2014-10-25,358.61
2014-10-26,347.49
2014-10-27,354.78
2014-10-28,353.21
2014-10-29,357.09
2014-10-30,335.71
2014-10-31,345.01
2014-11-01,338.65
2014-11-02,326.08
2014-11-03,325.57
2014-11-04,327.16
2014-11-05,330.68
2014-11-06,339.46
2014-11-07,349.82
2014-11-08,342.15
2014-11-09,345.38
2014-11-10,362.27
2014-11-11,365.86
2014-11-12,367.98
2014-11-13,427.27
2014-11-14,418.42
2014-11-15,399.65
2014-11-16,374.73
2014-11-17,388.35
2014-11-18,387.79
2014-11-19,373.9
2014-11-20,380.31
2014-11-21,357.88
2014-11-22,351.6
2014-11-23,353.17
2014-11-24,366.95
2014-11-25,376.89
2014-11-26,376.02
2014-11-27,370.5
2014-11-28,369.37
2014-11-29,376.15
2014-11-30,375.51
2014-12-01,378.25
2014-12-02,379.25
2014-12-03,381.72
2014-12-04,375.72
2014-12-05,369.44
2014-12-06,376.76
2014-12-07,374.84
2014-12-08,374.96
2014-12-09,361.89
2014-12-10,352.2
2014-12-11,344.34
2014-12-12,350.83
2014-12-13,352.38
2014-12-14,346.73
2014-12-15,351.36
2014-12-16,345.67
2014-12-17,326.86
2014-12-18,319.79
2014-12-19,311.18
2014-12-20,317.62
2014-12-21,329.54
2014-12-22,321.07
2014-12-23,332.02
2014-12-24,334.39
2014-12-25,322.29
2014-12-26,319.15
2014-12-27,327.58
2014-12-28,316.16
2014-12-29,317.7
2014-12-30,312.72
2014-12-31,310.91
2015-01-01,320.43
2015-01-02,314.08
2015-01-03,314.85
2015-01-04,281.15
2015-01-05,265.08
2015-01-06,274.61
2015-01-07,286.08
2015-01-08,294.14
2015-01-09,282.38
2015-01-10,287.3
2015-01-11,274.61
2015-01-12,266.15
2015-01-13,267.39
2015-01-14,223.89
2015-01-15,176.9
2015-01-16,209.07
2015-01-17,207.83
2015-01-18,200.05
2015-01-19,211.47
2015-01-20,212.91
2015-01-21,211.38
2015-01-22,227.32
2015-01-23,233.52
2015-01-24,232.7
2015-01-25,247.35
2015-01-26,254.08
2015-01-27,273.17
2015-01-28,263.35
2015-01-29,233.35
2015-01-30,232.77
2015-01-31,226.44
2015-02-01,216.87
2015-02-02,226.49
2015-02-03,237.45
2015-02-04,227.51
2015-02-05,227.66
2015-02-06,216.92
2015-02-07,222.63
2015-02-08,227.69
2015-02-09,223.39
2015-02-10,220.28
2015-02-11,219.73
2015-02-12,219.21
2015-02-13,221.97
2015-02-14,235.53
2015-02-15,257.51
2015-02-16,234.82
2015-02-17,233.42
2015-02-18,243.78
2015-02-19,236.41
2015-02-20,240.25
2015-02-21,243.75
2015-02-22,244.54
2015-02-23,235.99
2015-02-24,239.0
2015-02-25,238.89
2015-02-26,237.34
2015-02-27,236.44
2015-02-28,253.52
2015-03-01,254.28
2015-03-02,260.36
2015-03-03,275.05
2015-03-04,281.99
2015-03-05,272.74
2015-03-06,275.6
2015-03-07,272.29
2015-03-08,276.43
2015-03-09,274.81
2015-03-10,289.86
2015-03-11,291.52
2015-03-12,296.13
2015-03-13,294.12
2015-03-14,284.44
2015-03-15,281.42
2015-03-16,285.68
2015-03-17,290.6
2015-03-18,285.07
2015-03-19,255.88
2015-03-20,260.96
2015-03-21,261.64
