timestamp,price
2020-12-04,1.99503747
2020-12-05,1.94373013
2020-12-06,1.9746124
2020-12-07,1.86529729
2020-12-08,7.67883109
2020-12-09,6.66772099
2020-12-10,11.52334368
2020-12-11,11.77614209
2020-12-12,7.87522431
2020-12-13,11.32555133
2020-12-14,12.0222705
2020-12-15,9.98763664
2020-12-16,8.34216226
2020-12-17,8.73205584
2020-12-18,6.68572672
2020-12-19,5.48804115
2020-12-20,6.87848325
2020-12-21,6.93826067
2020-12-22,5.22644424
2020-12-23,5.91607131
2020-12-24,4.48506277
2020-12-25,4.52685811
2020-12-26,4.05222894
2020-12-27,3.98458186
2020-12-28,4.05679849
2020-12-29,3.56981922
2020-12-30,3.40631667
2020-12-31,2.48173188
2021-01-01,2.22294378
2021-01-02,2.14566277
2021-01-03,2.25855908
2021-01-04,2.20820419
2021-01-05,2.27768543
2021-01-06,4.72102164
2021-01-07,5.78222193
2021-01-08,2.96942071
2021-01-09,3.0314208
2021-01-10,3.00282871
2021-01-11,3.12649183
2021-01-12,3.67080297
2021-01-13,3.46565574
2021-01-14,5.5880041
2021-01-15,4.54478284
2021-01-16,3.71042858
2021-01-17,4.11888717
2021-01-18,4.16757458
2021-01-19,5.74873958
2021-01-20,5.9859794
2021-01-21,6.07066102
2021-01-22,5.099768
2021-01-23,5.17784503
2021-01-24,6.04726679
2021-01-25,6.24296855
2021-01-26,6.1284327
2021-01-27,6.56476404
2021-01-28,8.60708313
2021-01-29,7.25657388
2021-01-30,7.7532351
2021-01-31,9.61821732
2021-02-01,12.13508137
2021-02-02,15.25277454
2021-02-03,12.7719292
2021-02-04,14.90948645
2021-02-05,16.14911171
2021-02-06,15.69248859
2021-02-07,13.78707947
2021-02-08,15.34931756
2021-02-09,12.9837279
2021-02-10,14.09780004
2021-02-11,15.9285454
2021-02-12,19.41262062
2021-02-13,22.63063524
2021-02-14,28.6177354
2021-02-15,29.15342503
2021-02-16,24.5715968
2021-02-17,23.67743987
2021-02-18,21.05564074
2021-02-19,21.46631756
2021-02-20,17.23544724
2021-02-21,15.97404766
2021-02-22,17.71428488
2021-02-23,15.91853079
2021-02-24,14.22067562
2021-02-25,13.71630056
2021-02-26,12.74799716
2021-02-27,11.41825249
2021-02-28,10.31972799
2021-03-01,10.05881644
2021-03-02,12.57133639
2021-03-03,9.74064684
2021-03-04,11.58018417
2021-03-05,9.79891068
2021-03-06,10.1455988
2021-03-07,11.8105754
2021-03-08,11.97985797
2021-03-09,12.51649551
2021-03-10,11.99670022
2021-03-11,12.4829854
2021-03-12,11.32143498
2021-03-13,10.61590803
2021-03-14,11.18042347
2021-03-15,11.40171749
2021-03-16,10.3295265
2021-03-17,12.80649248
2021-03-18,13.05774146
2021-03-19,12.7105803
2021-03-20,14.03109605
2021-03-21,14.64212773
2021-03-22,13.24976689
2021-03-23,12.45010633
2021-03-24,11.61787433
2021-03-25,10.58355176
2021-03-26,10.58124288
2021-03-27,10.94892222
2021-03-28,9.38149071
2021-03-29,9.76861051
2021-03-30,10.4644238
2021-03-31,9.76727364
2021-04-01,10.3983313
2021-04-02,10.80523051
2021-04-03,13.16394199
2021-04-04,11.79543576
2021-04-05,11.4175466
2021-04-06,10.64183734
2021-04-07,10.9360164
2021-04-08,10.00599601
2021-04-09,10.4720495
2021-04-10,10.41824237
2021-04-11,11.09878928
2021-04-12,10.43393063
2021-04-13,10.18724304
2021-04-14,15.49096147
2021-04-15,17.55606114
2021-04-16,17.47763184
2021-04-17,15.59348069
2021-04-18,16.78793259
2021-04-19,14.48648436
2021-04-20,11.49637215
2021-04-21,11.52411063
2021-04-22,12.20908194
2021-04-23,11.43661383
2021-04-24,11.73424501
2021-04-25,10.13535441
2021-04-26,9.58455534
2021-04-27,13.72665591
2021-04-28,14.08904411
2021-04-29,12.76521577
2021-04-30,11.87323956
2021-05-01,12.75747027
2021-05-02,14.5287315
2021-05-03,12.83413042
2021-05-04,13.52641525
2021-05-05,11.75176382
2021-05-06,14.51500354
2021-05-07,14.0283354
2021-05-08,12.33167025
2021-05-09,14.73704919
2021-05-10,14.17231001
2021-05-11,16.29026119
2021-05-12,17.87079263
2021-05-13,16.65438865
2021-05-14,15.74866072
2021-05-15,18.78563054
2021-05-16,16.02391402
2021-05-17,14.88862133
2021-05-18,14.11475424
2021-05-19,14.59571061
2021-05-20,10.18822478
2021-05-21,11.75754893
2021-05-22,9.8962952
2021-05-23,8.97825857
2021-05-24,7.34001008
2021-05-25,8.51862731
2021-05-26,8.15843009
2021-05-27,10.88209361
2021-05-28,9.78075917
2021-05-29,7.53835011
2021-05-30,7.48492223
2021-05-31,8.31017424
2021-06-01,8.78552015
2021-06-02,7.6538675
2021-06-03,7.56996893
2021-06-04,7.96843858
2021-06-05,7.57235869
2021-06-06,7.36162568
2021-06-07,7.32194281
2021-06-08,7.40460352
2021-06-09,6.71590148
2021-06-10,7.03022955
2021-06-11,6.23997625
2021-06-12,6.15596119
2021-06-13,6.10863099
2021-06-14,6.1905084
2021-06-15,6.68054645
2021-06-16,7.17998391
2021-06-17,5.88668764
2021-06-18,5.61132057
2021-06-19,5.47773527
2021-06-20,5.29973653
2021-06-21,5.36306848
2021-06-22,4.83575793
2021-06-23,4.9864566
2021-06-24,4.98267751
2021-06-25,5.04625686
2021-06-26,4.77673391
2021-06-27,3.72188961
2021-06-28,3.54808731
2021-06-29,3.75916064
2021-06-30,4.15707789
2021-07-01,4.5868254
2021-07-02,4.36426902
2021-07-03,4.79916899
2021-07-04,4.55371856
2021-07-05,4.76513614
2021-07-06,4.40315088
2021-07-07,4.70004402
2021-07-08,4.53813175
2021-07-09,4.33625881
2021-07-10,4.29231821
2021-07-11,4.03197554
2021-07-12,4.11696638
2021-07-13,4.06870888
2021-07-14,3.94184434
2021-07-15,3.98392527
2021-07-16,3.76945772
2021-07-17,3.79949305
2021-07-18,3.91669811
2021-07-19,3.76864126
2021-07-20,3.80924933
2021-07-21,3.3688989
2021-07-22,3.29113949
2021-07-23,3.27174747
2021-07-24,3.33470107
2021-07-25,3.43041622
2021-07-26,3.63391911
2021-07-27,4.10657019
2021-07-28,4.0198422
2021-07-29,4.06481185
2021-07-30,4.06760603
2021-07-31,4.09698577
2021-08-01,4.22073329
2021-08-02,4.75970991
2021-08-03,5.32386401
2021-08-04,4.60384198
2021-08-05,4.58817008
2021-08-06,4.98501187
2021-08-07,5.12740507
2021-08-08,5.25970876
2021-08-09,5.14916311
2021-08-10,5.2619909
2021-08-11,6.39367405
2021-08-12,5.63414108
2021-08-13,5.5537368
2021-08-14,5.39184194
2021-08-15,4.97869372
2021-08-16,4.72672498
2021-08-17,5.09303212
2021-08-18,4.80608692
2021-08-19,4.85608778
2021-08-20,5.02958843
2021-08-21,7.2253051
2021-08-22,7.58200236
2021-08-23,6.58740389
2021-08-24,6.88050347
2021-08-25,6.21083733
2021-08-26,5.65292946
2021-08-27,5.60453247
2021-08-28,5.9206938
2021-08-29,6.51495
2021-08-30,9.19429505
2021-08-31,8.34644775
2021-09-01,9.07979581
2021-09-02,10.49405573
2021-09-03,12.25849399
2021-09-04,10.49804162
2021-09-05,9.57457821
2021-09-06,8.47736796
2021-09-07,8.89519919
2021-09-08,7.06663401
2021-09-09,6.79189769
2021-09-10,6.04450002
2021-09-11,6.21686623
2021-09-12,5.64128857
2021-09-13,5.69444657
2021-09-14,5.77932394627099
2021-09-15,6.25346480694173
2021-09-16,6.95257149794941
2021-09-17,6.42652465370534
2021-09-18,5.90251644529147
2021-09-19,5.50649122950811
2021-09-20,5.38768669598565
2021-09-21,5.15592154928228
2021-09-22,4.01891159178226
2021-09-23,3.87287784804036
2021-09-24,4.24850801007155
2021-09-25,3.72568936898002
2021-09-26,3.6241205007696
2021-09-27,3.67919406521757
2021-09-28,3.97063202854789
2021-09-29,3.973656180903117
2021-09-30,4.362028117310514
2021-10-01,4.433690666119531
2021-10-02,5.024496817625185
2021-10-03,5.43935924121504
2021-10-04,5.327698657935832
2021-10-05,5.015154559859258
2021-10-06,5.115801210567001
2021-10-07,5.136960152288442
2021-10-08,5.220579985819044
2021-10-09,4.987263065695208
2021-10-10,4.743271758908888
2021-10-11,4.80227805596459
2021-10-12,3.741879333316803
2021-10-13,4.065624483134568
2021-10-14,4.067334771749862
2021-10-15,3.809192770415569
2021-10-16,4.620071928844526
2021-10-17,4.061990184774618
2021-10-18,4.274158757204836
2021-10-19,3.93722915685886
2021-10-20,4.2456421086405
2021-10-21,4.610768055466442
2021-10-22,5.580115972551057
2021-10-23,5.427412615140407
2021-10-24,5.170638763064255
2021-10-25,4.67179311094568
2021-10-26,4.561407100850956
2021-10-27,4.104404406713838
2021-10-28,3.907837407674774
2021-10-29,4.529783413231157
2021-10-30,3.998839200307759
2021-10-31,3.692472388153279
2021-11-01,4.584650679935015
2021-11-02,4.323811900168003
2021-11-03,4.073088908229018
2021-11-04,3.962534642849199
2021-11-05,4.803112075075487
2021-11-06,4.650731947019716
2021-11-07,3.715047800525561
2021-11-08,3.598740935392351
2021-11-09,3.516095763721573
2021-11-10,3.882294853632266
2021-11-11,3.629351492738354
2021-11-12,3.677547553967885
2021-11-13,4.14482792094958
2021-11-14,4.600477372821947
2021-11-15,4.630246035030965
2021-11-16,4.686638221159619
2021-11-17,4.003004374476837
2021-11-18,4.26374070546891
2021-11-19,3.977704306121629
2021-11-20,3.756008043955754
2021-11-21,3.900469051592887
2021-11-22,4.041733363592138
2021-11-23,3.657595781632477
2021-11-24,3.158968996637457
2021-11-25,3.196620121979537
2021-11-26,2.933110386512754
2021-11-27,2.816030379296492
2021-11-28,3.087575039828474
2021-11-29,3.172050295130375
2021-11-30,2.960304830243333
2021-12-01,3.225080203256136
2021-12-02,3.836794900384801
2021-12-03,3.500139056330069
2021-12-04,3.028914519572006
2021-12-05,2.709492422840088
2021-12-06,2.837227187214327
2021-12-07,2.803240766789279
