timestamp,price
2021-11-05,0.0
2021-11-06,5.242093620008418
2021-11-07,3.724483827233446
2021-11-08,3.548975927605066
2021-11-09,3.155185693162391
2021-11-10,3.743695249195683
2021-11-11,5.280925483214044
2021-11-12,5.788580417444848
2021-11-13,6.032898722799039
2021-11-14,5.342018170353247
2021-11-15,5.616171452676081
2021-11-16,5.733130750625521
2021-11-17,5.281010468491615
2021-11-18,6.045517820280572
2021-11-19,5.461944713663158
2021-11-20,7.458427315289258
2021-11-21,8.662422855642602
2021-11-22,7.602794747594317
2021-11-23,7.043927641071024
2021-11-24,8.238101688916519
2021-11-25,8.05551318669924
2021-11-26,9.317233058712425
2021-11-27,7.747397411369224
2021-11-28,7.933189456385103
2021-11-29,7.946488821025399
2021-11-30,8.167539563029878
2021-12-01,8.165005617152739
2021-12-02,7.389883967513296
2021-12-03,6.620630807969389
2021-12-04,6.224819121193453
2021-12-05,5.821932710613039
2021-12-06,5.48763284198213
2021-12-07,5.225248324109259
2021-12-08,5.217546125117271
2021-12-09,6.380759057376144
2021-12-10,5.243995627407653
2021-12-11,4.795558064862349
2021-12-12,4.977254082794512
2021-12-13,5.326173104939588
2021-12-14,4.725594506811194
2021-12-15,4.888054295402323
2021-12-16,4.978971129813692
2021-12-17,4.933746750958825
2021-12-18,4.680144313333956
2021-12-19,4.551136108612825
2021-12-20,4.554082953083232
2021-12-21,4.213984191698651
2021-12-22,4.534231450053984
2021-12-23,4.508111461850339
2021-12-24,4.763317844467362
2021-12-25,4.631048916685367
2021-12-26,4.700181067793
2021-12-27,4.684719745980674
2021-12-28,5.507213794574976
2021-12-29,4.879417853563377
2021-12-30,4.866517743015895
2021-12-31,5.133183924439125
2022-01-01,4.895251016312812
2022-01-02,4.828329092338524
2022-01-03,4.952875662675946
2022-01-04,4.553261118576108
2022-01-05,4.733957869897269
2022-01-06,4.409739204287281
2022-01-07,4.132796709561307
2022-01-08,3.744131025839645
2022-01-09,3.423821142306236
2022-01-10,3.746853604996319
2022-01-11,3.78881987768345
2022-01-12,3.602923465326305
2022-01-13,3.698509748987219
2022-01-14,3.499392906226514
2022-01-15,3.561161936212513
2022-01-16,3.615543010135197
2022-01-17,4.151306431607878
2022-01-18,3.770118407503559
2022-01-19,3.75598387864153
2022-01-20,3.55894368543843
2022-01-21,3.359589155272264
2022-01-22,2.710044827139868
2022-01-23,2.438043138060171
2022-01-24,2.496553893801209
2022-01-25,2.32029043492146
2022-01-26,2.351943982922122
2022-01-27,2.996797654729272
2022-01-28,2.653263009805868
2022-01-29,2.827538997337519
2022-01-30,2.820080675292456
2022-01-31,2.578069351941401
2022-02-01,2.70188464579557
2022-02-02,2.877964514467518
2022-02-03,2.993034578059046
2022-02-04,3.382321419111767
2022-02-05,2.978968492424379
2022-02-06,2.875164377829172
2022-02-07,2.82541015022064
2022-02-08,2.859648774959611
2022-02-09,2.782454401112814
2022-02-10,2.816774729625508
2022-02-11,2.599477547716083
2022-02-12,2.303240267947094
2022-02-13,2.296023821790617
2022-02-14,2.287652974138914
2022-02-15,2.293322673034186
2022-02-16,2.479208078965486
2022-02-17,2.396913082534676
2022-02-18,2.125909523499041
2022-02-19,2.050505674735119
2022-02-20,1.97613087208219
2022-02-21,1.813214686332456
2022-02-22,1.567292743550355
2022-02-23,1.657333741977532
2022-02-24,1.55871798356275
2022-02-25,1.503075539857977
2022-02-26,1.534859928493216
2022-02-27,1.495797839154315
2022-02-28,1.409657051569276
2022-03-01,1.558141519771403
2022-03-02,1.583583461558055
2022-03-03,1.465286529431891
2022-03-04,1.458539992003986
