timestamp,price
2020-10-22,95.58697527
2020-10-23,101.70666985
2020-10-24,103.46735395
2020-10-25,105.28560143
2020-10-26,101.25562816
2020-10-27,100.49202469
2020-10-28,109.24459048
2020-10-29,107.59897599
2020-10-30,96.63376408
2020-10-31,92.11644062
2020-11-01,91.25775243
2020-11-02,93.50507173
2020-11-03,91.93444527
2020-11-04,87.63923703
2020-11-05,88.5932291
2020-11-06,91.31745983
2020-11-07,95.66470099
2020-11-08,92.4245143
2020-11-09,97.09571147
2020-11-10,94.52017092
2020-11-11,102.20024217
2020-11-12,103.23631639
2020-11-13,104.07784041
2020-11-14,116.51777094
2020-11-15,122.26151512
2020-11-16,119.87541334
2020-11-17,125.58343465
2020-11-18,121.93654871
2020-11-19,114.48358308
2020-11-20,113.24235607
2020-11-21,116.33343075
2020-11-22,127.14619267
2020-11-23,116.20436962
2020-11-24,125.7624808
2020-11-25,127.56595598
2020-11-26,123.13443386
2020-11-27,107.09156398
2020-11-28,104.37070413
2020-11-29,108.171135
2020-11-30,110.52547533
2020-12-01,111.91663045
2020-12-02,107.4124449
2020-12-03,113.46944681
2020-12-04,131.99222116
2020-12-05,126.98961807
2020-12-06,143.21221881
2020-12-07,136.97774548
2020-12-08,149.89541958
2020-12-09,154.71578248
2020-12-10,164.50493759
2020-12-11,149.22667829
2020-12-12,142.47594138
2020-12-13,144.52643745
2020-12-14,147.09456378
2020-12-15,153.01830967
2020-12-16,150.28805582
2020-12-17,155.42439247
2020-12-18,177.46646688
2020-12-19,160.2691333
2020-12-20,155.73992221
2020-12-21,153.32593414
2020-12-22,142.39165276
2020-12-23,145.21934423
2020-12-24,130.0781755
2020-12-25,136.52405583
2020-12-26,137.9145483
2020-12-27,129.94108684
2020-12-28,131.33069049
2020-12-29,143.17605135
2020-12-30,139.69217253
2020-12-31,157.21378494
2021-01-01,149.91908337
2021-01-02,145.45372628
2021-01-03,136.71912084
2021-01-04,146.33004875
2021-01-05,149.63451953
2021-01-06,161.83613283
2021-01-07,181.55575363
2021-01-08,173.49800457
2021-01-09,165.46333726
2021-01-10,181.5271382
2021-01-11,195.61129302
2021-01-12,167.66442685
2021-01-13,182.6433289
2021-01-14,211.17549999
2021-01-15,214.37090155
2021-01-16,203.20133572
2021-01-17,207.91712663
2021-01-18,215.49950211
2021-01-19,225.63529287
2021-01-20,212.97250599
2021-01-21,212.14587967
2021-01-22,176.80714905
2021-01-23,199.35391257
2021-01-24,207.02191091
2021-01-25,250.61799119
2021-01-26,212.92818446
2021-01-27,236.24865003
2021-01-28,220.14660275
2021-01-29,255.84446177
2021-01-30,291.83631107
2021-01-31,338.58209507
2021-02-01,347.11438346
2021-02-02,364.77919915
2021-02-03,356.23139755
2021-02-04,387.65115901
2021-02-05,456.38082215
2021-02-06,533.93657853
2021-02-07,463.56728616
2021-02-08,458.34275203
2021-02-09,455.73847373
2021-02-10,487.9863431
2021-02-11,476.44597541
2021-02-12,503.42015322
2021-02-13,537.58141005
2021-02-14,512.89193896
2021-02-15,472.43544739
2021-02-16,460.31398905
2021-02-17,456.51870921
2021-02-18,473.69919077
2021-02-19,457.38025292
2021-02-20,451.3985029
2021-02-21,453.80115333
2021-02-22,453.2470516
2021-02-23,423.04095515
2021-02-24,380.4561511
2021-02-25,437.24976868
2021-02-26,396.96869238
2021-02-27,397.41094525
2021-02-28,399.07929262
2021-03-01,402.68076063
2021-03-02,492.99654094
2021-03-03,499.7827024
2021-03-04,492.56783537
2021-03-05,469.39169019
2021-03-06,476.20343347
2021-03-07,490.8739868
2021-03-08,487.0354837
2021-03-09,478.58628902
2021-03-10,498.35662017
2021-03-11,460.05711807
2021-03-12,465.34810385
2021-03-13,435.05154803
2021-03-14,465.21467284
2021-03-15,439.55918866
2021-03-16,431.53490585
2021-03-17,432.64218984
2021-03-18,435.15350589
2021-03-19,430.63202094
2021-03-20,441.29525459
2021-03-21,414.43901974
2021-03-22,404.71365393
2021-03-23,380.01696277
2021-03-24,361.86116409
2021-03-25,346.44308045
2021-03-26,360.99892105
2021-03-27,369.50883721
2021-03-28,362.89473187
2021-03-29,362.52367302
2021-03-30,407.52721997
2021-03-31,403.76769089
2021-04-01,398.39916552
2021-04-02,451.1024849
2021-04-03,485.23220728
2021-04-04,480.6656985
2021-04-05,551.58933058
2021-04-06,512.88825399
2021-04-07,483.58520705
2021-04-08,443.60036184
2021-04-09,457.1935926
2021-04-10,454.44389799
2021-04-11,451.74231988
2021-04-12,460.12459607
2021-04-13,465.75941572
2021-04-14,484.48085522
2021-04-15,486.24039134
2021-04-16,562.52681901
2021-04-17,565.57806149
2021-04-18,541.70119463
2021-04-19,487.08672609
2021-04-20,477.62370424
2021-04-21,484.92020935
2021-04-22,492.61437753
2021-04-23,529.63026074
2021-04-24,622.12868383
2021-04-25,568.14979799
2021-04-26,553.08560709
2021-04-27,642.45279211
2021-04-28,657.97410729
2021-04-29,648.04082236
2021-04-30,643.29321843
2021-05-01,741.50071873
2021-05-02,803.37672585
2021-05-03,805.13908448
2021-05-04,831.04171096
2021-05-05,740.0014847
2021-05-06,786.68691488
2021-05-07,741.24426905
2021-05-08,714.68720688
2021-05-09,782.42813637
2021-05-10,770.00147052
2021-05-11,780.53330547
2021-05-12,854.31414378
2021-05-13,735.85636335
2021-05-14,767.14262638
2021-05-15,774.07811264
2021-05-16,688.78861331
2021-05-17,684.33524313
2021-05-18,694.19613246
2021-05-19,667.25445157
2021-05-20,472.26904454
2021-05-21,547.86358708
2021-05-22,449.08342385
2021-05-23,384.71653602
2021-05-24,340.70428004
2021-05-25,426.66067324
2021-05-26,427.10095332
2021-05-27,463.17847487
2021-05-28,422.42811132
2021-05-29,377.74937063
2021-05-30,353.75089783
2021-05-31,405.72015278
2021-06-01,436.03149154
2021-06-02,426.89291405
2021-06-03,435.1644113
2021-06-04,449.54375916
2021-06-05,402.10135686
2021-06-06,387.51449141
2021-06-07,388.56347727
2021-06-08,343.19719486
2021-06-09,350.78260974
2021-06-10,364.0366952
2021-06-11,327.84483098
2021-06-12,295.12245668
2021-06-13,296.20105822
2021-06-14,323.8064515
2021-06-15,336.66260381
2021-06-16,325.86589262
2021-06-17,304.71775265
