timestamp,price
2023-02-14,5.003093967738199
2023-02-15,0.6549148336542538
2023-02-16,0.9484149693831837
2023-02-17,0.8967531468954936
2023-02-18,0.9733440908707046
2023-02-19,1.184491026280845
2023-02-20,1.224718461893966
2023-02-21,1.238501293128886
2023-02-22,1.052160831338237
2023-02-23,1.074019363230762
2023-02-24,0.9742355976839727
2023-02-25,0.8220353217137785
2023-02-26,0.8387373286668312
2023-02-27,0.8591639717792299
2023-02-28,0.8516861963395649
2023-03-01,0.7729880624068757
2023-03-02,0.8777968941756441
2023-03-03,0.8161127379443419
2023-03-04,0.7234509859223922
2023-03-05,0.6988487256871949
2023-03-06,0.7059365540799055
2023-03-07,0.6763898574961889
2023-03-08,0.6662335484927212
2023-03-09,0.5806037782960992
2023-03-10,0.5478968375511445
2023-03-11,0.5268113909978394
2023-03-12,0.4835787484152305
2023-03-13,0.5355272534497987
2023-03-14,0.6338115874927259
2023-03-15,0.6672896677347456
2023-03-16,0.5709041332187402
2023-03-17,0.598337256600104
2023-03-18,0.6426322480518327
2023-03-19,0.5775129373346111
2023-03-20,0.5817201906395079
2023-03-21,0.5487648969781849
2023-03-22,0.5661936920316412
2023-03-23,0.5856532048739507
2023-03-24,0.5916084121387356
2023-03-25,0.5265196248555534
2023-03-26,0.520900657577684
2023-03-27,0.5390295512381975
2023-03-28,0.5063686822722526
2023-03-29,0.5241822184678344
2023-03-30,0.5143847385104117
2023-03-31,0.55803239343552
2023-04-01,0.6696390223931811
2023-04-02,0.6548366344493521
2023-04-03,0.5773004467831524
2023-04-04,0.5879103505138755
2023-04-05,0.5853478685791748
2023-04-06,0.5922510505216151
2023-04-07,0.5683616750204333
2023-04-08,0.5592315932268676
2023-04-09,0.5477900129878756
2023-04-10,0.5563381159591544
2023-04-11,0.5906834246258661
2023-04-12,0.5885135621441683
2023-04-13,0.5666658055185062
2023-04-14,0.6253733875090816
2023-04-15,0.6939212681096352
2023-04-16,0.7669916429179242
2023-04-17,0.7537325748654805
2023-04-18,0.7384529315797557
2023-04-19,0.8149902663939373
2023-04-20,0.686730508012308
2023-04-21,0.6265911035357437
2023-04-22,0.5886769079516503
2023-04-23,0.6304204276916138
2023-04-24,0.5903060953715721
2023-04-25,0.6040919789050742
2023-04-26,0.6230325408794235
2023-04-27,0.6231324857804394
2023-04-28,0.6939003646239932
2023-04-29,0.6891373454865475
2023-04-30,0.7057201902953901
2023-05-01,0.7138019230240422
2023-05-02,0.6260277616285079
2023-05-03,0.6300431626783517
2023-05-04,0.6099926979803971
2023-05-05,0.5767426152447217
2023-05-06,0.5942717675014365
2023-05-07,0.5308393346447043
2023-05-08,0.5157924371080024
2023-05-09,0.4569831921657279
2023-05-10,0.4904681511852158
2023-05-11,0.4895849948865789
2023-05-12,0.4584407806119349
2023-05-13,0.4899324686309645
2023-05-14,0.477396739672293
2023-05-15,0.4816392454832234
2023-05-16,0.4848410730918538
2023-05-17,0.4688759340402904
2023-05-18,0.4841945257796671
2023-05-19,0.4672122733115844
2023-05-20,0.4764140509418043
2023-05-21,0.4779764121517778
2023-05-22,0.462964981129488
2023-05-23,0.4791024081150162
2023-05-24,0.5335290668356455
2023-05-25,0.4899690326738769
2023-05-26,0.4856343083509301
2023-05-27,0.517918491644085
2023-05-28,0.5124795304454856
2023-05-29,0.5298051116804291
2023-05-30,0.5191816207959576
2023-05-31,0.5001556844037572
2023-06-01,0.4774301720411596
2023-06-02,0.4750101572302879
2023-06-03,0.5009455832431284
2023-06-04,0.5108540769322318
2023-06-05,0.5000625794339448
2023-06-06,0.4375955001674425
2023-06-07,0.4635225959252078
2023-06-08,0.4233491404423856
2023-06-09,0.4229293080522115
2023-06-10,0.4119996030812047
2023-06-11,0.3306285260072797
2023-06-12,0.3214285095012417
2023-06-13,0.3224152313226695
2023-06-14,0.3228074795055509
2023-06-15,0.3038834986772501
2023-06-16,0.3260664602586906
2023-06-17,0.361541329290374
2023-06-18,0.3519020604392127
2023-06-19,0.3433024021830508
2023-06-20,0.3483172691743212
2023-06-21,0.3673067072288431
2023-06-22,0.3740748477037428
2023-06-23,0.3543461788582483
2023-06-24,0.3700822139524371
2023-06-25,0.3479326955617979
2023-06-26,0.3483652221183169
2023-06-27,0.332963104801692
2023-06-28,0.3777289889577616
2023-06-29,0.3426977175569749
2023-06-30,0.3466441840479708
2023-07-01,0.3450291805325331
2023-07-02,0.349833062954793
2023-07-03,0.3403319238477362
2023-07-04,0.371471554102269
2023-07-05,0.3458648758081777
2023-07-06,0.3316839391947577
2023-07-07,0.3175368545352575
2023-07-08,0.322275515289387
2023-07-09,0.325047017011881
2023-07-10,0.3232173293590845
2023-07-11,0.3219886021506614
2023-07-12,0.3229561008857967
2023-07-13,0.3219284420025323
2023-07-14,0.344130914264095
2023-07-15,0.344169420718581
2023-07-16,0.3483730108635997
