timestamp,price
2019-11-15,4.01731810681
2019-11-16,3.92887341671
2019-11-17,3.98776115399
2019-11-18,3.91809574083
2019-11-19,3.62931148389
2019-11-20,3.52750881452
2019-11-21,3.34708611321
2019-11-22,3.19794065338
2019-11-23,2.94350862658
2019-11-24,3.25698230959
2019-11-25,3.05627063363
2019-11-26,3.40592473775
2019-11-27,3.49660164062
2019-11-28,3.5818156594
2019-11-29,3.68901624016
2019-11-30,4.01523675047
2019-12-01,3.91943685585
2019-12-02,3.78915626149
2019-12-03,3.68148913522
2019-12-04,3.68632909748
2019-12-05,3.59361199593
2019-12-06,3.52071030139
2019-12-07,3.6667587424
2019-12-08,3.80549779598
2019-12-09,3.95179425653
2019-12-10,3.70149629833
2019-12-11,3.60477993864
2019-12-12,3.82668659676
2019-12-13,4.11852784097
2019-12-14,3.98262261137
2019-12-15,4.24690841777
2019-12-16,4.49436983763
2019-12-17,4.07994804016
2019-12-18,3.61478444476
2019-12-19,4.30423079071
2019-12-20,4.2886936616
2019-12-21,4.31978262423
2019-12-22,4.08864935962
2019-12-23,4.26875542541
2019-12-24,4.30615039885
2019-12-25,4.42339318358
2019-12-26,4.30249471542
2019-12-27,4.57064272271
2019-12-28,4.51923200023
2019-12-29,4.40562492039
2019-12-30,4.2677410483
2019-12-31,4.19121621058
2020-01-01,4.21671678779
2020-01-02,4.3791216383
2020-01-03,4.1058681233
2020-01-04,4.24574126121
2020-01-05,4.28422548441
2020-01-06,4.23200183899
2020-01-07,4.10519255948
2020-01-08,4.09400439873
2020-01-09,4.0102915606
2020-01-10,4.26320611268
2020-01-11,4.26428206043
2020-01-12,4.27321240917
2020-01-13,4.26177994893
2020-01-14,4.25455780111
2020-01-15,4.53627344363
2020-01-16,4.56877082639
2020-01-17,5.09805157626
2020-01-18,5.00240525097
2020-01-19,4.63534390312
2020-01-20,4.51442644597
2020-01-21,4.50498760309
2020-01-22,4.64370264058
2020-01-23,4.65152933697
2020-01-24,4.44632501131
2020-01-25,4.48755198611
2020-01-26,4.41101203107
2020-01-27,4.47853992527
2020-01-28,4.51630512093
2020-01-29,4.58702128083
2020-01-30,4.41
2020-01-31,4.41672887287
2020-02-01,4.38601958904
2020-02-02,4.37443970073
2020-02-03,4.40676454717
2020-02-04,4.26139358964
2020-02-05,4.21610771215
2020-02-06,4.32664782875
2020-02-07,4.56777669391
2020-02-08,4.8068066822
2020-02-09,4.62640404777
2020-02-10,4.76235896394
2020-02-11,4.78408414211
2020-02-12,5.10043716958
2020-02-13,5.11085117046
2020-02-14,4.8995719663
2020-02-15,5.10299699315
2020-02-16,4.60325960768
2020-02-17,4.38850022555
2020-02-18,4.26659414515
2020-02-19,4.43408466228
2020-02-20,4.15385714249
2020-02-21,4.46954016542
2020-02-22,4.83395694599
2020-02-23,5.01848014879
2020-02-24,4.79337611298
2020-02-25,4.38276848627
2020-02-26,4.05483785023
2020-02-27,3.66388627473
2020-02-28,3.68722082923
2020-02-29,3.53575102683
2020-03-01,3.47143454214
2020-03-02,3.36277243839
2020-03-03,3.68555822343
2020-03-04,3.62823598997
2020-03-05,3.7436426043
2020-03-06,3.76947705418
2020-03-07,3.84282403446
2020-03-08,3.6208482305
2020-03-09,3.10475634553
2020-03-10,3.01949840141
2020-03-11,3.07204702369
